Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas6_0_CAS-III-D	NZ_GL890828.1_53	181	268	0.026000000000000002	12.4	58240	58782	NZ_GL890828.1	53	0.292817679558011	0.19776119402985073	1
CysH_0_IVB	NZ_GL890929.1_44	296	249	1.1000000000000001e-20	73.1	52349	53236	NZ_GL890929.1	44	0.6891891891891891	0.8032128514056225	-1
CysH_0_IVB	NZ_GL890930.1_150	252	249	2.7e-17	62.0	180111	180866	NZ_GL890930.1	150	0.7182539682539683	0.6987951807228916	1
CysH_0_IVB	NZ_GL890969.1_53	517	249	6.5e-10	37.8	52381	53931	NZ_GL890969.1	53	0.40618955512572535	0.6907630522088354	-1
CysH_0_IVB	NZ_GL890970.1_350	276	249	0.0021	16.4	408009	408836	NZ_GL890970.1	350	0.3115942028985507	0.3493975903614458	1
CysH_0_IVB	NZ_GL890840.1_24	338	249	0.008	14.5	43016	44029	NZ_GL890840.1	24	0.22189349112426035	0.27309236947791166	-1
Csm5gr7_0_CAS-III-A-III-D	NZ_GL890844.1_1	237	365	0.01	13.8	1	711	NZ_GL890844.1	1	0.3080168776371308	0.18904109589041096	-1
TPR_1_CAS-III-A	NZ_GL890843.1_59	694	462	1.3e-16	59.0	71801	73882	NZ_GL890843.1	59	0.5835734870317003	0.09523809523809523	-1
TPR_1_CAS-III-A	NZ_GL890832.1_23	373	462	1e-05	23.1	27250	28368	NZ_GL890832.1	23	0.3163538873994638	0.18398268398268397	1
TPR_1_CAS-III-A	NZ_GL890970.1_356	695	462	1.3000000000000001e-05	22.7	417043	419127	NZ_GL890970.1	356	0.22589928057553957	0.2510822510822511	1
TPR_1_CAS-III-A	NZ_GL890939.1_13	960	462	2.3e-05	21.9	8578	11457	NZ_GL890939.1	13	0.2635416666666667	0.44155844155844154	1
TPR_1_CAS-III-A	NZ_GL890873.1_64	464	462	0.00011	19.7	71577	72968	NZ_GL890873.1	64	0.4418103448275862	0.2922077922077922	1
TPR_1_CAS-III-A	NZ_GL890840.1_247	414	462	0.00056	17.4	317078	318319	NZ_GL890840.1	247	0.2632850241545894	0.49783549783549785	-1
TPR_1_CAS-III-A	NZ_GL890939.1_16	550	462	0.00093	16.6	14145	15794	NZ_GL890939.1	16	0.18181818181818182	0.21212121212121213	1
TPR_1_CAS-III-A	NZ_GL890823.1_172	811	462	0.0022	15.4	215603	218035	NZ_GL890823.1	172	0.10727496917385944	0.13203463203463203	1
TPR_1_CAS-III-A	NZ_GL890970.1_172	503	462	0.0026	15.2	196406	197914	NZ_GL890970.1	172	0.10139165009940358	0.11255411255411256	-1
TPR_1_CAS-III-A	NZ_GL890970.1_1	423	462	0.0069	13.8	520	1788	NZ_GL890970.1	1	0.2553191489361702	0.23376623376623376	1
TPR_1_CAS-III-A	NZ_GL890946.1_8	361	462	0.061	10.6	7889	8971	NZ_GL890946.1	8	0.2409972299168975	0.12121212121212122	1
CorA_1_CAS-III-B	NZ_GL890970.1_227	98	125	8.1e-05	21.2	255995	256288	NZ_GL890970.1	227	0.5918367346938775	0.464	-1
CorA_1_CAS-III-B	NZ_GL890954.1_5	645	125	0.021	13.4	2776	4710	NZ_GL890954.1	5	0.05891472868217054	0.312	1
CorA_1_CAS-III-B	NZ_GL890843.1_80	160	125	0.41	9.2	100967	101446	NZ_GL890843.1	80	0.4375	0.4	1
CorA_1_CAS-III-B	NZ_GL890840.1_426	437	125	0.68	8.5	546754	548064	NZ_GL890840.1	426	0.20823798627002288	0.44	-1
CorA_1_CAS-III-B	NZ_GL890948.1_77	184	125	9.9	4.8	94075	94626	NZ_GL890948.1	77	0.41847826086956524	0.536	1
TniQ_1_I-F	NZ_GL890971.1_133	158	400	0.012	13.3	165731	166204	NZ_GL890971.1	133	0.26582278481012656	0.105	-1
TniQ_1_I-F	NZ_GL890930.1_33	158	400	0.012	13.3	40889	41362	NZ_GL890930.1	33	0.2088607594936709	0.0825	-1
TniQ_1_I-F	NZ_GL890973.1_87	115	400	0.016	12.9	83737	84081	NZ_GL890973.1	87	0.28695652173913044	0.0825	-1
TniQ_1_I-F	NZ_GL890971.1_177	260	400	0.02	12.6	219055	219834	NZ_GL890971.1	177	0.18846153846153846	0.1275	-1
TniQ_1_I-F	NZ_GL890827.1_20	408	400	0.02	12.6	20012	21235	NZ_GL890827.1	20	0.11764705882352941	0.13	1
TniQ_1_I-F	NZ_GL890941.1_36	164	400	0.023	12.4	36526	37017	NZ_GL890941.1	36	0.20121951219512196	0.0825	-1
TniQ_1_I-F	NZ_GL890948.1_50	164	400	0.023	12.4	61926	62417	NZ_GL890948.1	50	0.20121951219512196	0.0825	-1
TniQ_1_I-F	NZ_GL890823.1_182	108	400	0.027999999999999997	12.1	237266	237589	NZ_GL890823.1	182	0.3611111111111111	0.0975	1
TniQ_1_I-F	NZ_GL890866.1_2	105	400	0.043	11.5	441	755	NZ_GL890866.1	2	0.3142857142857143	0.0825	-1
TniQ_1_I-F	NZ_GL890971.1_72	138	400	0.044000000000000004	11.5	79990	80403	NZ_GL890971.1	72	0.2391304347826087	0.0825	-1
TniQ_1_I-F	NZ_GL890974.1_73	158	400	0.053	11.2	82816	83289	NZ_GL890974.1	73	0.2088607594936709	0.0825	-1
Csf2_1_IVA3	NZ_GL890931.1_74	212	263	0.071	11.0	87673	88308	NZ_GL890931.1	74	0.2169811320754717	0.17490494296577946	1
Cas12j_0_CAS-V-J	NZ_GL890956.1_47	449	638	0.027000000000000003	11.3	50121	51467	NZ_GL890956.1	47	0.29398663697104677	0.20376175548589343	-1
Unk_02_0_CAS-III-A-III-B	NZ_GL890969.1_49	271	261	0.067	11.1	48108	48920	NZ_GL890969.1	49	0.44280442804428044	0.18773946360153257	1
Cas8b1_9_CAS-I-B	NZ_GL890840.1_97	650	144	0.027999999999999997	12.9	137546	139495	NZ_GL890840.1	97	0.06307692307692307	0.2847222222222222	-1
Cas12e_0_CAS-V-E	NZ_GL890922.1_9	97	855	4e-05	20.6	12314	12604	NZ_GL890922.1	9	0.5773195876288659	0.06549707602339182	-1
Cas12e_0_CAS-V-E	NZ_GL890956.1_101	461	855	0.0095	12.7	102648	104030	NZ_GL890956.1	101	0.09978308026030369	0.05380116959064327	-1
Cas12e_0_CAS-V-E	NZ_GL890965.1_113	420	855	0.046	10.5	149060	150319	NZ_GL890965.1	113	0.12142857142857143	0.05964912280701754	-1
Cas12e_0_CAS-V-E	NZ_GL890816.1_4	405	855	0.23	8.1	3435	4649	NZ_GL890816.1	4	0.4148148148148148	0.21169590643274855	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_460	418	496	7.200000000000001e-54	182.2	589738	590991	NZ_GL890840.1	460	0.8205741626794258	0.717741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_45	392	496	5.799999999999999e-53	179.2	56122	57297	NZ_GL890948.1	45	0.9464285714285714	0.7923387096774194	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_179	440	496	1.6999999999999997e-52	177.6	220720	222039	NZ_GL890971.1	179	0.8090909090909091	0.7459677419354839	-1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_108	409	496	2.3e-52	177.2	129683	130909	NZ_GL890971.1	108	0.9168704156479217	0.8205645161290323	-1
Cas12f3_0_CAS-V-F	NZ_GL890960.1_34	407	496	2.7999999999999996e-52	176.9	35677	36897	NZ_GL890960.1	34	0.9164619164619164	0.7842741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890956.1_101	461	496	4.7e-52	176.2	102648	104030	NZ_GL890956.1	101	0.9088937093275488	0.8830645161290323	-1
Cas12f3_0_CAS-V-F	NZ_GL890816.1_4	405	496	1.4e-51	174.6	3435	4649	NZ_GL890816.1	4	0.9037037037037037	0.7681451612903226	1
Cas12f3_0_CAS-V-F	NZ_GL890954.1_78	422	496	2.8999999999999996e-50	170.3	86817	88082	NZ_GL890954.1	78	0.8791469194312796	0.7963709677419355	1
Cas12f3_0_CAS-V-F	NZ_GL890924.1_18	415	496	9e-50	168.7	32608	33852	NZ_GL890924.1	18	0.9156626506024096	0.7923387096774194	-1
Cas12f3_0_CAS-V-F	NZ_GL890969.1_150	404	496	1.6e-49	167.8	174300	175511	NZ_GL890969.1	150	0.8836633663366337	0.7258064516129032	-1
Cas12f3_0_CAS-V-F	NZ_GL890816.1_86	420	496	4.8999999999999995e-49	166.2	104896	106155	NZ_GL890816.1	86	0.8357142857142857	0.7399193548387096	-1
Cas12f3_0_CAS-V-F	NZ_GL890873.1_28	394	496	5.600000000000001e-49	166.0	27893	29074	NZ_GL890873.1	28	0.9467005076142132	0.7923387096774194	1
Cas12f3_0_CAS-V-F	NZ_GL890815.1_49	394	496	1.3999999999999997e-48	164.7	55485	56666	NZ_GL890815.1	49	0.8883248730964467	0.7419354838709677	1
Cas12f3_0_CAS-V-F	NZ_GL890825.1_33	397	496	1.6999999999999998e-48	164.5	40279	41469	NZ_GL890825.1	33	0.9118387909319899	0.7620967741935484	1
Cas12f3_0_CAS-V-F	NZ_GL890969.1_5	405	496	1.8999999999999997e-48	164.3	4165	5379	NZ_GL890969.1	5	0.8024691358024691	0.6633064516129032	1
Cas12f3_0_CAS-V-F	NZ_GL890827.1_20	408	496	3.1e-48	163.6	20012	21235	NZ_GL890827.1	20	0.9411764705882353	0.7862903225806451	1
Cas12f3_0_CAS-V-F	NZ_GL890820.1_92	403	496	3.2999999999999994e-48	163.5	101490	102698	NZ_GL890820.1	92	0.9280397022332506	0.7963709677419355	-1
Cas12f3_0_CAS-V-F	NZ_GL890901.1_39	400	496	5.199999999999999e-48	162.8	32209	33408	NZ_GL890901.1	39	0.9525	0.7842741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890829.1_26	420	496	2.9999999999999997e-47	160.3	26927	28186	NZ_GL890829.1	26	0.8666666666666667	0.7903225806451613	-1
Cas12f3_0_CAS-V-F	NZ_GL890958.1_11	413	496	1.2999999999999999e-46	158.2	10014	11252	NZ_GL890958.1	11	0.7651331719128329	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	NZ_GL890930.1_174	420	496	1.7e-46	157.9	211834	213093	NZ_GL890930.1	174	0.8404761904761905	0.7358870967741935	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_38	377	496	6.1e-46	156.0	61142	62272	NZ_GL890840.1	38	0.8753315649867374	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	NZ_GL890928.1_28	398	496	7.400000000000001e-46	155.7	27435	28628	NZ_GL890928.1	28	0.7663316582914573	0.6290322580645161	-1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_1	415	496	1.3e-45	155.0	296	1540	NZ_GL890971.1	1	0.8096385542168675	0.6814516129032258	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_197	393	496	2e-45	154.3	250585	251763	NZ_GL890971.1	197	0.8956743002544529	0.7439516129032258	1
Cas12f3_0_CAS-V-F	NZ_GL890965.1_113	420	496	3.2e-45	153.6	149060	150319	NZ_GL890965.1	113	0.7904761904761904	0.6673387096774194	-1
Cas12f3_0_CAS-V-F	NZ_GL890964.1_36	420	496	3.3e-45	153.6	40113	41372	NZ_GL890964.1	36	0.7880952380952381	0.6633064516129032	1
Cas12f3_0_CAS-V-F	NZ_GL890851.1_27	404	496	3.4e-45	153.6	30422	31633	NZ_GL890851.1	27	0.8415841584158416	0.6895161290322581	1
Cas12f3_0_CAS-V-F	NZ_GL890829.1_24	404	496	6.9e-45	152.5	24257	25468	NZ_GL890829.1	24	0.7772277227722773	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	NZ_GL890931.1_81	398	496	2.5e-44	150.7	95399	96592	NZ_GL890931.1	81	0.7763819095477387	0.6370967741935484	1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_29	398	496	3.3e-44	150.3	33019	34212	NZ_GL890948.1	29	0.7286432160804021	0.5987903225806451	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_283	404	496	6.4e-44	149.4	371309	372520	NZ_GL890840.1	283	0.8168316831683168	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_131	358	496	4.4999999999999995e-43	146.6	141285	142358	NZ_GL890973.1	131	0.8603351955307262	0.6915322580645161	1
Cas12f3_0_CAS-V-F	NZ_GL890816.1_77	404	496	6.999999999999998e-43	145.9	93117	94328	NZ_GL890816.1	77	0.7772277227722773	0.6431451612903226	1
Cas12f3_0_CAS-V-F	NZ_GL890960.1_9	393	496	1.3000000000000002e-42	145.1	8495	9673	NZ_GL890960.1	9	0.821882951653944	0.6411290322580645	1
Cas12f3_0_CAS-V-F	NZ_GL890848.1_27	379	496	2.2999999999999996e-41	140.9	31424	32560	NZ_GL890848.1	27	0.6965699208443272	0.5463709677419355	-1
Cas12f3_0_CAS-V-F	NZ_GL890920.1_1	383	496	3.1e-41	140.5	443	1591	NZ_GL890920.1	1	0.8825065274151436	0.7560483870967742	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_25	413	496	7.199999999999999e-41	139.3	25788	27026	NZ_GL890971.1	25	0.7215496368038741	0.5645161290322581	-1
Cas12f3_0_CAS-V-F	NZ_GL890944.1_53	439	496	2.2999999999999996e-40	137.6	63782	65098	NZ_GL890944.1	53	0.7494305239179955	0.6774193548387096	-1
Cas12f3_0_CAS-V-F	NZ_GL890966.1_52	279	496	3.4e-40	137.1	53421	54257	NZ_GL890966.1	52	0.7777777777777778	0.4536290322580645	-1
Cas12f3_0_CAS-V-F	NZ_GL890954.1_27	404	496	6.8e-40	136.1	27277	28488	NZ_GL890954.1	27	0.8589108910891089	0.7439516129032258	-1
Cas12f3_0_CAS-V-F	NZ_GL890974.1_68	331	496	1.3e-39	135.2	77863	78855	NZ_GL890974.1	68	0.9637462235649547	0.717741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_177	260	496	1.4999999999999998e-39	134.9	219055	219834	NZ_GL890971.1	177	0.8153846153846154	0.4435483870967742	-1
Cas12f3_0_CAS-V-F	NZ_GL890926.1_36	418	496	2.5e-39	134.2	44081	45334	NZ_GL890926.1	36	0.8421052631578947	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_393	447	496	4.4e-38	130.1	506147	507487	NZ_GL890840.1	393	0.6644295302013423	0.6048387096774194	-1
Cas12f3_0_CAS-V-F	NZ_GL890925.1_3	436	496	1.2e-37	128.7	3436	4743	NZ_GL890925.1	3	0.6788990825688074	0.6189516129032258	-1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_382	431	496	2.8999999999999996e-37	127.4	494950	496242	NZ_GL890840.1	382	0.7703016241299304	0.7137096774193549	1
Cas12f3_0_CAS-V-F	NZ_GL890970.1_57	436	496	2.9999999999999996e-37	127.4	64767	66074	NZ_GL890970.1	57	0.694954128440367	0.6330645161290323	-1
Cas12f3_0_CAS-V-F	NZ_GL890832.1_67	464	496	3.6e-37	127.1	84969	86360	NZ_GL890832.1	67	0.896551724137931	0.8810483870967742	-1
Cas12f3_0_CAS-V-F	NZ_GL890969.1_128	415	496	1.1999999999999998e-36	125.3	146346	147590	NZ_GL890969.1	128	0.8385542168674699	0.7399193548387096	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_223	451	496	2.6e-36	124.3	293823	295175	NZ_GL890840.1	223	0.7272727272727273	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	NZ_GL890825.1_30	417	496	1.1999999999999998e-35	122.1	36138	37388	NZ_GL890825.1	30	0.7050359712230215	0.5967741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890823.1_18	406	496	1.6e-35	121.6	20992	22209	NZ_GL890823.1	18	0.8374384236453202	0.7036290322580645	-1
Cas12f3_0_CAS-V-F	NZ_GL890954.1_53	452	496	2.7e-34	117.6	58132	59487	NZ_GL890954.1	53	0.7013274336283186	0.6451612903225806	1
Cas12f3_0_CAS-V-F	NZ_GL890874.1_50	410	496	2.7e-34	117.6	77990	79219	NZ_GL890874.1	50	0.7780487804878049	0.6471774193548387	-1
Cas12f3_0_CAS-V-F	NZ_GL890823.1_149	402	496	3.4e-34	117.3	187488	188693	NZ_GL890823.1	149	0.8706467661691543	0.7157258064516129	1
Cas12f3_0_CAS-V-F	NZ_GL890825.1_214	392	496	8.199999999999999e-34	116.0	256968	258143	NZ_GL890825.1	214	0.9005102040816326	0.7701612903225806	1
Cas12f3_0_CAS-V-F	NZ_GL890931.1_75	406	496	1e-33	115.7	88439	89656	NZ_GL890931.1	75	0.8275862068965517	0.6854838709677419	1
Cas12f3_0_CAS-V-F	NZ_GL890940.1_100	410	496	1.1999999999999998e-33	115.4	113661	114890	NZ_GL890940.1	100	0.7780487804878049	0.6471774193548387	1
Cas12f3_0_CAS-V-F	NZ_GL890828.1_78	447	496	1.4000000000000001e-33	115.2	91236	92576	NZ_GL890828.1	78	0.7494407158836689	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	NZ_GL890832.1_4	280	496	2.8999999999999997e-33	114.2	2538	3377	NZ_GL890832.1	4	0.8428571428571429	0.48588709677419356	1
Cas12f3_0_CAS-V-F	NZ_GL890825.1_123	399	496	3.2e-33	114.0	152208	153404	NZ_GL890825.1	123	0.8395989974937343	0.6935483870967742	1
Cas12f3_0_CAS-V-F	NZ_GL890930.1_168	399	496	4.9999999999999996e-33	113.4	201940	203136	NZ_GL890930.1	168	0.6867167919799498	0.5645161290322581	-1
Cas12f3_0_CAS-V-F	NZ_GL890965.1_100	431	496	5.4e-33	113.3	130359	131651	NZ_GL890965.1	100	0.8236658932714617	0.7358870967741935	-1
Cas12f3_0_CAS-V-F	NZ_GL890841.1_22	366	496	2.1e-32	111.3	26299	27396	NZ_GL890841.1	22	0.9043715846994536	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	NZ_GL890927.1_10	295	496	5.9e-32	109.9	11063	11947	NZ_GL890927.1	10	0.8338983050847457	0.5020161290322581	1
Cas12f3_0_CAS-V-F	NZ_GL890974.1_74	287	496	6.7e-32	109.7	83255	84115	NZ_GL890974.1	74	0.8083623693379791	0.4939516129032258	-1
Cas12f3_0_CAS-V-F	NZ_GL890839.1_31	256	496	1.1e-31	108.9	40082	40849	NZ_GL890839.1	31	0.83984375	0.4596774193548387	-1
Cas12f3_0_CAS-V-F	NZ_GL890970.1_286	287	496	1.5999999999999999e-31	108.5	334234	335094	NZ_GL890970.1	286	0.8257839721254355	0.5	1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_51	287	496	3.5999999999999996e-31	107.3	62383	63243	NZ_GL890948.1	51	0.7874564459930313	0.48185483870967744	-1
Cas12f3_0_CAS-V-F	NZ_GL890866.1_3	287	496	5.6e-31	106.7	829	1689	NZ_GL890866.1	3	0.7804878048780488	0.4778225806451613	-1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_73	286	496	9.799999999999999e-31	105.9	80396	81253	NZ_GL890971.1	73	0.8391608391608392	0.5100806451612904	-1
Cas12f3_0_CAS-V-F	NZ_GL890823.1_181	287	496	1.5e-30	105.3	236266	237126	NZ_GL890823.1	181	0.7456445993031359	0.4576612903225806	1
Cas12f3_0_CAS-V-F	NZ_GL890941.1_37	287	496	6.3e-30	103.2	36983	37843	NZ_GL890941.1	37	0.7804878048780488	0.4778225806451613	-1
Cas12f3_0_CAS-V-F	NZ_GL890849.1_3	295	496	7.699999999999999e-30	102.9	2580	3464	NZ_GL890849.1	3	0.6033898305084746	0.3870967741935484	-1
Cas12f3_0_CAS-V-F	NZ_GL890964.1_101	287	496	8.7e-30	102.7	119866	120726	NZ_GL890964.1	101	0.759581881533101	0.4657258064516129	1
Cas12f3_0_CAS-V-F	NZ_GL890874.1_121	269	496	1e-28	99.2	163758	164564	NZ_GL890874.1	121	0.828996282527881	0.48185483870967744	-1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_135	281	496	1.1999999999999999e-28	99.0	167342	168184	NZ_GL890971.1	135	0.6370106761565836	0.3951612903225806	-1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_25	287	496	4.4e-28	97.1	44145	45005	NZ_GL890840.1	25	0.8641114982578397	0.5201612903225806	1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_88	262	496	1.6e-27	95.3	84298	85083	NZ_GL890973.1	88	0.8473282442748091	0.4737903225806452	-1
Cas12f3_0_CAS-V-F	NZ_GL890940.1_66	390	496	1.9e-27	95.0	74938	76107	NZ_GL890940.1	66	0.7307692307692307	0.5725806451612904	-1
Cas12f3_0_CAS-V-F	NZ_GL890930.1_34	335	496	3.7e-27	94.0	41328	42332	NZ_GL890930.1	34	0.6119402985074627	0.44556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_GL890851.1_2	281	496	4.4000000000000005e-27	93.8	398	1240	NZ_GL890851.1	2	0.8256227758007118	0.47580645161290325	1
Cas12f3_0_CAS-V-F	NZ_GL890931.1_58	147	496	4.4e-26	90.5	66974	67414	NZ_GL890931.1	58	0.8435374149659864	0.28225806451612906	1
Cas12f3_0_CAS-V-F	NZ_GL890901.1_18	451	496	1.0999999999999999e-25	89.3	8500	9852	NZ_GL890901.1	18	0.7960088691796009	0.7096774193548387	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_56	252	496	2.5000000000000003e-25	88.0	92758	93513	NZ_GL890840.1	56	0.8888888888888888	0.48185483870967744	-1
Cas12f3_0_CAS-V-F	NZ_GL890975.1_30	140	496	4.7e-25	87.1	84925	85344	NZ_GL890975.1	30	0.8785714285714286	0.2842741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890825.1_14	243	496	1.0000000000000001e-24	86.0	17292	18020	NZ_GL890825.1	14	0.9176954732510288	0.46774193548387094	-1
Cas12f3_0_CAS-V-F	NZ_GL890848.1_69	376	496	1.8e-23	81.9	75305	76432	NZ_GL890848.1	69	0.8590425531914894	0.7016129032258065	-1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_72	449	496	8.4e-23	79.7	88101	89447	NZ_GL890948.1	72	0.8841870824053452	0.7923387096774194	1
Cas12f3_0_CAS-V-F	NZ_GL890967.1_61	449	496	2.2e-21	75.0	77112	78458	NZ_GL890967.1	61	0.8329621380846325	0.75	-1
Cas12f3_0_CAS-V-F	NZ_GL890816.1_14	400	496	2.2e-21	75.0	17269	18468	NZ_GL890816.1	14	0.5075	0.40725806451612906	1
Cas12f3_0_CAS-V-F	NZ_GL890940.1_36	196	496	3.1e-20	71.2	37407	37994	NZ_GL890940.1	36	0.7908163265306123	0.2903225806451613	1
Cas12f3_0_CAS-V-F	NZ_GL890975.1_35	466	496	1.7000000000000002e-18	65.5	89301	90698	NZ_GL890975.1	35	0.8884120171673819	0.7963709677419355	1
Cas12f3_0_CAS-V-F	NZ_GL890944.1_31	304	496	2.1e-16	58.6	34369	35280	NZ_GL890944.1	31	0.8848684210526315	0.5625	1
Cas12f3_0_CAS-V-F	NZ_GL890939.1_99	126	496	1.4e-13	49.3	114490	114867	NZ_GL890939.1	99	0.6428571428571429	0.14112903225806453	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_72	138	496	8.100000000000001e-13	46.8	79990	80403	NZ_GL890971.1	72	0.5797101449275363	0.1431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_GL890970.1_43	392	496	2.5000000000000003e-12	45.1	42312	43487	NZ_GL890970.1	43	0.7448979591836735	0.6129032258064516	-1
Cas12f3_0_CAS-V-F	NZ_GL890974.1_73	158	496	2.7000000000000002e-12	45.0	82816	83289	NZ_GL890974.1	73	0.5	0.14112903225806453	-1
Cas12f3_0_CAS-V-F	NZ_GL890930.1_33	158	496	2.7999999999999998e-12	45.0	40889	41362	NZ_GL890930.1	33	0.5063291139240507	0.1431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_50	164	496	7.200000000000001e-12	43.6	61926	62417	NZ_GL890948.1	50	0.4878048780487805	0.1431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_GL890970.1_287	164	496	1.6e-11	42.5	335060	335551	NZ_GL890970.1	287	0.6280487804878049	0.18951612903225806	1
Cas12f3_0_CAS-V-F	NZ_GL890866.1_2	105	496	2.1e-11	42.1	441	755	NZ_GL890866.1	2	0.7428571428571429	0.13911290322580644	-1
Cas12f3_0_CAS-V-F	NZ_GL890941.1_36	164	496	2.2999999999999998e-11	41.9	36526	37017	NZ_GL890941.1	36	0.4878048780487805	0.1431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_GL890966.1_43	382	496	2.3999999999999998e-11	41.9	44033	45178	NZ_GL890966.1	43	0.8821989528795812	0.7258064516129032	1
Cas12f3_0_CAS-V-F	NZ_GL890815.1_17	379	496	3.4e-11	41.4	13907	15043	NZ_GL890815.1	17	0.5936675461741425	0.4637096774193548	1
Cas12f3_0_CAS-V-F	NZ_GL890971.1_133	158	496	5.1999999999999995e-11	40.8	165731	166204	NZ_GL890971.1	133	0.5126582278481012	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_GL890940.1_35	268	496	2e-10	38.8	36626	37429	NZ_GL890940.1	35	0.8619402985074627	0.4435483870967742	1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_181	369	496	2.2000000000000002e-10	38.8	200609	201715	NZ_GL890973.1	181	0.6151761517615176	0.4939516129032258	-1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_102	526	496	1.2e-09	36.3	143565	145142	NZ_GL890840.1	102	0.6539923954372624	0.8669354838709677	1
Cas12f3_0_CAS-V-F	NZ_GL890840.1_7	529	496	1.7000000000000001e-09	35.8	12924	14510	NZ_GL890840.1	7	0.6011342155009451	0.6592741935483871	1
Cas12f3_0_CAS-V-F	NZ_GL890819.1_23	557	496	2.8000000000000003e-09	35.1	25683	27353	NZ_GL890819.1	23	0.5834829443447038	0.6915322580645161	-1
Cas12f3_0_CAS-V-F	NZ_GL890815.1_43	569	496	4e-09	34.6	45099	46805	NZ_GL890815.1	43	0.4182776801405975	0.5181451612903226	-1
Cas12f3_0_CAS-V-F	NZ_GL890948.1_35	542	496	5.2e-09	34.2	40961	42586	NZ_GL890948.1	35	0.492619926199262	0.6491935483870968	-1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_207	501	496	6.3e-09	33.9	232030	233532	NZ_GL890973.1	207	0.590818363273453	0.6391129032258065	-1
Cas12f3_0_CAS-V-F	NZ_GL890922.1_9	97	496	1.5e-08	32.7	12314	12604	NZ_GL890922.1	9	0.7010309278350515	0.10887096774193548	-1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_87	115	496	1.7e-08	32.5	83737	84081	NZ_GL890973.1	87	0.5130434782608696	0.10080645161290322	-1
Cas12f3_0_CAS-V-F	NZ_GL890922.1_8	486	496	2.8e-08	31.8	10259	11716	NZ_GL890922.1	8	0.6111111111111112	0.6774193548387096	-1
Cas12f3_0_CAS-V-F	NZ_GL890973.1_189	383	496	3.3e-08	31.5	212720	213868	NZ_GL890973.1	189	0.7023498694516971	0.655241935483871	-1
Cas12f3_0_CAS-V-F	NZ_GL890945.1_38	492	496	4.5999999999999995e-08	31.1	37955	39430	NZ_GL890945.1	38	0.5304878048780488	0.5645161290322581	-1
Cas12f3_0_CAS-V-F	NZ_GL890823.1_182	108	496	1.2e-07	29.7	237266	237589	NZ_GL890823.1	182	0.5462962962962963	0.10080645161290322	1
Cas12f3_0_CAS-V-F	NZ_GL890827.1_1	312	496	2.3e-06	25.5	289	1224	NZ_GL890827.1	1	0.7948717948717948	0.5423387096774194	1
Cas12f3_0_CAS-V-F	NZ_GL890832.1_46	170	496	7.8e-06	23.7	64089	64598	NZ_GL890832.1	46	0.4823529411764706	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_GL890969.1_40	155	496	1.1e-05	23.3	40685	41149	NZ_GL890969.1	40	0.7935483870967742	0.2560483870967742	-1
