Contig	Start	End	Strand	Pos
NZ_CP017599.1	8710899	8711504	1	6774
NZ_CP017599.1	8711671	8712894	-1	6775
NZ_CP017599.1	8713241	8713786	1	6776
NZ_CP017599.1	8713949	8715688	-1	6777
NZ_CP017599.1	8716315	8716593	-1	6778
NZ_CP017599.1	8716702	8717079	-1	6779
NZ_CP017599.1	8717255	8717524	-1	6780
NZ_CP017599.1	8717559	8719298	1	6781
NZ_CP017599.1	8719298	8719441	1	6782
NZ_CP017599.1	8719670	8720470	1	6783
NZ_CP017599.1	8720524	8720919	-1	6784
NZ_CP017599.1	8721513	8722895	1	6785
NZ_CP017599.1	8723278	8723481	1	6786
NZ_CP017599.1	8723986	8724222	1	6787
NZ_CP017599.1	8724680	8726863	-1	6788
NZ_CP017599.1	8726929	8727837	1	6789
NZ_CP017599.1	8728082	8729008	1	6790
NZ_CP017599.1	8729116	8729433	1	6791
NZ_CP017599.1	8729771	8730622	-1	6792
NZ_CP017599.1	8730630	8731724	-1	6793
NZ_CP017599.1	8731896	8732063	1	6794
NZ_CP017599.1	8732305	8734326	1	6795
NZ_CP017599.1	8734369	8735016	1	6796
NZ_CP017599.1	8735041	8736174	1	6797
NZ_CP017599.1	8736289	8739084	1	6798
NZ_CP017599.1	8739643	8743593	1	6799
NZ_CP017599.1	8743861	8748549	1	6800
NZ_CP017599.1	8749002	8749877	-1	6801
NZ_CP017599.1	8750355	8751911	1	6802
NZ_CP017599.1	8752185	8752547	1	6803
NZ_CP017599.1	8752804	8753499	1	6804
NZ_CP017599.1	8753913	8754365	-1	6805
NZ_CP017599.1	8755166	8756950	-1	6806
NZ_CP017599.1	8756989	8757282	1	6807
NZ_CP017599.1	8757308	8757502	1	6808
NZ_CP017599.1	8757818	8758180	-1	6809
NZ_CP017599.1	8758524	8760158	-1	6810
NZ_CP017599.1	8760211	8761161	-1	6811
NZ_CP017599.1	8761494	8761913	-1	6812
NZ_CP017599.1	8761966	8763312	1	6813
NZ_CP017599.1	8763966	8764889	1	6814
NZ_CP017599.1	8764882	8765160	-1	6815
NZ_CP017599.1	8765269	8765646	-1	6816
NZ_CP017599.1	8766209	8767297	1	6817
NZ_CP017599.1	8767619	8767885	1	6818
NZ_CP017599.1	8767958	8768791	1	6819
NZ_CP017599.1	8769189	8769377	1	6820
NZ_CP017599.1	8769417	8770349	1	6821
NZ_CP017599.1	8770609	8770791	1	6822
NZ_CP017599.1	8770938	8771426	1	6823
NZ_CP017599.1	8771662	8772267	1	6824
NZ_CP017599.1	8772402	8772554	-1	6825
NZ_CP017599.1	8772572	8773834	-1	6826
NZ_CP017599.1	8773904	8774824	1	6827
NZ_CP017599.1	8775120	8776715	1	6828
NZ_CP017599.1	8777038	8778321	1	6829
NZ_CP017599.1	8778329	8778748	-1	6830
NZ_CP017599.1	8778901	8779395	-1	6831
NZ_CP017599.1	8779392	8779637	-1	6832
NZ_CP017599.1	8779707	8779880	-1	6833
NZ_CP017599.1	8780249	8780962	-1	6834
NZ_CP017599.1	8781070	8781564	-1	6835
NZ_CP017599.1	8781630	8781830	-1	6836
NZ_CP017599.1	8784304	8784765	1	6837
NZ_CP017599.1	8785136	8785486	-1	6838
NZ_CP017599.1	8785540	8785782	-1	6839
NZ_CP017599.1	8786234	8787454	1	6840
NZ_CP017599.1	8787845	8788012	1	6841
NZ_CP017599.1	8788284	8789159	-1	6842
NZ_CP017599.1	8789233	8789637	1	6843
NZ_CP017599.1	8790239	8790574	1	6844
NZ_CP017599.1	8790736	8791044	1	6845
NZ_CP017599.1	8791041	8791427	1	6846
NZ_CP017599.1	8791421	8791594	1	6847
NZ_CP017599.1	8791512	8792408	-1	6848
NZ_CP017599.1	8792438	8792803	1	6849
NZ_CP017599.1	8793205	8793831	-1	6850
NZ_CP017599.1	8794119	8794973	-1	6851
NZ_CP017599.1	8794985	8795155	-1	6852
NZ_CP017599.1	8795257	8795565	-1	6853
NZ_CP017599.1	8795647	8796825	-1	6854
NZ_CP017599.1	8796832	8797959	-1	6855
NZ_CP017599.1	8798364	8798981	-1	6856
NZ_CP017599.1	8799159	8800430	-1	6857
NZ_CP017599.1	8800561	8801574	-1	6858
NZ_CP017599.1	8801620	8802954	-1	6859
NZ_CP017599.1	8803230	8804036	-1	6860
NZ_CP017599.1	8804068	8804688	-1	6861
NZ_CP017599.1	8804849	8805292	-1	6862
NZ_CP017599.1	8806024	8806407	-1	6863
NZ_CP017599.1	8808064	8808675	1	6864
NZ_CP017599.1	8808629	8809927	-1	6865
NZ_CP017599.1	8810753	8811829	-1	6866
NZ_CP017599.1	8811879	8812289	-1	6867
NZ_CP017599.1	8812533	8814074	-1	6868
NZ_CP017599.1	8814781	8815080	-1	6869
NZ_CP017599.1	8815619	8815927	1	6870
NZ_CP017599.1	8816053	8818431	1	6871
NZ_CP017599.1	8819114	8821369	1	6872
NZ_CP017599.1	8821862	8823229	1	6873
NZ_CP017599.1	8823292	8823804	1	6874
NZ_CP017599.1	8823947	8824258	-1	6875
NZ_CP017599.1	8824755	8826044	1	6876
NZ_CP017599.1	8826128	8826643	1	6877
NZ_CP017599.1	8827150	8827704	1	6878
NZ_CP017599.1	8828343	8831312	-1	6879
NZ_CP017599.1	8831372	8832568	-1	6880
NZ_CP017599.1	8833438	8833845	-1	6881
NZ_CP017599.1	8834183	8834386	-1	6882
NZ_CP017599.1	8834696	8837989	-1	6883
NZ_CP017599.1	8838410	8838685	-1	6884
NZ_CP017599.1	8839494	8840783	-1	6885
NZ_CP017599.1	8840811	8841059	1	6886
NZ_CP017599.1	8840955	8841416	-1	6887
NZ_CP017599.1	8842146	8843648	-1	6888
NZ_CP017599.1	8843953	8845299	-1	6889
NZ_CP017599.1	8845530	8846063	-1	6890
NZ_CP017599.1	8846193	8846522	-1	6891
NZ_CP017599.1	8846608	8847999	-1	6892
NZ_CP017599.1	8848143	8850941	-1	6893
NZ_CP017599.1	8850931	8852217	-1	6894
NZ_CP017599.1	8852997	8853221	1	6895
NZ_CP017599.1	8853293	8853562	-1	6896
NZ_CP017599.1	8853644	8853901	-1	6897
NZ_CP017599.1	8854727	8857255	-1	6898
NZ_CP017599.1	8857296	8857427	1	6899
NZ_CP017599.1	8859242	8859781	-1	6900
NZ_CP017599.1	8860190	8864026	-1	6901
NZ_CP017599.1	8864560	8864868	1	6902
NZ_CP017599.1	8865198	8866595	-1	6903
NZ_CP017599.1	8866644	8867315	-1	6904
NZ_CP017599.1	8867329	8869218	-1	6905
NZ_CP017599.1	8869942	8870934	1	6906
NZ_CP017599.1	8871486	8872244	1	6907
NZ_CP017599.1	8872318	8873736	-1	6908
NZ_CP017599.1	8873907	8874512	-1	6909
NZ_CP017599.1	8875219	8875737	1	6910
NZ_CP017599.1	8876134	8877198	1	6911
NZ_CP017599.1	8877635	8877928	1	6912
NZ_CP017599.1	8878213	8880300	1	6913
NZ_CP017599.1	8880366	8882099	-1	6914
NZ_CP017599.1	8882130	8882912	-1	6915
NZ_CP017599.1	8883107	8883313	-1	6916
NZ_CP017599.1	8883410	8884363	1	6917
NZ_CP017599.1	8884627	8885580	1	6918
NZ_CP017599.1	8885729	8886337	1	6919
NZ_CP017599.1	8887079	8887816	1	6920
NZ_CP017599.1	8888267	8889208	-1	6921
NZ_CP017599.1	8889285	8889479	1	6922
NZ_CP017599.1	8889809	8890549	1	6923
NZ_CP017599.1	8890752	8891357	1	6924
NZ_CP017599.1	8891400	8891627	-1	6925
NZ_CP017599.1	8891721	8892119	1	6926
NZ_CP017599.1	8892433	8893986	-1	6927
NZ_CP017599.1	8894278	8895090	-1	6928
NZ_CP017599.1	8896137	8896817	1	6929
NZ_CP017599.1	8896925	8897263	1	6930
NZ_CP017599.1	8897317	8897415	1	6931
NZ_CP017599.1	8897418	8897663	-1	6932
NZ_CP017599.1	8897663	8897983	-1	6933
NZ_CP017599.1	8898118	8898468	1	6934
NZ_CP017599.1	8898533	8898880	1	6935
NZ_CP017599.1	8899350	8899916	1	6936
NZ_CP017599.1	8900023	8900430	1	6937
NZ_CP017599.1	8900421	8900639	1	6938
NZ_CP017599.1	8900658	8901896	1	6939
NZ_CP017599.1	8901850	8902164	1	6940
NZ_CP017599.1	8902346	8903086	1	6941
NZ_CP017599.1	8903166	8903498	1	6942
NZ_CP017599.1	8903360	8904784	-1	6943
NZ_CP017599.1	8904884	8909440	-1	6944
NZ_CP017599.1	8910015	8914442	-1	6945
NZ_CP017599.1	8914534	8914743	1	6946
NZ_CP017599.1	8914884	8915189	1	6947
NZ_CP017599.1	8915392	8916390	-1	6948
NZ_CP017599.1	8916794	8917732	-1	6949
NZ_CP017599.1	8918433	8919359	1	6950
NZ_CP017599.1	8919633	8921315	1	6951
NZ_CP017599.1	8921578	8922204	1	6952
NZ_CP017599.1	8922730	8923968	-1	6953
NZ_CP017599.1	8924524	8926263	1	6954
NZ_CP017599.1	8926455	8926607	-1	6955
NZ_CP017599.1	8926621	8927031	1	6956
NZ_CP017599.1	8927206	8927562	1	6957
NZ_CP017599.1	8927631	8927786	1	6958
NZ_CP017599.1	8927788	8928672	1	6959
NZ_CP017599.1	8928741	8929124	1	6960
NZ_CP017599.1	8929696	8929911	1	6961
NZ_CP017599.1	8930183	8931142	-1	6962
NZ_CP017599.1	8931173	8931571	-1	6963
NZ_CP017599.1	8931824	8932075	-1	6964
NZ_CP017599.1	8932349	8933110	1	6965
NZ_CP017599.1	8933159	8934118	1	6966
NZ_CP017599.1	8934419	8934739	1	6967
NZ_CP017599.1	8935285	8936529	1	6968
NZ_CP017599.1	8937325	8939037	1	6969
NZ_CP017599.1	8939583	8941133	1	6970
NZ_CP017599.1	8941492	8942397	-1	6971
NZ_CP017599.1	8942673	8943131	-1	6972
NZ_CP017599.1	8943237	8943431	-1	6973
NZ_CP017599.1	8943935	8944870	1	6974
NZ_CP017599.1	8945501	8948329	1	6975
NZ_CP017599.1	8948954	8949322	1	6976
NZ_CP017599.1	8949398	8951077	1	6977
NZ_CP017599.1	8951296	8957385	1	6978
NZ_CP017599.1	8957554	8961903	1	6979
NZ_CP017599.1	8962064	8962333	1	6980
NZ_CP017599.1	8962362	8966483	1	6981
NZ_CP017599.1	8966577	8970896	1	6982
NZ_CP017599.1	8971516	8971770	-1	6983
NZ_CP017599.1	8971932	8976077	1	6984
NZ_CP017599.1	8976444	8976782	-1	6985
NZ_CP017599.1	8977001	8977543	1	6986
NZ_CP017599.1	8977658	8978647	1	6987
NZ_CP017599.1	8979121	8979546	1	6988
NZ_CP017599.1	8979631	8981922	1	6989
NZ_CP017599.1	8982842	8983066	-1	6990
NZ_CP017599.1	8983342	8983920	-1	6991
NZ_CP017599.1	8984240	8985889	-1	6992
NZ_CP017599.1	8985898	8987355	-1	6993
NZ_CP017599.1	8987768	8988292	-1	6994
NZ_CP017599.1	8988425	8991331	-1	6995
NZ_CP017599.1	8992056	8993063	1	6996
NZ_CP017599.1	8993509	8993856	1	6997
NZ_CP017599.1	8994034	8995101	-1	6998
NZ_CP017599.1	8995472	8995960	1	6999
NZ_CP017599.1	8996335	8996520	-1	7000
NZ_CP017599.1	8997130	8997894	1	7001
NZ_CP017599.1	8998658	8999893	1	7002
NZ_CP017599.1	8999826	9001532	-1	7003
NZ_CP017599.1	9002429	9002731	1	7004
NZ_CP017599.1	9002628	9003809	-1	7005
NZ_CP017599.1	9004168	9004965	-1	7006
NZ_CP017599.1	9005208	9005711	1	7007
NZ_CP017599.1	9006208	9006711	1	7008
NZ_CP017599.1	9006873	9007178	1	7009
NZ_CP017599.1	9007681	9008316	1	7010
NZ_CP017599.1	9009175	9013494	1	7011
NZ_CP017599.1	9013744	9015426	1	7012
NZ_CP017599.1	9015739	9017190	1	7013
NZ_CP017599.1	9017213	9021481	1	7014
NZ_CP017599.1	9021941	9022066	-1	7015
NZ_CP017599.1	9022294	9023346	1	7016
NZ_CP017599.1	9023788	9024849	1	7017
NZ_CP017599.1	9024895	9025968	1	7018
NZ_CP017599.1	9025970	9027022	1	7019
NZ_CP017599.1	9027081	9028298	-1	7020
NZ_CP017599.1	9028853	9029050	1	7021
NZ_CP017599.1	9029047	9030663	-1	7022
NZ_CP017599.1	9030895	9031032	1	7023
NZ_CP017599.1	9031042	9033936	-1	7024
NZ_CP017599.1	9034434	9036641	-1	7025
NZ_CP017599.1	9036663	9037589	-1	7026
NZ_CP017599.1	9037918	9038391	-1	7027
NZ_CP017599.1	9038864	9040363	-1	7028
NZ_CP017599.1	9040393	9041205	-1	7029
NZ_CP017599.1	9041796	9042935	-1	7030
NZ_CP017599.1	9044217	9045860	-1	7031
NZ_CP017599.1	9046553	9046960	1	7032
NZ_CP017599.1	9047581	9048366	-1	7033
NZ_CP017599.1	9048442	9048813	-1	7034
NZ_CP017599.1	9048883	9049296	1	7035
NZ_CP017599.1	9049972	9050598	1	7036
NZ_CP017599.1	9051830	9052540	1	7037
NZ_CP017599.1	9052881	9053954	1	7038
NZ_CP017599.1	9054371	9057682	-1	7039
NZ_CP017599.1	9057800	9059284	-1	7040
NZ_CP017599.1	9059503	9060129	-1	7041
NZ_CP017599.1	9060708	9060881	1	7042
NZ_CP017599.1	9060976	9061119	1	7043
NZ_CP017599.1	9061278	9061754	1	7044
NZ_CP017599.1	9062696	9063133	1	7045
NZ_CP017599.1	9063576	9064940	1	7046
NZ_CP017599.1	9064937	9066742	1	7047
NZ_CP017599.1	9066762	9067931	-1	7048
NZ_CP017599.1	9067979	9068422	-1	7049
NZ_CP017599.1	9068860	9070239	1	7050
NZ_CP017599.1	9070519	9071418	1	7051
NZ_CP017599.1	9071524	9072591	-1	7052
NZ_CP017599.1	9072757	9074316	-1	7053
NZ_CP017599.1	9074419	9074733	-1	7054
NZ_CP017599.1	9074861	9075781	-1	7055
NZ_CP017599.1	9076098	9079763	1	7056
NZ_CP017599.1	9080449	9081495	1	7057
NZ_CP017599.1	9081633	9083570	-1	7058
NZ_CP017599.1	9083673	9084023	1	7059
NZ_CP017599.1	9084130	9085215	1	7060
NZ_CP017599.1	9085730	9086605	1	7061
NZ_CP017599.1	9086936	9088006	1	7062
NZ_CP017599.1	9088135	9089259	1	7063
NZ_CP017599.1	9089687	9091492	1	7064
NZ_CP017599.1	9091621	9092340	-1	7065
NZ_CP017599.1	9092656	9094287	-1	7066
NZ_CP017599.1	9094723	9097803	-1	7067
NZ_CP017599.1	9098463	9099086	-1	7068
NZ_CP017599.1	9099237	9099971	-1	7069
NZ_CP017599.1	9100582	9100833	1	7070
NZ_CP017599.1	9101368	9102555	1	7071
NZ_CP017599.1	9102848	9103972	1	7072
NZ_CP017599.1	9103969	9105015	1	7073
NZ_CP017599.1	9105185	9105952	1	7074
NZ_CP017599.1	9106388	9106642	-1	7075
NZ_CP017599.1	9107750	9108643	1	7076
NZ_CP017599.1	9108781	9109614	1	7077
NZ_CP017599.1	9109745	9109954	1	7078
NZ_CP017599.1	9110272	9111534	1	7079
NZ_CP017599.1	9111889	9114024	1	7080
NZ_CP017599.1	9114162	9114773	-1	7081
NZ_CP017599.1	9115186	9115455	1	7082
NZ_CP017599.1	9115835	9117466	-1	7083
NZ_CP017599.1	9117470	9117715	1	7084
NZ_CP017599.1	9117742	9119412	-1	7085
NZ_CP017599.1	9119800	9121362	-1	7086
NZ_CP017599.1	9121359	9122957	-1	7087
NZ_CP017599.1	9123047	9124954	1	7088
NZ_CP017599.1	9125078	9126139	1	7089
NZ_CP017599.1	9126481	9127098	1	7090
NZ_CP017599.1	9127153	9127893	-1	7091
NZ_CP017599.1	9128196	9128462	-1	7092
NZ_CP017599.1	9128615	9128797	1	7093
NZ_CP017599.1	9129062	9129769	-1	7094
NZ_CP017599.1	9130257	9131039	1	7095
NZ_CP017599.1	9131129	9131704	-1	7096
NZ_CP017599.1	9132116	9132520	1	7097
NZ_CP017599.1	9132542	9133108	1	7098
NZ_CP017599.1	9133147	9134151	1	7099
NZ_CP017599.1	9134176	9136125	1	7100
NZ_CP017599.1	9136453	9136917	1	7101
NZ_CP017599.1	9137016	9137498	1	7102
NZ_CP017599.1	9137501	9137704	1	7103
NZ_CP017599.1	9137944	9138663	1	7104
NZ_CP017599.1	9138671	9140320	1	7105
NZ_CP017599.1	9140524	9141219	1	7106
NZ_CP017599.1	9141344	9141751	1	7107
NZ_CP017599.1	9141902	9142156	1	7108
NZ_CP017599.1	9142082	9144040	-1	7109
NZ_CP017599.1	9144049	9145353	1	7110
NZ_CP017599.1	9145665	9145949	-1	7111
NZ_CP017599.1	9145918	9146241	-1	7112
NZ_CP017599.1	9146362	9146541	1	7113
NZ_CP017599.1	9146651	9146923	1	7114
NZ_CP017599.1	9146904	9147176	1	7115
NZ_CP017599.1	9147621	9148025	1	7116
NZ_CP017599.1	9147988	9148254	1	7117
NZ_CP017599.1	9148795	9149022	-1	7118
NZ_CP017599.1	9149892	9153905	1	7119
NZ_CP017599.1	9153921	9156821	1	7120
NZ_CP017599.1	9156932	9157156	1	7121
NZ_CP017599.1	9157207	9159795	1	7122
NZ_CP017599.1	9159807	9163382	1	7123
NZ_CP017599.1	9163937	9165277	-1	7124
NZ_CP017599.1	9165646	9167115	-1	7125
NZ_CP017599.1	9167281	9167667	1	7126
NZ_CP017599.1	9168227	9168649	1	7127
NZ_CP017599.1	9168925	9169386	1	7128
NZ_CP017599.1	9169652	9171547	-1	7129
NZ_CP017599.1	9172198	9172524	-1	7130
NZ_CP017599.1	9173646	9176324	-1	7131
NZ_CP017599.1	9176759	9177628	-1	7132
NZ_CP017599.1	9177825	9178532	1	7133
NZ_CP017599.1	9178812	9180200	-1	7134
NZ_CP017599.1	9181040	9181537	1	7135
NZ_CP017599.1	9181780	9182508	1	7136
NZ_CP017599.1	9182911	9184134	1	7137
NZ_CP017599.1	9184100	9184276	-1	7138
NZ_CP017599.1	9184440	9184700	-1	7139
NZ_CP017599.1	9184685	9185542	-1	7140
NZ_CP017599.1	9185813	9186538	-1	7141
NZ_CP017599.1	9186651	9186932	1	7142
NZ_CP017599.1	9187043	9187432	1	7143
NZ_CP017599.1	9187432	9187650	1	7144
NZ_CP017599.1	9187666	9188067	1	7145
NZ_CP017599.1	9188233	9189696	-1	7146
NZ_CP017599.1	9189799	9189996	-1	7147
NZ_CP017599.1	9190144	9190929	1	7148
NZ_CP017599.1	9190969	9192078	-1	7149
NZ_CP017599.1	9192051	9193319	-1	7150
NZ_CP017599.1	9193585	9193776	-1	7151
NZ_CP017599.1	9194357	9194614	1	7152
NZ_CP017599.1	9195001	9195213	-1	7153
NZ_CP017599.1	9196596	9198299	1	7154
NZ_CP017599.1	9198831	9199955	1	7155
NZ_CP017599.1	9200470	9200784	1	7156
NZ_CP017599.1	9201278	9201883	1	7157
NZ_CP017599.1	9201887	9202702	1	7158
NZ_CP017599.1	9202890	9203246	-1	7159
NZ_CP017599.1	9203227	9203931	-1	7160
NZ_CP017599.1	9204090	9204287	1	7161
NZ_CP017599.1	9204392	9207115	1	7162
NZ_CP017599.1	9207573	9208205	1	7163
NZ_CP017599.1	9208765	9209877	1	7164
NZ_CP017599.1	9209819	9211105	-1	7165
NZ_CP017599.1	9211092	9213842	-1	7166
NZ_CP017599.1	9214370	9215089	-1	7167
NZ_CP017599.1	9215320	9218013	-1	7168
NZ_CP017599.1	9218848	9220593	-1	7169
NZ_CP017599.1	9221285	9221965	-1	7170
NZ_CP017599.1	9222430	9222807	1	7171
NZ_CP017599.1	9223885	9224322	1	7172
NZ_CP017599.1	9224879	9225472	1	7173
NZ_CP017599.1	9225742	9226392	1	7174
NZ_CP017599.1	9226497	9227627	1	7175
NZ_CP017599.1	9227728	9228459	1	7176
NZ_CP017599.1	9229051	9229611	1	7177
NZ_CP017599.1	9229671	9232229	-1	7178
NZ_CP017599.1	9232325	9232693	-1	7179
NZ_CP017599.1	9233198	9234157	-1	7180
NZ_CP017599.1	9234238	9234708	-1	7181
NZ_CP017599.1	9234718	9234858	-1	7182
NZ_CP017599.1	9235123	9236097	-1	7183
NZ_CP017599.1	9236267	9236365	-1	7184
NZ_CP017599.1	9236456	9237292	-1	7185
NZ_CP017599.1	9237384	9238025	-1	7186
NZ_CP017599.1	9238685	9240496	1	7187
NZ_CP017599.1	9240630	9241886	-1	7188
NZ_CP017599.1	9242203	9243510	-1	7189
NZ_CP017599.1	9243724	9244092	1	7190
NZ_CP017599.1	9244074	9244889	-1	7191
NZ_CP017599.1	9244971	9245474	-1	7192
NZ_CP017599.1	9245569	9246837	-1	7193
NZ_CP017599.1	9247171	9248070	-1	7194
NZ_CP017599.1	9248271	9249692	-1	7195
NZ_CP017599.1	9250790	9251299	1	7196
NZ_CP017599.1	9251542	9251649	1	7197
NZ_CP017599.1	9251692	9252438	1	7198
NZ_CP017599.1	9252413	9252988	1	7199
NZ_CP017599.1	9253265	9253840	1	7200
NZ_CP017599.1	9253928	9254230	1	7201
NZ_CP017599.1	9254208	9254642	-1	7202
NZ_CP017599.1	9255054	9256790	-1	7203
NZ_CP017599.1	9256790	9257014	-1	7204
NZ_CP017599.1	9257372	9258322	1	7205
NZ_CP017599.1	9259301	9259558	1	7206
NZ_CP017599.1	9259607	9260497	1	7207
NZ_CP017599.1	9261384	9261785	1	7208
NZ_CP017599.1	9262071	9262187	1	7209
NZ_CP017599.1	9262175	9262504	1	7210
NZ_CP017599.1	9262517	9262750	-1	7211
NZ_CP017599.1	9263030	9263527	-1	7212
NZ_CP017599.1	9263773	9264126	-1	7213
NZ_CP017599.1	9264501	9265745	-1	7214
NZ_CP017599.1	9265952	9269026	1	7215
NZ_CP017599.1	9269227	9269688	-1	7216
NZ_CP017599.1	9270158	9270796	1	7217
NZ_CP017599.1	9271164	9272150	1	7218
NZ_CP017599.1	9272868	9273263	1	7219
NZ_CP017599.1	9273583	9274176	1	7220
NZ_CP017599.1	9274804	9275169	-1	7221
NZ_CP017599.1	9275643	9276917	-1	7222
NZ_CP017599.1	9277350	9277580	1	7223
NZ_CP017599.1	9277555	9280125	-1	7224
NZ_CP017599.1	9280714	9283212	-1	7225
NZ_CP017599.1	9283329	9285863	-1	7226
NZ_CP017599.1	9286226	9286861	-1	7227
NZ_CP017599.1	9287264	9288979	1	7228
NZ_CP017599.1	9289189	9289434	-1	7229
NZ_CP017599.1	9289513	9290409	1	7230
NZ_CP017599.1	9291116	9291766	1	7231
NZ_CP017599.1	9292057	9293784	1	7232
NZ_CP017599.1	9293911	9294510	-1	7233
NZ_CP017599.1	9295018	9298038	1	7234
NZ_CP017599.1	9298241	9298624	-1	7235
NZ_CP017599.1	9299277	9299963	-1	7236
NZ_CP017599.1	9300585	9300953	1	7237
NZ_CP017599.1	9300943	9301500	1	7238
NZ_CP017599.1	9301833	9302675	1	7239
NZ_CP017599.1	9302767	9303141	1	7240
NZ_CP017599.1	9303360	9304364	-1	7241
NZ_CP017599.1	9304357	9305160	-1	7242
NZ_CP017599.1	9305722	9305931	-1	7243
NZ_CP017599.1	9305932	9306597	-1	7244
NZ_CP017599.1	9307476	9308354	1	7245
NZ_CP017599.1	9308389	9311232	1	7246
NZ_CP017599.1	9311727	9311939	-1	7247
NZ_CP017599.1	9312385	9313272	-1	7248
NZ_CP017599.1	9313517	9313675	-1	7249
NZ_CP017599.1	9314132	9314494	1	7250
NZ_CP017599.1	9314565	9315512	-1	7251
NZ_CP017599.1	9315759	9316682	-1	7252
NZ_CP017599.1	9316698	9316868	-1	7253
NZ_CP017599.1	9317024	9319282	-1	7254
NZ_CP017599.1	9319414	9320859	-1	7255
NZ_CP017599.1	9321108	9321806	1	7256
NZ_CP017599.1	9321829	9322356	-1	7257
NZ_CP017599.1	9322349	9323161	-1	7258
NZ_CP017599.1	9323526	9323879	-1	7259
NZ_CP017599.1	9323945	9324142	-1	7260
NZ_CP017599.1	9324209	9325501	-1	7261
NZ_CP017599.1	9325621	9326208	-1	7262
NZ_CP017599.1	9326628	9327740	1	7263
NZ_CP017599.1	9327793	9327987	-1	7264
NZ_CP017599.1	9328571	9329614	-1	7265
NZ_CP017599.1	9330343	9331527	1	7266
NZ_CP017599.1	9332110	9333501	1	7267
NZ_CP017599.1	9333617	9334501	1	7268
NZ_CP017599.1	9334780	9335703	1	7269
NZ_CP017599.1	9335916	9336491	1	7270
NZ_CP017599.1	9336932	9337087	-1	7271
NZ_CP017599.1	9337122	9337562	-1	7272
NZ_CP017599.1	9337581	9337787	-1	7273
NZ_CP017599.1	9338155	9338538	-1	7274
NZ_CP017599.1	9338844	9340496	-1	7275
NZ_CP017599.1	9340586	9340753	-1	7276
NZ_CP017599.1	9341292	9345245	-1	7277
NZ_CP017599.1	9345347	9345484	-1	7278
NZ_CP017599.1	9345600	9346106	-1	7279
NZ_CP017599.1	9346230	9347003	-1	7280
NZ_CP017599.1	9347149	9347313	1	7281
NZ_CP017599.1	9347586	9347834	-1	7282
NZ_CP017599.1	9347888	9348211	-1	7283
NZ_CP017599.1	9348380	9348679	-1	7284
NZ_CP017599.1	9348750	9349094	-1	7285
NZ_CP017599.1	9349673	9351022	-1	7286
NZ_CP017599.1	9351287	9352522	1	7287
NZ_CP017599.1	9352672	9356835	-1	7288
NZ_CP017599.1	9357461	9358273	1	7289
NZ_CP017599.1	9358871	9360217	1	7290
NZ_CP017599.1	9360597	9360881	-1	7291
NZ_CP017599.1	9361253	9361372	1	7292
NZ_CP017599.1	9361568	9362536	1	7293
NZ_CP017599.1	9362708	9363715	-1	7294
NZ_CP017599.1	9364027	9365157	-1	7295
NZ_CP017599.1	9365484	9365777	-1	7296
NZ_CP017599.1	9366075	9366224	-1	7297
NZ_CP017599.1	9366988	9368808	-1	7298
NZ_CP017599.1	9369160	9369450	-1	7299
NZ_CP017599.1	9370012	9370263	-1	7300
NZ_CP017599.1	9370658	9370999	-1	7301
NZ_CP017599.1	9371597	9371872	-1	7302
NZ_CP017599.1	9373202	9374281	-1	7303
NZ_CP017599.1	9374853	9375425	1	7304
NZ_CP017599.1	9375724	9376098	1	7305
NZ_CP017599.1	9376236	9376520	1	7306
NZ_CP017599.1	9376489	9376713	1	7307
NZ_CP017599.1	9377010	9377129	-1	7308
NZ_CP017599.1	9377580	9377777	1	7309
NZ_CP017599.1	9377809	9377991	1	7310
NZ_CP017599.1	9378688	9379017	-1	7311
NZ_CP017599.1	9380135	9381055	1	7312
NZ_CP017599.1	9381846	9382148	-1	7313
NZ_CP017599.1	9382812	9383069	1	7314
NZ_CP017599.1	9383061	9383267	-1	7315
NZ_CP017599.1	9383835	9384254	1	7316
NZ_CP017599.1	9384481	9385278	-1	7317
NZ_CP017599.1	9385366	9387948	-1	7318
NZ_CP017599.1	9388605	9389663	-1	7319
NZ_CP017599.1	9389728	9389937	1	7320
NZ_CP017599.1	9390019	9392565	-1	7321
NZ_CP017599.1	9392620	9393234	-1	7322
NZ_CP017599.1	9393383	9394411	-1	7323
NZ_CP017599.1	9395095	9396093	1	7324
NZ_CP017599.1	9396175	9398856	1	7325
NZ_CP017599.1	9398918	9400633	-1	7326
NZ_CP017599.1	9401221	9402072	1	7327
NZ_CP017599.1	9402069	9402323	1	7328
NZ_CP017599.1	9402623	9402997	-1	7329
NZ_CP017599.1	9403404	9405125	-1	7330
NZ_CP017599.1	9405183	9405398	-1	7331
NZ_CP017599.1	9406140	9411509	1	7332
NZ_CP017599.1	9411662	9412735	1	7333
NZ_CP017599.1	9412973	9415582	-1	7334
NZ_CP017599.1	9415851	9416633	-1	7335
NZ_CP017599.1	9416641	9419700	-1	7336
NZ_CP017599.1	9419791	9420321	-1	7337
NZ_CP017599.1	9420343	9420708	-1	7338
NZ_CP017599.1	9421008	9422216	-1	7339
NZ_CP017599.1	9422992	9424755	1	7340
NZ_CP017599.1	9424929	9425942	-1	7341
NZ_CP017599.1	9426126	9427190	-1	7342
NZ_CP017599.1	9427581	9428675	-1	7343
