Contig	Start	End	Strand	Pos
NZ_PKGD01000658.1	2199	2612	1	2
NZ_PKGD01000658.1	2834	2941	-1	3
NZ_PKGD01000659.1	2	1660	-1	1
NZ_PKGD01000659.1	1766	2737	1	2
NZ_PKGD01000066.1	2	271	-1	1
NZ_PKGD01000066.1	1080	1583	-1	2
NZ_PKGD01000066.1	1749	2747	-1	3
NZ_PKGD01000066.1	2804	3352	-1	4
NZ_PKGD01000066.1	3405	3590	-1	5
NZ_PKGD01000066.1	3671	4186	-1	6
NZ_PKGD01000066.1	4248	6530	-1	7
NZ_PKGD01000066.1	7251	8927	1	8
NZ_PKGD01000066.1	8938	10281	-1	9
NZ_PKGD01000066.1	10294	11007	-1	10
NZ_PKGD01000066.1	11211	11561	-1	11
NZ_PKGD01000660.1	3	557	-1	1
NZ_PKGD01000660.1	1292	1639	1	2
NZ_PKGD01000660.1	1649	2938	-1	3
NZ_PKGD01000661.1	1	1191	-1	1
NZ_PKGD01000661.1	1318	2790	-1	2
NZ_PKGD01000662.1	1	864	-1	1
NZ_PKGD01000662.1	1184	2587	1	2
NZ_PKGD01000662.1	2763	2930	-1	3
NZ_PKGD01000663.1	173	307	1	1
NZ_PKGD01000663.1	304	642	1	2
NZ_PKGD01000663.1	629	835	1	3
NZ_PKGD01000663.1	836	970	1	4
NZ_PKGD01000663.1	1423	1674	1	5
NZ_PKGD01000663.1	1750	2226	-1	6
NZ_PKGD01000663.1	2450	2698	1	7
NZ_PKGD01000663.1	2695	2928	1	8
NZ_PKGD01000664.1	2	643	1	1
NZ_PKGD01000664.1	711	2489	1	2
NZ_PKGD01000664.1	2670	2927	1	3
NZ_PKGD01000665.1	3	368	-1	1
NZ_PKGD01000665.1	1431	1778	-1	2
NZ_PKGD01000665.1	1739	1942	-1	3
NZ_PKGD01000665.1	1929	2327	-1	4
NZ_PKGD01000665.1	2497	2661	1	5
NZ_PKGD01000665.1	2672	2926	-1	6
NZ_PKGD01000666.1	117	1160	-1	1
NZ_PKGD01000666.1	1363	1590	-1	2
NZ_PKGD01000666.1	1989	2909	1	3
NZ_PKGD01000667.1	3	884	-1	1
NZ_PKGD01000667.1	921	1334	-1	2
NZ_PKGD01000667.1	1392	2555	-1	3
NZ_PKGD01000667.1	2515	2643	-1	4
NZ_PKGD01000668.1	1	396	-1	1
NZ_PKGD01000668.1	451	1161	-1	2
NZ_PKGD01000668.1	1251	1898	-1	3
NZ_PKGD01000668.1	2016	2834	-1	4
NZ_PKGD01000669.1	1	1284	-1	1
NZ_PKGD01000669.1	1622	1936	1	2
NZ_PKGD01000669.1	2014	2886	-1	3
NZ_PKGD01000067.1	2	352	-1	1
NZ_PKGD01000067.1	352	780	-1	2
NZ_PKGD01000067.1	887	1447	-1	3
NZ_PKGD01000067.1	1885	2268	-1	4
NZ_PKGD01000067.1	2530	4110	1	5
NZ_PKGD01000067.1	4191	4553	1	6
NZ_PKGD01000067.1	4617	5723	1	7
NZ_PKGD01000067.1	5996	6733	1	8
NZ_PKGD01000067.1	6825	8618	1	9
NZ_PKGD01000067.1	8655	10175	-1	10
NZ_PKGD01000067.1	10157	10582	-1	11
NZ_PKGD01000067.1	10598	11032	-1	12
NZ_PKGD01000067.1	11029	11244	-1	13
NZ_PKGD01000670.1	2	2884	1	1
NZ_PKGD01000671.1	3	833	-1	1
NZ_PKGD01000671.1	945	2882	-1	2
NZ_PKGD01000672.1	340	804	1	1
NZ_PKGD01000672.1	1502	2743	-1	2
NZ_PKGD01000673.1	3	140	-1	1
NZ_PKGD01000673.1	124	393	-1	2
NZ_PKGD01000673.1	390	662	-1	3
NZ_PKGD01000673.1	1178	2164	-1	4
NZ_PKGD01000673.1	2682	2873	1	5
NZ_PKGD01000674.1	125	376	1	1
NZ_PKGD01000674.1	366	491	1	2
NZ_PKGD01000674.1	646	2871	1	3
NZ_PKGD01000675.1	2	619	1	1
NZ_PKGD01000675.1	646	1287	1	2
NZ_PKGD01000675.1	1411	2268	-1	3
NZ_PKGD01000675.1	2307	2867	-1	4
NZ_PKGD01000676.1	1	453	1	1
NZ_PKGD01000676.1	512	1285	1	2
NZ_PKGD01000676.1	1318	2724	-1	3
NZ_PKGD01000676.1	2750	2866	-1	4
NZ_PKGD01000677.1	3	62	-1	1
NZ_PKGD01000677.1	178	804	-1	2
NZ_PKGD01000677.1	864	1487	-1	3
NZ_PKGD01000677.1	1549	2667	-1	4
NZ_PKGD01000678.1	3	533	-1	1
NZ_PKGD01000678.1	709	948	1	2
NZ_PKGD01000678.1	932	1597	1	3
NZ_PKGD01000678.1	1578	2270	-1	4
NZ_PKGD01000678.1	2237	2860	-1	5
NZ_PKGD01000679.1	2	2242	1	1
NZ_PKGD01000679.1	2264	2497	1	2
NZ_PKGD01000679.1	2503	2712	1	3
NZ_PKGD01000068.1	2	322	1	1
NZ_PKGD01000068.1	332	1075	1	2
NZ_PKGD01000068.1	1967	4279	1	3
NZ_PKGD01000068.1	4334	4810	1	4
NZ_PKGD01000068.1	4810	5754	1	5
NZ_PKGD01000068.1	5764	6804	1	6
NZ_PKGD01000068.1	6816	8087	1	7
NZ_PKGD01000068.1	8091	8861	1	8
NZ_PKGD01000068.1	8864	10132	1	9
NZ_PKGD01000068.1	10797	11489	1	10
NZ_PKGD01000680.1	1	1428	-1	1
NZ_PKGD01000680.1	1529	1939	-1	2
NZ_PKGD01000680.1	2054	2851	-1	3
NZ_PKGD01000681.1	2	1462	-1	1
NZ_PKGD01000681.1	1498	1815	1	2
NZ_PKGD01000681.1	1899	2159	1	3
NZ_PKGD01000681.1	2216	2422	-1	4
NZ_PKGD01000681.1	2588	2836	-1	5
NZ_PKGD01000682.1	1	2034	1	1
NZ_PKGD01000682.1	2175	2834	1	2
NZ_PKGD01000683.1	2	832	1	1
NZ_PKGD01000683.1	880	1911	-1	2
NZ_PKGD01000683.1	2036	2833	-1	3
NZ_PKGD01000684.1	279	515	1	1
NZ_PKGD01000684.1	605	1681	1	2
NZ_PKGD01000684.1	2552	2830	-1	3
NZ_PKGD01000685.1	2	1690	1	1
NZ_PKGD01000685.1	1694	2830	-1	2
NZ_PKGD01000686.1	47	1186	1	1
NZ_PKGD01000686.1	1179	2066	-1	2
NZ_PKGD01000687.1	2	259	1	1
NZ_PKGD01000687.1	256	888	1	2
NZ_PKGD01000687.1	923	2824	1	3
NZ_PKGD01000688.1	1	663	1	1
NZ_PKGD01000688.1	647	925	-1	2
NZ_PKGD01000688.1	1127	2815	1	3
NZ_PKGD01000689.1	340	1668	1	1
NZ_PKGD01000689.1	1706	2161	1	2
NZ_PKGD01000689.1	2176	2808	-1	3
NZ_PKGD01000069.1	34	201	-1	1
NZ_PKGD01000069.1	1093	3744	1	2
NZ_PKGD01000069.1	4143	4913	1	3
NZ_PKGD01000069.1	5031	5591	-1	4
NZ_PKGD01000069.1	5702	6301	-1	5
NZ_PKGD01000069.1	6499	7980	1	6
NZ_PKGD01000069.1	8081	9181	1	7
NZ_PKGD01000069.1	9930	10343	1	8
NZ_PKGD01000690.1	3	500	1	1
NZ_PKGD01000690.1	530	1447	1	2
NZ_PKGD01000690.1	1477	1809	1	3
NZ_PKGD01000690.1	1817	2569	1	4
NZ_PKGD01000690.1	2571	2807	1	5
NZ_PKGD01000691.1	1	882	-1	1
NZ_PKGD01000691.1	941	1582	-1	2
NZ_PKGD01000691.1	1598	2119	-1	3
NZ_PKGD01000691.1	2520	2807	1	4
NZ_PKGD01000692.1	2	1636	-1	1
NZ_PKGD01000692.1	2246	2419	1	2
NZ_PKGD01000693.1	1	255	1	1
NZ_PKGD01000693.1	340	1431	1	2
NZ_PKGD01000693.1	2011	2802	1	3
NZ_PKGD01000694.1	1	339	-1	1
NZ_PKGD01000694.1	1220	2800	-1	2
NZ_PKGD01000695.1	592	915	1	1
NZ_PKGD01000695.1	1335	2795	1	2
NZ_PKGD01000696.1	2	139	1	1
NZ_PKGD01000696.1	190	2589	1	2
NZ_PKGD01000697.1	119	658	-1	1
NZ_PKGD01000697.1	785	889	1	2
NZ_PKGD01000697.1	918	1550	1	3
NZ_PKGD01000697.1	1596	2789	-1	4
NZ_PKGD01000698.1	106	774	1	1
NZ_PKGD01000698.1	791	1531	-1	2
NZ_PKGD01000698.1	2035	2487	1	3
NZ_PKGD01000699.1	173	1048	1	1
NZ_PKGD01000699.1	1763	2779	1	2
NZ_PKGD01000007.1	2	1693	-1	1
NZ_PKGD01000007.1	2227	2574	1	2
NZ_PKGD01000007.1	2853	3299	-1	3
NZ_PKGD01000007.1	3543	3638	-1	4
NZ_PKGD01000007.1	3831	4280	-1	5
NZ_PKGD01000007.1	4411	6345	1	6
NZ_PKGD01000007.1	6348	6797	-1	7
NZ_PKGD01000007.1	6810	7739	-1	8
NZ_PKGD01000007.1	7761	9059	-1	9
NZ_PKGD01000007.1	9201	9416	1	10
NZ_PKGD01000007.1	9652	11139	1	11
NZ_PKGD01000007.1	11136	12104	-1	12
NZ_PKGD01000007.1	12193	16320	-1	13
NZ_PKGD01000007.1	16339	17181	-1	14
NZ_PKGD01000007.1	17232	18425	-1	15
NZ_PKGD01000007.1	18825	19226	-1	16
NZ_PKGD01000007.1	19682	20209	1	17
NZ_PKGD01000070.1	3	371	1	1
NZ_PKGD01000070.1	467	697	1	2
NZ_PKGD01000070.1	694	1083	1	3
NZ_PKGD01000070.1	1261	1464	1	4
NZ_PKGD01000070.1	1491	1814	1	5
NZ_PKGD01000070.1	2218	2595	1	6
NZ_PKGD01000070.1	2622	2933	1	7
NZ_PKGD01000070.1	3228	3461	1	8
NZ_PKGD01000070.1	3464	4123	1	9
NZ_PKGD01000070.1	4202	5338	-1	10
NZ_PKGD01000070.1	5350	6345	-1	11
NZ_PKGD01000070.1	6385	8556	-1	12
NZ_PKGD01000070.1	8749	9390	-1	13
NZ_PKGD01000070.1	9718	10614	-1	14
NZ_PKGD01000070.1	10936	11433	-1	15
NZ_PKGD01000700.1	1	504	-1	1
NZ_PKGD01000700.1	547	654	1	2
NZ_PKGD01000700.1	682	1185	-1	3
NZ_PKGD01000700.1	1204	2403	-1	4
NZ_PKGD01000700.1	2545	2775	1	5
NZ_PKGD01000701.1	1	2145	1	1
NZ_PKGD01000701.1	2256	2765	-1	2
NZ_PKGD01000702.1	1	294	1	1
NZ_PKGD01000702.1	385	507	1	2
NZ_PKGD01000702.1	648	2759	1	3
NZ_PKGD01000703.1	104	298	1	1
NZ_PKGD01000703.1	317	739	-1	2
NZ_PKGD01000703.1	749	1048	-1	3
NZ_PKGD01000703.1	1411	2754	1	4
NZ_PKGD01000704.1	2	379	1	1
NZ_PKGD01000704.1	1094	2599	1	2
NZ_PKGD01000705.1	3	380	-1	1
NZ_PKGD01000705.1	651	2750	1	2
NZ_PKGD01000706.1	1	1293	-1	1
NZ_PKGD01000706.1	1374	1796	-1	2
NZ_PKGD01000706.1	1786	1998	-1	3
NZ_PKGD01000706.1	2181	2747	1	4
NZ_PKGD01000707.1	1	360	1	1
NZ_PKGD01000707.1	429	626	1	2
NZ_PKGD01000707.1	667	1023	1	3
NZ_PKGD01000707.1	1114	1662	1	4
NZ_PKGD01000707.1	1719	2576	-1	5
NZ_PKGD01000708.1	3	158	-1	1
NZ_PKGD01000708.1	166	330	-1	2
NZ_PKGD01000708.1	367	657	-1	3
NZ_PKGD01000708.1	791	1222	-1	4
NZ_PKGD01000708.1	1712	2236	-1	5
NZ_PKGD01000708.1	2341	2709	-1	6
NZ_PKGD01000709.1	3	209	-1	1
NZ_PKGD01000709.1	507	1421	-1	2
NZ_PKGD01000709.1	1440	2522	-1	3
NZ_PKGD01000709.1	2567	2731	-1	4
NZ_PKGD01000071.1	558	1685	1	1
NZ_PKGD01000071.1	1682	2536	1	2
NZ_PKGD01000071.1	2855	2998	1	3
NZ_PKGD01000071.1	3008	3262	1	4
NZ_PKGD01000071.1	3277	3657	1	5
NZ_PKGD01000071.1	3717	4013	1	6
NZ_PKGD01000071.1	4459	5622	1	7
NZ_PKGD01000071.1	5585	6025	-1	8
NZ_PKGD01000071.1	6090	6344	1	9
NZ_PKGD01000071.1	6341	6748	1	10
NZ_PKGD01000071.1	6763	6927	1	11
NZ_PKGD01000071.1	6961	7089	1	12
NZ_PKGD01000071.1	7134	7364	1	13
NZ_PKGD01000071.1	7361	7789	1	14
NZ_PKGD01000071.1	7890	8546	-1	15
NZ_PKGD01000071.1	8865	9155	1	16
NZ_PKGD01000071.1	9152	9631	1	17
NZ_PKGD01000071.1	9844	11274	1	18
NZ_PKGD01000710.1	66	1865	1	1
NZ_PKGD01000710.1	1965	2192	-1	2
NZ_PKGD01000711.1	1	1044	-1	1
NZ_PKGD01000711.1	1675	2544	1	2
NZ_PKGD01000711.1	2531	2725	1	3
NZ_PKGD01000712.1	3	1880	1	1
NZ_PKGD01000712.1	2105	2386	1	2
NZ_PKGD01000712.1	2399	2707	1	3
NZ_PKGD01000713.1	3	434	1	1
NZ_PKGD01000713.1	488	2707	1	2
NZ_PKGD01000714.1	63	1034	-1	1
NZ_PKGD01000714.1	1041	2501	1	2
NZ_PKGD01000715.1	2	1396	-1	1
NZ_PKGD01000715.1	1477	2124	1	2
NZ_PKGD01000715.1	2200	2664	1	3
NZ_PKGD01000716.1	3	512	1	1
NZ_PKGD01000716.1	684	1376	1	2
NZ_PKGD01000716.1	1808	2083	1	3
NZ_PKGD01000716.1	2090	2491	1	4
NZ_PKGD01000716.1	2576	2683	-1	5
NZ_PKGD01000717.1	325	1194	1	1
NZ_PKGD01000717.1	1207	2682	1	2
NZ_PKGD01000718.1	3	101	1	1
NZ_PKGD01000718.1	365	1144	1	2
NZ_PKGD01000718.1	1225	2682	1	3
NZ_PKGD01000719.1	1	1452	1	1
NZ_PKGD01000719.1	1527	1949	1	2
NZ_PKGD01000719.1	1972	2166	1	3
NZ_PKGD01000719.1	2172	2675	1	4
NZ_PKGD01000072.1	3	323	1	1
NZ_PKGD01000072.1	368	1426	1	2
NZ_PKGD01000072.1	1567	1764	1	3
NZ_PKGD01000072.1	1973	2632	1	4
NZ_PKGD01000072.1	2635	4125	1	5
NZ_PKGD01000072.1	4147	4674	-1	6
NZ_PKGD01000072.1	4747	5805	-1	7
NZ_PKGD01000072.1	5832	6209	-1	8
NZ_PKGD01000072.1	6401	9169	-1	9
NZ_PKGD01000072.1	9218	10366	-1	10
NZ_PKGD01000072.1	10562	11353	1	11
NZ_PKGD01000720.1	2	1609	-1	1
NZ_PKGD01000720.1	1653	1958	1	2
NZ_PKGD01000720.1	2107	2592	1	3
NZ_PKGD01000721.1	582	965	1	1
NZ_PKGD01000721.1	1017	1739	-1	2
NZ_PKGD01000721.1	2292	2657	-1	3
NZ_PKGD01000722.1	1	561	1	1
NZ_PKGD01000722.1	626	1180	-1	2
NZ_PKGD01000722.1	1209	2438	-1	3
NZ_PKGD01000722.1	2579	2656	1	4
NZ_PKGD01000723.1	1	1200	-1	1
NZ_PKGD01000723.1	1361	1603	-1	2
NZ_PKGD01000723.1	1668	2090	-1	3
NZ_PKGD01000723.1	2303	2650	1	4
NZ_PKGD01000724.1	3	1001	1	1
NZ_PKGD01000724.1	1099	1749	1	2
NZ_PKGD01000724.1	1759	2310	1	3
NZ_PKGD01000724.1	2291	2647	-1	4
NZ_PKGD01000725.1	297	1286	1	1
NZ_PKGD01000725.1	1291	1974	1	2
NZ_PKGD01000725.1	1995	2261	1	3
NZ_PKGD01000726.1	21	254	-1	1
NZ_PKGD01000726.1	817	1023	1	2
NZ_PKGD01000726.1	1007	1456	1	3
NZ_PKGD01000726.1	1678	2085	-1	4
NZ_PKGD01000726.1	2072	2284	-1	5
NZ_PKGD01000727.1	3	176	1	1
NZ_PKGD01000727.1	176	415	1	2
NZ_PKGD01000727.1	412	705	-1	3
NZ_PKGD01000727.1	862	1299	-1	4
NZ_PKGD01000727.1	1305	2288	-1	5
NZ_PKGD01000727.1	2357	2617	-1	6
NZ_PKGD01000728.1	3	728	1	1
NZ_PKGD01000728.1	770	1264	1	2
NZ_PKGD01000728.1	1444	2181	1	3
NZ_PKGD01000728.1	2166	2609	-1	4
NZ_PKGD01000729.1	2	163	-1	1
NZ_PKGD01000729.1	311	1153	1	2
NZ_PKGD01000729.1	1424	2608	1	3
NZ_PKGD01000073.1	2	445	-1	1
NZ_PKGD01000073.1	538	1086	-1	2
NZ_PKGD01000073.1	1157	1624	-1	3
NZ_PKGD01000073.1	1784	2767	1	4
NZ_PKGD01000073.1	2804	3250	1	5
NZ_PKGD01000073.1	3255	4637	-1	6
NZ_PKGD01000073.1	4711	5493	-1	7
NZ_PKGD01000073.1	5715	7091	1	8
NZ_PKGD01000073.1	7098	8396	-1	9
NZ_PKGD01000073.1	8512	10332	-1	10
NZ_PKGD01000073.1	10470	11354	-1	11
NZ_PKGD01000730.1	120	1187	-1	1
NZ_PKGD01000730.1	1260	1652	-1	2
NZ_PKGD01000730.1	1816	2598	1	3
NZ_PKGD01000731.1	1	390	1	1
NZ_PKGD01000731.1	408	1640	1	2
NZ_PKGD01000731.1	1621	2451	-1	3
NZ_PKGD01000731.1	2459	2590	-1	4
NZ_PKGD01000732.1	150	1028	1	1
NZ_PKGD01000732.1	1804	2013	-1	2
NZ_PKGD01000732.1	2345	2590	-1	3
NZ_PKGD01000733.1	158	1111	1	1
NZ_PKGD01000733.1	1149	1535	1	2
NZ_PKGD01000733.1	1660	2190	-1	3
NZ_PKGD01000733.1	2263	2589	-1	4
NZ_PKGD01000734.1	131	754	1	1
NZ_PKGD01000734.1	744	2579	1	2
NZ_PKGD01000735.1	29	307	-1	1
NZ_PKGD01000735.1	833	2140	-1	2
NZ_PKGD01000735.1	2164	2451	-1	3
NZ_PKGD01000735.1	2444	2578	-1	4
NZ_PKGD01000736.1	3	1004	-1	1
NZ_PKGD01000736.1	1052	1513	-1	2
NZ_PKGD01000736.1	1533	1889	-1	3
NZ_PKGD01000736.1	2090	2572	-1	4
NZ_PKGD01000737.1	3	674	1	1
NZ_PKGD01000737.1	710	1363	1	2
NZ_PKGD01000737.1	1569	1745	-1	3
NZ_PKGD01000737.1	1857	2558	1	4
NZ_PKGD01000738.1	3	1394	-1	1
NZ_PKGD01000738.1	2409	2558	-1	2
NZ_PKGD01000739.1	2	568	-1	1
NZ_PKGD01000739.1	574	1368	-1	2
NZ_PKGD01000739.1	1501	2556	-1	3
NZ_PKGD01000074.1	207	1412	-1	1
NZ_PKGD01000074.1	1880	2242	-1	2
NZ_PKGD01000074.1	2402	2569	1	3
NZ_PKGD01000074.1	2897	6430	-1	4
NZ_PKGD01000074.1	6674	8344	-1	5
NZ_PKGD01000074.1	8410	8979	-1	6
NZ_PKGD01000074.1	9076	9465	-1	7
NZ_PKGD01000074.1	9700	11184	1	8
NZ_PKGD01000740.1	140	1897	-1	1
NZ_PKGD01000740.1	1965	2531	-1	2
NZ_PKGD01000741.1	1	126	1	1
NZ_PKGD01000741.1	341	1480	-1	2
NZ_PKGD01000741.1	1528	2202	-1	3
NZ_PKGD01000741.1	2318	2530	-1	4
NZ_PKGD01000742.1	293	781	-1	1
NZ_PKGD01000742.1	918	2276	-1	2
NZ_PKGD01000743.1	3	383	-1	1
NZ_PKGD01000743.1	465	716	-1	2
NZ_PKGD01000743.1	739	966	1	3
NZ_PKGD01000743.1	1103	2515	-1	4
NZ_PKGD01000744.1	1	123	1	1
NZ_PKGD01000744.1	185	520	-1	2
NZ_PKGD01000744.1	520	891	-1	3
NZ_PKGD01000744.1	944	1465	-1	4
NZ_PKGD01000744.1	1486	2151	-1	5
NZ_PKGD01000744.1	2186	2497	-1	6
NZ_PKGD01000745.1	1	588	-1	1
NZ_PKGD01000745.1	956	1807	1	2
NZ_PKGD01000745.1	1876	2043	1	3
NZ_PKGD01000745.1	2089	2289	1	4
NZ_PKGD01000745.1	2305	2496	-1	5
NZ_PKGD01000746.1	1	249	-1	1
NZ_PKGD01000746.1	295	1332	-1	2
NZ_PKGD01000746.1	1507	2487	1	3
NZ_PKGD01000747.1	2	160	1	1
NZ_PKGD01000747.1	384	1031	1	2
NZ_PKGD01000747.1	1098	2483	1	3
NZ_PKGD01000748.1	1	123	1	1
NZ_PKGD01000748.1	216	860	1	2
NZ_PKGD01000748.1	873	1841	1	3
NZ_PKGD01000748.1	1846	2379	1	4
NZ_PKGD01000749.1	3	1088	1	1
NZ_PKGD01000749.1	1147	1749	1	2
NZ_PKGD01000749.1	2064	2471	-1	3
NZ_PKGD01000075.1	3	1910	1	1
NZ_PKGD01000075.1	2045	3058	-1	2
NZ_PKGD01000075.1	3743	4669	-1	3
NZ_PKGD01000075.1	4676	6703	-1	4
NZ_PKGD01000075.1	6706	7896	-1	5
NZ_PKGD01000075.1	7898	9088	-1	6
NZ_PKGD01000075.1	9142	10644	-1	7
NZ_PKGD01000075.1	10956	11273	1	8
NZ_PKGD01000750.1	1	216	-1	1
NZ_PKGD01000750.1	720	1394	1	2
NZ_PKGD01000750.1	1417	2469	1	3
NZ_PKGD01000751.1	1	312	1	1
NZ_PKGD01000751.1	313	1188	1	2
NZ_PKGD01000751.1	1253	2461	1	3
NZ_PKGD01000752.1	2	802	1	1
NZ_PKGD01000752.1	882	1847	-1	2
NZ_PKGD01000753.1	1	1521	1	1
NZ_PKGD01000753.1	1738	1944	-1	2
NZ_PKGD01000754.1	1	153	1	1
NZ_PKGD01000754.1	307	1344	1	2
NZ_PKGD01000754.1	1409	2419	-1	3
NZ_PKGD01000755.1	7	1749	-1	1
NZ_PKGD01000755.1	1746	2417	-1	2
NZ_PKGD01000756.1	1	1641	1	1
NZ_PKGD01000756.1	1657	2391	1	2
NZ_PKGD01000757.1	275	1048	-1	1
NZ_PKGD01000757.1	1347	1601	-1	2
NZ_PKGD01000757.1	2061	2408	-1	3
NZ_PKGD01000758.1	1	105	1	1
NZ_PKGD01000758.1	522	866	1	2
NZ_PKGD01000758.1	1875	2366	1	3
NZ_PKGD01000759.1	3	2186	-1	1
NZ_PKGD01000076.1	1	543	1	1
NZ_PKGD01000076.1	724	5577	1	2
NZ_PKGD01000076.1	5738	6217	1	3
NZ_PKGD01000076.1	6228	6581	1	4
NZ_PKGD01000076.1	6638	6895	1	5
NZ_PKGD01000076.1	8009	8884	1	6
NZ_PKGD01000076.1	8938	9195	-1	7
NZ_PKGD01000076.1	9240	9860	-1	8
NZ_PKGD01000076.1	9951	10547	-1	9
NZ_PKGD01000076.1	10734	11003	-1	10
NZ_PKGD01000760.1	3	1895	1	1
NZ_PKGD01000760.1	1933	2403	1	2
NZ_PKGD01000761.1	2	1474	1	1
NZ_PKGD01000761.1	1517	1858	1	2
NZ_PKGD01000761.1	1873	2397	-1	3
NZ_PKGD01000762.1	169	690	1	1
NZ_PKGD01000762.1	980	2395	1	2
NZ_PKGD01000763.1	246	713	-1	1
NZ_PKGD01000763.1	706	888	-1	2
NZ_PKGD01000763.1	1087	2160	1	3
NZ_PKGD01000763.1	2249	2392	1	4
NZ_PKGD01000764.1	1	1857	-1	1
NZ_PKGD01000764.1	2074	2367	1	2
NZ_PKGD01000765.1	1	168	1	1
NZ_PKGD01000765.1	2017	2391	-1	2
NZ_PKGD01000766.1	2	295	-1	1
NZ_PKGD01000766.1	1056	1268	1	2
NZ_PKGD01000766.1	1265	1651	1	3
NZ_PKGD01000767.1	2	355	-1	1
NZ_PKGD01000767.1	389	841	-1	2
NZ_PKGD01000767.1	1209	1913	-1	3
NZ_PKGD01000767.1	2083	2385	1	4
NZ_PKGD01000768.1	24	641	-1	1
NZ_PKGD01000768.1	1153	2382	1	2
NZ_PKGD01000769.1	3	350	1	1
NZ_PKGD01000769.1	430	1896	1	2
NZ_PKGD01000769.1	1927	2316	1	3
NZ_PKGD01000077.1	3	209	1	1
NZ_PKGD01000077.1	267	869	1	2
NZ_PKGD01000077.1	964	1854	1	3
NZ_PKGD01000077.1	1815	2543	-1	4
NZ_PKGD01000077.1	2769	3542	1	5
NZ_PKGD01000077.1	3555	4481	1	6
NZ_PKGD01000077.1	4490	6007	-1	7
NZ_PKGD01000077.1	6426	7055	1	8
NZ_PKGD01000077.1	7056	10334	-1	9
NZ_PKGD01000077.1	10377	10967	-1	10
NZ_PKGD01000770.1	35	799	-1	1
NZ_PKGD01000770.1	1203	1901	-1	2
NZ_PKGD01000770.1	1991	2377	-1	3
NZ_PKGD01000771.1	1	1215	-1	1
NZ_PKGD01000771.1	1413	1640	-1	2
NZ_PKGD01000771.1	1854	2378	1	3
NZ_PKGD01000772.1	3	278	-1	1
NZ_PKGD01000772.1	299	676	-1	2
NZ_PKGD01000772.1	753	1358	-1	3
NZ_PKGD01000772.1	1809	2366	-1	4
NZ_PKGD01000773.1	1	162	1	1
NZ_PKGD01000773.1	441	932	-1	2
NZ_PKGD01000773.1	1195	1698	-1	3
NZ_PKGD01000774.1	2	508	-1	1
NZ_PKGD01000774.1	695	2365	1	2
NZ_PKGD01000775.1	1	570	-1	1
NZ_PKGD01000775.1	649	1596	-1	2
NZ_PKGD01000775.1	1948	2364	1	3
NZ_PKGD01000776.1	1	2241	1	1
NZ_PKGD01000777.1	3	698	1	1
NZ_PKGD01000777.1	760	1551	-1	2
NZ_PKGD01000777.1	1648	2358	-1	3
NZ_PKGD01000778.1	291	860	1	1
NZ_PKGD01000778.1	1357	1962	1	2
NZ_PKGD01000779.1	257	1366	-1	1
NZ_PKGD01000779.1	1405	1920	-1	2
NZ_PKGD01000779.1	1981	2349	-1	3
NZ_PKGD01000078.1	113	1399	-1	1
NZ_PKGD01000078.1	1688	2803	1	2
NZ_PKGD01000078.1	2809	4398	-1	3
NZ_PKGD01000078.1	4429	4755	-1	4
NZ_PKGD01000078.1	4946	5119	-1	5
NZ_PKGD01000078.1	5535	5822	-1	6
NZ_PKGD01000078.1	6208	6900	-1	7
NZ_PKGD01000078.1	6915	7145	-1	8
NZ_PKGD01000078.1	7270	9033	-1	9
NZ_PKGD01000078.1	9695	10414	-1	10
NZ_PKGD01000078.1	10501	10845	-1	11
NZ_PKGD01000780.1	3	530	1	1
NZ_PKGD01000780.1	553	2139	1	2
NZ_PKGD01000781.1	1	234	1	1
NZ_PKGD01000781.1	218	835	1	2
NZ_PKGD01000781.1	1035	2336	-1	3
NZ_PKGD01000782.1	3	752	1	1
NZ_PKGD01000782.1	1031	2269	1	2
NZ_PKGD01000783.1	2	361	1	1
NZ_PKGD01000783.1	358	849	-1	2
NZ_PKGD01000783.1	950	2302	1	3
NZ_PKGD01000784.1	147	1502	1	1
NZ_PKGD01000784.1	1972	2169	1	2
NZ_PKGD01000785.1	3	608	1	1
NZ_PKGD01000785.1	557	1384	1	2
NZ_PKGD01000785.1	1385	2317	1	3
NZ_PKGD01000786.1	2	181	1	1
NZ_PKGD01000786.1	227	433	1	2
NZ_PKGD01000786.1	430	855	1	3
NZ_PKGD01000786.1	880	1194	1	4
NZ_PKGD01000786.1	1458	2303	-1	5
NZ_PKGD01000787.1	3	818	-1	1
NZ_PKGD01000787.1	1073	2143	-1	2
NZ_PKGD01000788.1	3	155	-1	1
NZ_PKGD01000788.1	255	2291	-1	2
NZ_PKGD01000789.1	322	798	-1	1
NZ_PKGD01000789.1	1017	1445	-1	2
NZ_PKGD01000789.1	1467	2291	-1	3
NZ_PKGD01000079.1	2	2608	-1	1
NZ_PKGD01000079.1	2806	3060	-1	2
NZ_PKGD01000079.1	3063	4196	-1	3
NZ_PKGD01000079.1	4901	5899	-1	4
NZ_PKGD01000079.1	6678	7283	1	5
NZ_PKGD01000079.1	7316	8128	-1	6
NZ_PKGD01000079.1	8317	9135	-1	7
NZ_PKGD01000079.1	9192	9653	-1	8
NZ_PKGD01000079.1	9842	10663	-1	9
NZ_PKGD01000790.1	2	376	1	1
NZ_PKGD01000790.1	477	779	1	2
NZ_PKGD01000790.1	870	1814	-1	3
