Contig	Start	End	Strand	Pos
NZ_CP017708.1	7998160	7998273	-1	6361
NZ_CP017708.1	7998294	7999685	-1	6362
NZ_CP017708.1	7999773	7999961	-1	6363
NZ_CP017708.1	8000145	8001017	1	6364
NZ_CP017708.1	8001263	8004241	-1	6365
NZ_CP017708.1	8004499	8009676	-1	6366
NZ_CP017708.1	8009655	8011025	-1	6367
NZ_CP017708.1	8011070	8011201	-1	6368
NZ_CP017708.1	8011413	8011931	-1	6369
NZ_CP017708.1	8012273	8013592	1	6370
NZ_CP017708.1	8013572	8013772	-1	6371
NZ_CP017708.1	8013998	8015476	1	6372
NZ_CP017708.1	8015681	8016484	-1	6373
NZ_CP017708.1	8016636	8017091	-1	6374
NZ_CP017708.1	8017230	8017469	-1	6375
NZ_CP017708.1	8017750	8017956	-1	6376
NZ_CP017708.1	8019052	8021472	1	6377
NZ_CP017708.1	8021753	8022601	-1	6378
NZ_CP017708.1	8022877	8023059	1	6379
NZ_CP017708.1	8023099	8025345	1	6380
NZ_CP017708.1	8025586	8025879	-1	6381
NZ_CP017708.1	8026086	8026316	1	6382
NZ_CP017708.1	8027881	8028837	1	6383
NZ_CP017708.1	8029479	8030681	1	6384
NZ_CP017708.1	8030835	8034095	-1	6385
NZ_CP017708.1	8034395	8035765	-1	6386
NZ_CP017708.1	8036464	8037342	-1	6387
NZ_CP017708.1	8037605	8038702	1	6388
NZ_CP017708.1	8038821	8039195	-1	6389
NZ_CP017708.1	8039470	8040624	-1	6390
NZ_CP017708.1	8040630	8041103	-1	6391
NZ_CP017708.1	8041100	8041366	-1	6392
NZ_CP017708.1	8042697	8043374	1	6393
NZ_CP017708.1	8043553	8044170	1	6394
NZ_CP017708.1	8044615	8046549	-1	6395
NZ_CP017708.1	8047302	8047853	-1	6396
NZ_CP017708.1	8048633	8050423	1	6397
NZ_CP017708.1	8050881	8051246	1	6398
NZ_CP017708.1	8051454	8051666	1	6399
NZ_CP017708.1	8051998	8052765	-1	6400
NZ_CP017708.1	8053079	8054164	-1	6401
NZ_CP017708.1	8054456	8055169	1	6402
NZ_CP017708.1	8055252	8056196	-1	6403
NZ_CP017708.1	8056515	8056670	1	6404
NZ_CP017708.1	8057351	8057656	1	6405
NZ_CP017708.1	8057831	8059156	1	6406
NZ_CP017708.1	8059409	8060641	1	6407
NZ_CP017708.1	8060814	8061065	-1	6408
NZ_CP017708.1	8061442	8062176	1	6409
NZ_CP017708.1	8062240	8063340	-1	6410
NZ_CP017708.1	8063485	8064267	-1	6411
NZ_CP017708.1	8064525	8065133	-1	6412
NZ_CP017708.1	8065217	8066104	-1	6413
NZ_CP017708.1	8067312	8071715	1	6414
NZ_CP017708.1	8071960	8072922	-1	6415
NZ_CP017708.1	8073040	8073261	-1	6416
NZ_CP017708.1	8073571	8073714	-1	6417
NZ_CP017708.1	8073777	8074208	1	6418
NZ_CP017708.1	8074385	8074726	-1	6419
NZ_CP017708.1	8074714	8075127	-1	6420
NZ_CP017708.1	8075211	8076650	-1	6421
NZ_CP017708.1	8077670	8079904	1	6422
NZ_CP017708.1	8080041	8085119	-1	6423
NZ_CP017708.1	8085408	8085782	-1	6424
NZ_CP017708.1	8085845	8086246	-1	6425
NZ_CP017708.1	8087162	8087509	1	6426
NZ_CP017708.1	8088120	8089310	1	6427
NZ_CP017708.1	8089805	8090419	1	6428
NZ_CP017708.1	8090683	8091816	1	6429
NZ_CP017708.1	8091976	8092485	-1	6430
NZ_CP017708.1	8092882	8095446	1	6431
NZ_CP017708.1	8095467	8095688	-1	6432
NZ_CP017708.1	8096273	8097001	1	6433
NZ_CP017708.1	8097300	8099951	1	6434
NZ_CP017708.1	8100080	8101078	1	6435
NZ_CP017708.1	8101097	8101609	1	6436
NZ_CP017708.1	8102025	8102831	1	6437
NZ_CP017708.1	8102933	8103895	-1	6438
NZ_CP017708.1	8104443	8105675	1	6439
NZ_CP017708.1	8105916	8106731	-1	6440
NZ_CP017708.1	8106750	8108537	-1	6441
NZ_CP017708.1	8110494	8111072	-1	6442
NZ_CP017708.1	8111124	8111369	-1	6443
NZ_CP017708.1	8111481	8111786	1	6444
NZ_CP017708.1	8111731	8112489	-1	6445
NZ_CP017708.1	8112539	8113420	-1	6446
NZ_CP017708.1	8114085	8115242	-1	6447
NZ_CP017708.1	8115263	8116702	-1	6448
NZ_CP017708.1	8116970	8117935	-1	6449
NZ_CP017708.1	8117993	8118673	-1	6450
NZ_CP017708.1	8118884	8119114	1	6451
NZ_CP017708.1	8119662	8121644	1	6452
NZ_CP017708.1	8121749	8121979	1	6453
NZ_CP017708.1	8122261	8122956	-1	6454
NZ_CP017708.1	8122963	8124354	-1	6455
NZ_CP017708.1	8124407	8124811	1	6456
NZ_CP017708.1	8124815	8125234	-1	6457
NZ_CP017708.1	8125390	8127072	1	6458
NZ_CP017708.1	8127254	8128495	1	6459
NZ_CP017708.1	8128810	8129514	-1	6460
NZ_CP017708.1	8129715	8130326	1	6461
NZ_CP017708.1	8130648	8131778	1	6462
NZ_CP017708.1	8131977	8132540	1	6463
NZ_CP017708.1	8132660	8133850	-1	6464
NZ_CP017708.1	8134675	8135073	1	6465
NZ_CP017708.1	8135200	8136450	-1	6466
NZ_CP017708.1	8136890	8137744	-1	6467
NZ_CP017708.1	8137867	8138574	-1	6468
NZ_CP017708.1	8138932	8140188	1	6469
NZ_CP017708.1	8141214	8141909	1	6470
NZ_CP017708.1	8142345	8142536	1	6471
NZ_CP017708.1	8142895	8144058	-1	6472
NZ_CP017708.1	8144324	8145190	-1	6473
NZ_CP017708.1	8145241	8145738	-1	6474
NZ_CP017708.1	8145687	8146565	-1	6475
NZ_CP017708.1	8147092	8147472	-1	6476
NZ_CP017708.1	8147543	8147902	-1	6477
NZ_CP017708.1	8148191	8148871	1	6478
NZ_CP017708.1	8149043	8151103	-1	6479
NZ_CP017708.1	8151301	8152080	-1	6480
NZ_CP017708.1	8152316	8152831	-1	6481
NZ_CP017708.1	8153193	8154773	1	6482
NZ_CP017708.1	8154938	8155831	1	6483
NZ_CP017708.1	8155926	8156564	-1	6484
NZ_CP017708.1	8156870	8157517	-1	6485
NZ_CP017708.1	8157474	8157977	-1	6486
NZ_CP017708.1	8157985	8158584	-1	6487
NZ_CP017708.1	8158662	8159498	-1	6488
NZ_CP017708.1	8159850	8160338	-1	6489
NZ_CP017708.1	8160428	8160946	-1	6490
NZ_CP017708.1	8161051	8161458	1	6491
NZ_CP017708.1	8161490	8162218	-1	6492
NZ_CP017708.1	8162881	8164164	-1	6493
NZ_CP017708.1	8164488	8165231	-1	6494
NZ_CP017708.1	8165228	8165965	-1	6495
NZ_CP017708.1	8166457	8167734	1	6496
NZ_CP017708.1	8167685	8167876	1	6497
NZ_CP017708.1	8167873	8168187	-1	6498
NZ_CP017708.1	8168376	8169407	1	6499
NZ_CP017708.1	8169856	8170389	1	6500
NZ_CP017708.1	8170493	8170987	1	6501
NZ_CP017708.1	8171456	8172736	1	6502
NZ_CP017708.1	8173420	8174268	1	6503
NZ_CP017708.1	8174476	8175009	1	6504
NZ_CP017708.1	8175084	8175572	1	6505
NZ_CP017708.1	8175864	8176484	1	6506
NZ_CP017708.1	8176612	8178141	-1	6507
NZ_CP017708.1	8178649	8179923	-1	6508
NZ_CP017708.1	8180141	8180902	-1	6509
NZ_CP017708.1	8181057	8181851	-1	6510
NZ_CP017708.1	8181897	8182685	-1	6511
NZ_CP017708.1	8182876	8183745	-1	6512
NZ_CP017708.1	8184215	8184478	1	6513
NZ_CP017708.1	8184444	8185307	-1	6514
NZ_CP017708.1	8185337	8185567	-1	6515
NZ_CP017708.1	8185872	8186729	-1	6516
NZ_CP017708.1	8186871	8186990	1	6517
NZ_CP017708.1	8187178	8188770	1	6518
NZ_CP017708.1	8188709	8189275	1	6519
NZ_CP017708.1	8189598	8192930	1	6520
NZ_CP017708.1	8193397	8197128	1	6521
NZ_CP017708.1	8197805	8197972	-1	6522
NZ_CP017708.1	8198450	8199100	1	6523
NZ_CP017708.1	8199057	8199647	1	6524
NZ_CP017708.1	8200013	8200783	1	6525
NZ_CP017708.1	8200775	8201737	-1	6526
NZ_CP017708.1	8202085	8204880	-1	6527
NZ_CP017708.1	8205214	8205903	-1	6528
NZ_CP017708.1	8206556	8207689	1	6529
NZ_CP017708.1	8208878	8210197	1	6530
NZ_CP017708.1	8210621	8212909	1	6531
NZ_CP017708.1	8213270	8215375	1	6532
NZ_CP017708.1	8215677	8217410	-1	6533
NZ_CP017708.1	8217643	8218176	-1	6534
NZ_CP017708.1	8219182	8219481	1	6535
NZ_CP017708.1	8219589	8221067	1	6536
NZ_CP017708.1	8221193	8223481	1	6537
NZ_CP017708.1	8223624	8224247	-1	6538
NZ_CP017708.1	8224565	8225188	-1	6539
NZ_CP017708.1	8225415	8226452	-1	6540
NZ_CP017708.1	8226601	8227308	-1	6541
NZ_CP017708.1	8227326	8228171	-1	6542
NZ_CP017708.1	8228273	8233336	-1	6543
NZ_CP017708.1	8234298	8234417	1	6544
NZ_CP017708.1	8234551	8234787	-1	6545
NZ_CP017708.1	8235256	8237253	-1	6546
NZ_CP017708.1	8238126	8238995	-1	6547
NZ_CP017708.1	8239084	8239353	-1	6548
NZ_CP017708.1	8239805	8241046	1	6549
NZ_CP017708.1	8241582	8241836	1	6550
NZ_CP017708.1	8242659	8243642	-1	6551
NZ_CP017708.1	8243644	8244786	-1	6552
NZ_CP017708.1	8244911	8245915	-1	6553
NZ_CP017708.1	8245974	8246123	-1	6554
NZ_CP017708.1	8246444	8248099	1	6555
NZ_CP017708.1	8248538	8251210	-1	6556
NZ_CP017708.1	8251870	8252259	-1	6557
NZ_CP017708.1	8252471	8253343	-1	6558
NZ_CP017708.1	8253550	8254875	-1	6559
NZ_CP017708.1	8255612	8256661	-1	6560
NZ_CP017708.1	8257746	8258036	1	6561
NZ_CP017708.1	8258065	8259999	-1	6562
NZ_CP017708.1	8260620	8262305	-1	6563
NZ_CP017708.1	8262485	8265862	-1	6564
NZ_CP017708.1	8266142	8267446	-1	6565
NZ_CP017708.1	8267476	8267649	-1	6566
NZ_CP017708.1	8268255	8269292	-1	6567
NZ_CP017708.1	8269665	8269877	-1	6568
NZ_CP017708.1	8270061	8273957	1	6569
NZ_CP017708.1	8274418	8274732	1	6570
NZ_CP017708.1	8274957	8275943	1	6571
NZ_CP017708.1	8275933	8276112	-1	6572
NZ_CP017708.1	8276369	8276809	1	6573
NZ_CP017708.1	8277317	8278078	1	6574
NZ_CP017708.1	8278273	8279658	-1	6575
NZ_CP017708.1	8280131	8280571	1	6576
NZ_CP017708.1	8280675	8281448	1	6577
NZ_CP017708.1	8281760	8284258	-1	6578
NZ_CP017708.1	8284886	8285689	-1	6579
NZ_CP017708.1	8286733	8286978	-1	6580
NZ_CP017708.1	8287766	8288980	1	6581
NZ_CP017708.1	8289006	8291453	-1	6582
NZ_CP017708.1	8291469	8293505	-1	6583
NZ_CP017708.1	8293648	8294805	-1	6584
NZ_CP017708.1	8294909	8295037	1	6585
NZ_CP017708.1	8295040	8295243	1	6586
NZ_CP017708.1	8295582	8296613	-1	6587
NZ_CP017708.1	8297075	8297356	-1	6588
NZ_CP017708.1	8297608	8298822	1	6589
NZ_CP017708.1	8298762	8298953	-1	6590
NZ_CP017708.1	8299379	8299654	-1	6591
NZ_CP017708.1	8299657	8300937	-1	6592
NZ_CP017708.1	8301179	8301373	-1	6593
NZ_CP017708.1	8301506	8301718	1	6594
NZ_CP017708.1	8301914	8302216	-1	6595
NZ_CP017708.1	8302316	8303437	1	6596
NZ_CP017708.1	8303690	8303998	1	6597
NZ_CP017708.1	8303860	8305062	-1	6598
NZ_CP017708.1	8305231	8306037	-1	6599
NZ_CP017708.1	8306235	8307752	-1	6600
NZ_CP017708.1	8308151	8308294	-1	6601
NZ_CP017708.1	8308789	8309664	1	6602
NZ_CP017708.1	8309709	8312198	1	6603
NZ_CP017708.1	8312614	8315520	-1	6604
NZ_CP017708.1	8316508	8317365	1	6605
NZ_CP017708.1	8317375	8319306	1	6606
NZ_CP017708.1	8319308	8320405	1	6607
NZ_CP017708.1	8320418	8323027	1	6608
NZ_CP017708.1	8323055	8324005	1	6609
NZ_CP017708.1	8324747	8325982	-1	6610
NZ_CP017708.1	8326330	8326587	-1	6611
NZ_CP017708.1	8327020	8328099	-1	6612
NZ_CP017708.1	8329187	8329888	1	6613
NZ_CP017708.1	8330142	8331140	1	6614
NZ_CP017708.1	8331318	8331458	-1	6615
NZ_CP017708.1	8331579	8332004	-1	6616
NZ_CP017708.1	8332564	8335302	1	6617
NZ_CP017708.1	8335586	8336272	1	6618
NZ_CP017708.1	8336782	8338920	-1	6619
NZ_CP017708.1	8339111	8339395	-1	6620
NZ_CP017708.1	8339669	8340766	-1	6621
NZ_CP017708.1	8340975	8341169	-1	6622
NZ_CP017708.1	8341503	8343770	1	6623
NZ_CP017708.1	8344404	8344598	1	6624
NZ_CP017708.1	8344940	8345827	1	6625
NZ_CP017708.1	8346514	8350770	1	6626
NZ_CP017708.1	8350806	8351045	-1	6627
NZ_CP017708.1	8351316	8352161	-1	6628
NZ_CP017708.1	8352567	8353157	-1	6629
NZ_CP017708.1	8353486	8355228	-1	6630
NZ_CP017708.1	8355326	8355781	-1	6631
NZ_CP017708.1	8356000	8356974	1	6632
NZ_CP017708.1	8357139	8358569	-1	6633
NZ_CP017708.1	8358852	8359493	1	6634
NZ_CP017708.1	8359922	8361130	1	6635
NZ_CP017708.1	8361917	8362627	1	6636
NZ_CP017708.1	8363315	8364091	1	6637
NZ_CP017708.1	8364324	8365406	1	6638
NZ_CP017708.1	8365390	8366154	1	6639
NZ_CP017708.1	8366158	8366976	1	6640
NZ_CP017708.1	8367016	8367933	1	6641
NZ_CP017708.1	8368052	8369344	1	6642
NZ_CP017708.1	8369501	8370589	-1	6643
NZ_CP017708.1	8370714	8371433	1	6644
NZ_CP017708.1	8371607	8372089	1	6645
NZ_CP017708.1	8372242	8373135	1	6646
NZ_CP017708.1	8373336	8374634	1	6647
NZ_CP017708.1	8374641	8375075	1	6648
NZ_CP017708.1	8375489	8375779	-1	6649
NZ_CP017708.1	8375757	8376056	-1	6650
NZ_CP017708.1	8376142	8376408	-1	6651
NZ_CP017708.1	8377095	8378246	-1	6652
NZ_CP017708.1	8378743	8379225	-1	6653
NZ_CP017708.1	8379530	8379781	-1	6654
NZ_CP017708.1	8379896	8380687	1	6655
NZ_CP017708.1	8381147	8382124	1	6656
NZ_CP017708.1	8382301	8382420	1	6657
NZ_CP017708.1	8382513	8383178	1	6658
NZ_CP017708.1	8383126	8383272	-1	6659
NZ_CP017708.1	8383342	8384604	-1	6660
NZ_CP017708.1	8385264	8385443	-1	6661
NZ_CP017708.1	8385508	8386815	1	6662
NZ_CP017708.1	8386853	8388523	-1	6663
NZ_CP017708.1	8388576	8388815	-1	6664
NZ_CP017708.1	8389200	8389661	-1	6665
NZ_CP017708.1	8390215	8390697	-1	6666
NZ_CP017708.1	8391365	8391784	-1	6667
NZ_CP017708.1	8391797	8392348	-1	6668
NZ_CP017708.1	8392783	8393118	-1	6669
NZ_CP017708.1	8393385	8394026	1	6670
NZ_CP017708.1	8394196	8395056	-1	6671
NZ_CP017708.1	8395851	8397098	1	6672
NZ_CP017708.1	8397095	8398180	1	6673
NZ_CP017708.1	8398512	8398928	-1	6674
NZ_CP017708.1	8399319	8400164	1	6675
NZ_CP017708.1	8400186	8400485	-1	6676
NZ_CP017708.1	8401541	8401990	1	6677
NZ_CP017708.1	8402009	8403145	1	6678
NZ_CP017708.1	8403422	8404105	1	6679
NZ_CP017708.1	8404135	8404965	1	6680
NZ_CP017708.1	8405397	8406890	1	6681
NZ_CP017708.1	8407020	8407985	-1	6682
NZ_CP017708.1	8409779	8411428	1	6683
NZ_CP017708.1	8411767	8411967	1	6684
NZ_CP017708.1	8412020	8412412	-1	6685
NZ_CP017708.1	8412839	8413081	-1	6686
NZ_CP017708.1	8413649	8414974	1	6687
NZ_CP017708.1	8415118	8416257	1	6688
NZ_CP017708.1	8416320	8416520	-1	6689
NZ_CP017708.1	8416638	8417090	-1	6690
NZ_CP017708.1	8417259	8417450	-1	6691
NZ_CP017708.1	8417505	8418344	-1	6692
NZ_CP017708.1	8418420	8419451	-1	6693
NZ_CP017708.1	8419459	8420073	-1	6694
NZ_CP017708.1	8420202	8420426	1	6695
NZ_CP017708.1	8420592	8420909	-1	6696
NZ_CP017708.1	8421008	8422237	-1	6697
NZ_CP017708.1	8422261	8424336	-1	6698
NZ_CP017708.1	8424477	8424947	-1	6699
NZ_CP017708.1	8425246	8425617	-1	6700
NZ_CP017708.1	8425706	8426050	-1	6701
NZ_CP017708.1	8426458	8426886	-1	6702
NZ_CP017708.1	8427348	8429408	-1	6703
NZ_CP017708.1	8430515	8435446	1	6704
NZ_CP017708.1	8436284	8437483	1	6705
NZ_CP017708.1	8438772	8441882	1	6706
NZ_CP017708.1	8441916	8442071	1	6707
NZ_CP017708.1	8442176	8442424	1	6708
NZ_CP017708.1	8442574	8444031	1	6709
NZ_CP017708.1	8444223	8444759	1	6710
NZ_CP017708.1	8444895	8445077	1	6711
NZ_CP017708.1	8445119	8445994	1	6712
NZ_CP017708.1	8446050	8446322	1	6713
NZ_CP017708.1	8446556	8446930	1	6714
NZ_CP017708.1	8446974	8447291	1	6715
NZ_CP017708.1	8448131	8449048	-1	6716
NZ_CP017708.1	8449178	8450734	-1	6717
NZ_CP017708.1	8450851	8451588	-1	6718
NZ_CP017708.1	8452226	8453308	-1	6719
NZ_CP017708.1	8453939	8455042	1	6720
NZ_CP017708.1	8455096	8456736	-1	6721
NZ_CP017708.1	8457470	8458393	-1	6722
NZ_CP017708.1	8458595	8459572	-1	6723
NZ_CP017708.1	8459795	8459899	-1	6724
NZ_CP017708.1	8460028	8461170	1	6725
NZ_CP017708.1	8461192	8461566	-1	6726
NZ_CP017708.1	8462166	8463152	1	6727
NZ_CP017708.1	8463325	8463951	-1	6728
NZ_CP017708.1	8464059	8465222	1	6729
NZ_CP017708.1	8465402	8465896	-1	6730
NZ_CP017708.1	8465963	8466793	-1	6731
NZ_CP017708.1	8467204	8468235	1	6732
NZ_CP017708.1	8468528	8469892	1	6733
NZ_CP017708.1	8470023	8470247	1	6734
NZ_CP017708.1	8470396	8470986	-1	6735
NZ_CP017708.1	8471096	8472415	1	6736
NZ_CP017708.1	8472655	8473674	-1	6737
NZ_CP017708.1	8473769	8474254	-1	6738
NZ_CP017708.1	8474797	8476422	1	6739
NZ_CP017708.1	8476833	8477378	1	6740
NZ_CP017708.1	8477994	8478869	1	6741
NZ_CP017708.1	8479015	8480646	1	6742
NZ_CP017708.1	8481064	8483091	1	6743
NZ_CP017708.1	8483642	8483914	1	6744
NZ_CP017708.1	8483926	8484891	-1	6745
NZ_CP017708.1	8484934	8485251	-1	6746
NZ_CP017708.1	8485426	8485734	1	6747
NZ_CP017708.1	8485809	8486105	1	6748
NZ_CP017708.1	8486450	8486575	1	6749
NZ_CP017708.1	8486748	8487128	1	6750
NZ_CP017708.1	8487375	8488628	1	6751
NZ_CP017708.1	8488874	8489863	1	6752
NZ_CP017708.1	8489840	8490067	-1	6753
NZ_CP017708.1	8490308	8491309	1	6754
NZ_CP017708.1	8491513	8491803	1	6755
NZ_CP017708.1	8492072	8492662	-1	6756
NZ_CP017708.1	8492920	8494626	-1	6757
NZ_CP017708.1	8495599	8497353	-1	6758
NZ_CP017708.1	8498037	8499782	-1	6759
NZ_CP017708.1	8500336	8500998	-1	6760
NZ_CP017708.1	8501234	8501470	1	6761
NZ_CP017708.1	8501678	8502985	-1	6762
NZ_CP017708.1	8503466	8504212	-1	6763
NZ_CP017708.1	8504468	8505214	1	6764
NZ_CP017708.1	8505596	8507176	-1	6765
NZ_CP017708.1	8507381	8508115	1	6766
NZ_CP017708.1	8508174	8508818	1	6767
NZ_CP017708.1	8508847	8509386	1	6768
NZ_CP017708.1	8509455	8510705	-1	6769
NZ_CP017708.1	8512003	8512344	1	6770
NZ_CP017708.1	8512460	8512801	1	6771
NZ_CP017708.1	8513088	8513636	1	6772
NZ_CP017708.1	8513722	8514417	-1	6773
NZ_CP017708.1	8514582	8515280	1	6774
NZ_CP017708.1	8515320	8515616	1	6775
NZ_CP017708.1	8515570	8516166	-1	6776
NZ_CP017708.1	8516539	8517099	-1	6777
NZ_CP017708.1	8517508	8518992	-1	6778
NZ_CP017708.1	8519737	8521089	1	6779
NZ_CP017708.1	8521286	8521492	1	6780
NZ_CP017708.1	8522254	8522511	1	6781
NZ_CP017708.1	8522432	8523340	-1	6782
NZ_CP017708.1	8523588	8524130	1	6783
NZ_CP017708.1	8524127	8526454	-1	6784
NZ_CP017708.1	8526561	8528483	-1	6785
NZ_CP017708.1	8528511	8528675	-1	6786
NZ_CP017708.1	8529066	8529362	-1	6787
NZ_CP017708.1	8529471	8529704	1	6788
NZ_CP017708.1	8529743	8529982	-1	6789
NZ_CP017708.1	8530035	8530547	1	6790
NZ_CP017708.1	8530596	8530775	-1	6791
NZ_CP017708.1	8530814	8531593	-1	6792
NZ_CP017708.1	8531710	8532846	1	6793
NZ_CP017708.1	8532925	8534178	-1	6794
NZ_CP017708.1	8534196	8534468	-1	6795
NZ_CP017708.1	8534694	8535218	1	6796
NZ_CP017708.1	8535417	8535935	1	6797
NZ_CP017708.1	8535997	8536194	-1	6798
NZ_CP017708.1	8536369	8536866	1	6799
NZ_CP017708.1	8536866	8537330	1	6800
NZ_CP017708.1	8537385	8537990	1	6801
NZ_CP017708.1	8538134	8539609	-1	6802
NZ_CP017708.1	8539637	8540182	1	6803
NZ_CP017708.1	8540577	8542319	-1	6804
NZ_CP017708.1	8543659	8545434	1	6805
NZ_CP017708.1	8545309	8545728	-1	6806
NZ_CP017708.1	8545952	8546710	1	6807
NZ_CP017708.1	8547501	8547704	1	6808
NZ_CP017708.1	8548176	8548412	1	6809
NZ_CP017708.1	8548525	8550708	-1	6810
NZ_CP017708.1	8550777	8551748	1	6811
NZ_CP017708.1	8551871	8552785	1	6812
NZ_CP017708.1	8552926	8553777	-1	6813
NZ_CP017708.1	8553785	8554879	-1	6814
NZ_CP017708.1	8555369	8559256	1	6815
NZ_CP017708.1	8559398	8560273	-1	6816
NZ_CP017708.1	8560647	8562215	1	6817
NZ_CP017708.1	8562319	8562681	1	6818
NZ_CP017708.1	8563194	8563886	1	6819
NZ_CP017708.1	8564235	8564687	-1	6820
NZ_CP017708.1	8565536	8567320	-1	6821
NZ_CP017708.1	8567847	8568023	-1	6822
NZ_CP017708.1	8568103	8568465	-1	6823
NZ_CP017708.1	8569169	8570389	1	6824
NZ_CP017708.1	8570427	8572145	-1	6825
NZ_CP017708.1	8572292	8573242	-1	6826
NZ_CP017708.1	8573917	8575005	1	6827
NZ_CP017708.1	8575180	8575443	1	6828
NZ_CP017708.1	8575522	8576355	1	6829
NZ_CP017708.1	8576696	8576884	1	6830
NZ_CP017708.1	8576924	8577877	1	6831
NZ_CP017708.1	8577904	8578218	1	6832
NZ_CP017708.1	8578224	8578406	1	6833
NZ_CP017708.1	8578550	8579038	1	6834
NZ_CP017708.1	8579263	8579919	1	6835
NZ_CP017708.1	8580232	8581494	-1	6836
NZ_CP017708.1	8581564	8582520	1	6837
NZ_CP017708.1	8582723	8584339	1	6838
NZ_CP017708.1	8584539	8584958	-1	6839
NZ_CP017708.1	8585041	8585388	-1	6840
NZ_CP017708.1	8585392	8585868	-1	6841
NZ_CP017708.1	8586005	8586688	-1	6842
NZ_CP017708.1	8586876	8587781	-1	6843
NZ_CP017708.1	8588109	8588597	1	6844
NZ_CP017708.1	8589261	8589719	1	6845
NZ_CP017708.1	8589740	8590117	1	6846
NZ_CP017708.1	8590232	8590474	-1	6847
NZ_CP017708.1	8591021	8591233	1	6848
NZ_CP017708.1	8591680	8592015	1	6849
NZ_CP017708.1	8592097	8592435	-1	6850
NZ_CP017708.1	8592527	8593135	-1	6851
NZ_CP017708.1	8593149	8593415	-1	6852
NZ_CP017708.1	8593513	8594139	-1	6853
NZ_CP017708.1	8594384	8595154	-1	6854
NZ_CP017708.1	8595189	8596373	-1	6855
NZ_CP017708.1	8596380	8597513	-1	6856
NZ_CP017708.1	8597889	8599253	-1	6857
NZ_CP017708.1	8599246	8599686	-1	6858
NZ_CP017708.1	8599712	8600932	-1	6859
NZ_CP017708.1	8601004	8601951	-1	6860
NZ_CP017708.1	8601951	8603033	-1	6861
NZ_CP017708.1	8603038	8603967	-1	6862
NZ_CP017708.1	8604049	8605290	-1	6863
NZ_CP017708.1	8605506	8606309	-1	6864
NZ_CP017708.1	8606672	8606779	-1	6865
NZ_CP017708.1	8606815	8607978	-1	6866
NZ_CP017708.1	8608218	8609165	-1	6867
NZ_CP017708.1	8609195	8610448	-1	6868
NZ_CP017708.1	8610462	8611388	-1	6869
NZ_CP017708.1	8611398	8612630	-1	6870
NZ_CP017708.1	8612693	8613562	-1	6871
NZ_CP017708.1	8613636	8613842	-1	6872
NZ_CP017708.1	8613839	8614813	-1	6873
NZ_CP017708.1	8615027	8615281	1	6874
NZ_CP017708.1	8615365	8617200	-1	6875
NZ_CP017708.1	8617569	8618249	-1	6876
NZ_CP017708.1	8618300	8618635	-1	6877
NZ_CP017708.1	8618850	8619293	-1	6878
NZ_CP017708.1	8619682	8620329	-1	6879
NZ_CP017708.1	8620913	8621668	-1	6880
NZ_CP017708.1	8622240	8623706	-1	6881
NZ_CP017708.1	8623739	8624833	-1	6882
NZ_CP017708.1	8625813	8625938	1	6883
NZ_CP017708.1	8626767	8629526	1	6884
NZ_CP017708.1	8629739	8631991	1	6885
NZ_CP017708.1	8632027	8633394	1	6886
NZ_CP017708.1	8633457	8633969	1	6887
NZ_CP017708.1	8634320	8634838	1	6888
NZ_CP017708.1	8635461	8636018	1	6889
NZ_CP017708.1	8636199	8639168	-1	6890
NZ_CP017708.1	8639648	8639818	-1	6891
NZ_CP017708.1	8639822	8640229	-1	6892
NZ_CP017708.1	8640560	8640763	-1	6893
NZ_CP017708.1	8641215	8644535	-1	6894
NZ_CP017708.1	8644955	8645257	-1	6895
NZ_CP017708.1	8645730	8647019	-1	6896
NZ_CP017708.1	8647192	8647653	-1	6897
NZ_CP017708.1	8647865	8648284	-1	6898
NZ_CP017708.1	8648929	8650431	-1	6899
NZ_CP017708.1	8650735	8652081	-1	6900
NZ_CP017708.1	8652313	8652846	-1	6901
NZ_CP017708.1	8652976	8653305	-1	6902
NZ_CP017708.1	8653391	8654782	-1	6903
NZ_CP017708.1	8654926	8657724	-1	6904
NZ_CP017708.1	8657714	8658091	-1	6905
NZ_CP017708.1	8658260	8658475	-1	6906
NZ_CP017708.1	8658501	8659775	-1	6907
NZ_CP017708.1	8660153	8661079	1	6908
NZ_CP017708.1	8661446	8662471	1	6909
NZ_CP017708.1	8662630	8663604	1	6910
NZ_CP017708.1	8663800	8666679	1	6911
NZ_CP017708.1	8666751	8667206	-1	6912
NZ_CP017708.1	8667224	8667610	-1	6913
NZ_CP017708.1	8667874	8668140	-1	6914
NZ_CP017708.1	8668368	8669282	-1	6915
NZ_CP017708.1	8669484	8669882	-1	6916
NZ_CP017708.1	8669958	8671163	1	6917
NZ_CP017708.1	8672053	8672256	-1	6918
NZ_CP017708.1	8672762	8674261	-1	6919
NZ_CP017708.1	8674454	8675740	-1	6920
NZ_CP017708.1	8676188	8677972	-1	6921
NZ_CP017708.1	8679503	8679979	-1	6922
NZ_CP017708.1	8680224	8680646	1	6923
NZ_CP017708.1	8680646	8681584	1	6924
NZ_CP017708.1	8681905	8682348	1	6925
NZ_CP017708.1	8682861	8683292	1	6926
NZ_CP017708.1	8683581	8683949	1	6927
NZ_CP017708.1	8684449	8685132	1	6928
NZ_CP017708.1	8685238	8685387	-1	6929
