Contig	Start	End	Strand	Pos
NZ_FO818640.1	5432674	5434572	1	4941
NZ_FO818640.1	5434864	5437374	1	4942
NZ_FO818640.1	5437419	5438492	1	4943
NZ_FO818640.1	5438637	5439578	-1	4944
NZ_FO818640.1	5439589	5440347	-1	4945
NZ_FO818640.1	5440351	5441208	-1	4946
NZ_FO818640.1	5441246	5442052	-1	4947
NZ_FO818640.1	5442071	5442259	-1	4948
NZ_FO818640.1	5442353	5444476	-1	4949
NZ_FO818640.1	5444476	5445831	-1	4950
NZ_FO818640.1	5445858	5446319	-1	4951
NZ_FO818640.1	5446838	5447197	1	4952
NZ_FO818640.1	5447157	5447483	-1	4953
NZ_FO818640.1	5447473	5448060	-1	4954
NZ_FO818640.1	5448308	5449243	-1	4955
NZ_FO818640.1	5449282	5449794	1	4956
NZ_FO818640.1	5449798	5450673	1	4957
NZ_FO818640.1	5450670	5451251	1	4958
NZ_FO818640.1	5451239	5452444	1	4959
NZ_FO818640.1	5452483	5453088	1	4960
NZ_FO818640.1	5453096	5453533	1	4961
NZ_FO818640.1	5453540	5454364	1	4962
NZ_FO818640.1	5454313	5454519	1	4963
NZ_FO818640.1	5454547	5455746	1	4964
NZ_FO818640.1	5455869	5456261	1	4965
NZ_FO818640.1	5456315	5456641	1	4966
NZ_FO818640.1	5456645	5457064	1	4967
NZ_FO818640.1	5457066	5457383	1	4968
NZ_FO818640.1	5457506	5457787	1	4969
NZ_FO818640.1	5457777	5458010	1	4970
NZ_FO818640.1	5458316	5458843	-1	4971
NZ_FO818640.1	5459201	5459383	-1	4972
NZ_FO818640.1	5459386	5459814	-1	4973
NZ_FO818640.1	5459865	5460236	-1	4974
NZ_FO818640.1	5461060	5461296	-1	4975
NZ_FO818640.1	5461296	5461502	-1	4976
NZ_FO818640.1	5461813	5462022	-1	4977
NZ_FO818640.1	5462041	5462229	-1	4978
NZ_FO818640.1	5462267	5462866	-1	4979
NZ_FO818640.1	5463116	5463796	-1	4980
NZ_FO818640.1	5463899	5464087	1	4981
NZ_FO818640.1	5464106	5464267	1	4982
NZ_FO818640.1	5464627	5464842	1	4983
NZ_FO818640.1	5464795	5465379	-1	4984
NZ_FO818640.1	5466574	5466873	-1	4985
NZ_FO818640.1	5466994	5467230	-1	4986
NZ_FO818640.1	5467456	5467743	-1	4987
NZ_FO818640.1	5467740	5467970	-1	4988
NZ_FO818640.1	5468072	5468320	-1	4989
NZ_FO818640.1	5468439	5468789	-1	4990
NZ_FO818640.1	5468786	5469130	-1	4991
NZ_FO818640.1	5469090	5469731	-1	4992
NZ_FO818640.1	5469737	5470015	-1	4993
NZ_FO818640.1	5470039	5470308	-1	4994
NZ_FO818640.1	5470770	5473178	-1	4995
NZ_FO818640.1	5473817	5474455	-1	4996
NZ_FO818640.1	5474613	5474963	-1	4997
NZ_FO818640.1	5475086	5475673	-1	4998
NZ_FO818640.1	5475712	5476281	-1	4999
NZ_FO818640.1	5476780	5476986	1	5000
NZ_FO818640.1	5476995	5477177	-1	5001
NZ_FO818640.1	5477268	5477675	-1	5002
NZ_FO818640.1	5477672	5477869	-1	5003
NZ_FO818640.1	5477936	5478205	-1	5004
NZ_FO818640.1	5478345	5478734	-1	5005
NZ_FO818640.1	5478724	5478957	-1	5006
NZ_FO818640.1	5479110	5479463	-1	5007
NZ_FO818640.1	5479538	5479759	-1	5008
NZ_FO818640.1	5479844	5480272	-1	5009
NZ_FO818640.1	5480269	5480538	-1	5010
NZ_FO818640.1	5480685	5480933	-1	5011
NZ_FO818640.1	5481005	5484133	-1	5012
NZ_FO818640.1	5484482	5486179	1	5013
NZ_FO818640.1	5486324	5487460	1	5014
NZ_FO818640.1	5487743	5488912	-1	5015
NZ_FO818640.1	5488890	5488985	-1	5016
NZ_FO818640.1	5488982	5489386	-1	5017
NZ_FO818640.1	5489549	5491204	1	5018
NZ_FO818640.1	5491280	5493121	1	5019
NZ_FO818640.1	5493267	5493677	1	5020
NZ_FO818640.1	5493736	5494491	1	5021
NZ_FO818640.1	5494615	5494863	1	5022
NZ_FO818640.1	5494995	5495480	1	5023
NZ_FO818640.1	5495608	5496141	1	5024
NZ_FO818640.1	5496138	5496686	1	5025
NZ_FO818640.1	5496753	5498270	1	5026
NZ_FO818640.1	5498487	5499437	1	5027
NZ_FO818640.1	5499482	5500165	-1	5028
NZ_FO818640.1	5500171	5500647	-1	5029
NZ_FO818640.1	5501379	5502611	-1	5030
NZ_FO818640.1	5502755	5504368	-1	5031
NZ_FO818640.1	5504435	5505916	-1	5032
NZ_FO818640.1	5506069	5508474	-1	5033
NZ_FO818640.1	5508860	5510125	-1	5034
NZ_FO818640.1	5510365	5511906	-1	5035
NZ_FO818640.1	5512228	5512737	-1	5036
NZ_FO818640.1	5512730	5513455	-1	5037
NZ_FO818640.1	5513481	5513843	-1	5038
NZ_FO818640.1	5514281	5514616	1	5039
NZ_FO818640.1	5514640	5515644	1	5040
NZ_FO818640.1	5515764	5516012	1	5041
NZ_FO818640.1	5516033	5516167	1	5042
NZ_FO818640.1	5516177	5516296	1	5043
NZ_FO818640.1	5516862	5518049	1	5044
NZ_FO818640.1	5518235	5519875	1	5045
NZ_FO818640.1	5519776	5520147	-1	5046
NZ_FO818640.1	5520335	5522125	-1	5047
NZ_FO818640.1	5522180	5522338	-1	5048
NZ_FO818640.1	5522430	5522732	-1	5049
NZ_FO818640.1	5523359	5524102	-1	5050
NZ_FO818640.1	5524328	5524513	-1	5051
NZ_FO818640.1	5525025	5526395	-1	5052
NZ_FO818640.1	5526424	5527161	-1	5053
NZ_FO818640.1	5527238	5527816	-1	5054
NZ_FO818640.1	5527792	5528193	-1	5055
NZ_FO818640.1	5528190	5529650	-1	5056
NZ_FO818640.1	5529654	5530283	-1	5057
NZ_FO818640.1	5530318	5531367	-1	5058
NZ_FO818640.1	5531411	5532283	-1	5059
NZ_FO818640.1	5532381	5535656	-1	5060
NZ_FO818640.1	5535979	5538099	-1	5061
NZ_FO818640.1	5538169	5538633	-1	5062
NZ_FO818640.1	5538750	5540984	-1	5063
NZ_FO818640.1	5541003	5541392	-1	5064
NZ_FO818640.1	5541879	5542823	-1	5065
NZ_FO818640.1	5543054	5543821	1	5066
NZ_FO818640.1	5543998	5545494	1	5067
NZ_FO818640.1	5545516	5546571	1	5068
NZ_FO818640.1	5546607	5547374	1	5069
NZ_FO818640.1	5547408	5548211	-1	5070
NZ_FO818640.1	5548388	5549605	1	5071
NZ_FO818640.1	5549793	5551031	1	5072
NZ_FO818640.1	5551096	5551530	-1	5073
NZ_FO818640.1	5551629	5552255	1	5074
NZ_FO818640.1	5552619	5552942	1	5075
NZ_FO818640.1	5553489	5554988	1	5076
NZ_FO818640.1	5555188	5556357	-1	5077
NZ_FO818640.1	5556433	5556822	-1	5078
NZ_FO818640.1	5556961	5557740	-1	5079
NZ_FO818640.1	5560503	5561216	-1	5080
NZ_FO818640.1	5561302	5561547	-1	5081
NZ_FO818640.1	5562129	5562476	1	5082
NZ_FO818640.1	5562670	5563395	-1	5083
NZ_FO818640.1	5563408	5564337	-1	5084
NZ_FO818640.1	5565058	5567340	1	5085
NZ_FO818640.1	5567402	5567917	1	5086
NZ_FO818640.1	5567998	5568183	1	5087
NZ_FO818640.1	5568236	5568784	1	5088
NZ_FO818640.1	5568841	5569839	1	5089
NZ_FO818640.1	5570005	5570508	1	5090
NZ_FO818640.1	5571610	5571909	1	5091
NZ_FO818640.1	5572037	5573905	-1	5092
NZ_FO818640.1	5574462	5574716	1	5093
NZ_FO818640.1	5574811	5575788	1	5094
NZ_FO818640.1	5575789	5576319	1	5095
NZ_FO818640.1	5576316	5578961	1	5096
NZ_FO818640.1	5579126	5579500	-1	5097
NZ_FO818640.1	5579519	5579632	-1	5098
NZ_FO818640.1	5579783	5580973	-1	5099
NZ_FO818640.1	5581163	5581540	-1	5100
NZ_FO818640.1	5581588	5583555	-1	5101
NZ_FO818640.1	5583656	5585542	-1	5102
NZ_FO818640.1	5585845	5586084	-1	5103
NZ_FO818640.1	5586120	5586392	-1	5104
NZ_FO818640.1	5586492	5586665	1	5105
NZ_FO818640.1	5586698	5587864	1	5106
NZ_FO818640.1	5587872	5588414	1	5107
NZ_FO818640.1	5588654	5589718	1	5108
NZ_FO818640.1	5589962	5590942	1	5109
NZ_FO818640.1	5591615	5592370	1	5110
NZ_FO818640.1	5592732	5592971	1	5111
NZ_FO818640.1	5593113	5594210	1	5112
NZ_FO818640.1	5594255	5595181	1	5113
NZ_FO818640.1	5595220	5596437	1	5114
NZ_FO818640.1	5596550	5596786	-1	5115
NZ_FO818640.1	5597059	5597478	-1	5116
NZ_FO818640.1	5597576	5597938	-1	5117
NZ_FO818640.1	5598628	5598870	-1	5118
NZ_FO818640.1	5599707	5600237	1	5119
NZ_FO818640.1	5600245	5600718	1	5120
NZ_FO818640.1	5601696	5603009	-1	5121
NZ_FO818640.1	5603055	5603459	1	5122
NZ_FO818640.1	5603773	5605398	1	5123
NZ_FO818640.1	5605424	5605819	1	5124
NZ_FO818640.1	5605827	5606705	1	5125
NZ_FO818640.1	5607568	5608326	-1	5126
NZ_FO818640.1	5608401	5610401	-1	5127
NZ_FO818640.1	5610566	5610835	1	5128
NZ_FO818640.1	5610905	5611456	-1	5129
NZ_FO818640.1	5611634	5611816	1	5130
NZ_FO818640.1	5612015	5613196	-1	5131
NZ_FO818640.1	5613761	5614543	-1	5132
NZ_FO818640.1	5614861	5615580	-1	5133
NZ_FO818640.1	5615919	5616164	1	5134
NZ_FO818640.1	5616154	5616330	1	5135
NZ_FO818640.1	5616674	5616898	-1	5136
NZ_FO818640.1	5618232	5621561	1	5137
NZ_FO818640.1	5621701	5625075	1	5138
NZ_FO818640.1	5625180	5626583	1	5139
NZ_FO818640.1	5626586	5626789	1	5140
NZ_FO818640.1	5627144	5627362	1	5141
NZ_FO818640.1	5627362	5627601	1	5142
NZ_FO818640.1	5627681	5628538	1	5143
NZ_FO818640.1	5628660	5629235	1	5144
NZ_FO818640.1	5629248	5630609	-1	5145
NZ_FO818640.1	5630762	5632036	1	5146
NZ_FO818640.1	5632076	5632609	1	5147
NZ_FO818640.1	5632633	5633202	1	5148
NZ_FO818640.1	5633372	5634028	1	5149
NZ_FO818640.1	5634040	5639232	-1	5150
NZ_FO818640.1	5640018	5641022	1	5151
NZ_FO818640.1	5641064	5643193	-1	5152
NZ_FO818640.1	5643263	5645230	-1	5153
NZ_FO818640.1	5645930	5646943	-1	5154
NZ_FO818640.1	5647307	5648623	-1	5155
NZ_FO818640.1	5648795	5650981	-1	5156
NZ_FO818640.1	5651229	5651444	-1	5157
NZ_FO818640.1	5651712	5652200	-1	5158
NZ_FO818640.1	5652503	5653681	1	5159
NZ_FO818640.1	5654170	5656518	1	5160
NZ_FO818640.1	5656634	5658499	1	5161
NZ_FO818640.1	5659610	5660230	1	5162
NZ_FO818640.1	5660274	5661188	1	5163
NZ_FO818640.1	5661236	5661688	1	5164
NZ_FO818640.1	5661752	5662162	1	5165
NZ_FO818640.1	5662221	5663504	1	5166
NZ_FO818640.1	5663867	5665906	1	5167
NZ_FO818640.1	5665903	5667048	1	5168
NZ_FO818640.1	5667065	5668276	1	5169
NZ_FO818640.1	5668277	5668996	1	5170
NZ_FO818640.1	5669062	5669694	1	5171
NZ_FO818640.1	5669763	5670083	1	5172
NZ_FO818640.1	5670212	5671282	-1	5173
NZ_FO818640.1	5671475	5672944	-1	5174
NZ_FO818640.1	5673484	5674554	-1	5175
NZ_FO818640.1	5674880	5675095	-1	5176
NZ_FO818640.1	5675378	5676469	1	5177
NZ_FO818640.1	5676554	5677033	-1	5178
NZ_FO818640.1	5677181	5678452	1	5179
NZ_FO818640.1	5678459	5678890	1	5180
NZ_FO818640.1	5679009	5680298	-1	5181
NZ_FO818640.1	5680349	5681860	-1	5182
NZ_FO818640.1	5681882	5683717	-1	5183
NZ_FO818640.1	5683919	5684197	1	5184
NZ_FO818640.1	5684168	5685007	-1	5185
NZ_FO818640.1	5685102	5686277	-1	5186
NZ_FO818640.1	5686350	5686946	-1	5187
NZ_FO818640.1	5687102	5688232	-1	5188
NZ_FO818640.1	5688667	5689395	-1	5189
NZ_FO818640.1	5690241	5693273	1	5190
NZ_FO818640.1	5693784	5694167	1	5191
NZ_FO818640.1	5694168	5694293	-1	5192
NZ_FO818640.1	5694310	5694780	1	5193
NZ_FO818640.1	5694870	5695097	1	5194
NZ_FO818640.1	5695606	5696055	1	5195
NZ_FO818640.1	5696289	5696567	1	5196
NZ_FO818640.1	5696570	5697481	1	5197
NZ_FO818640.1	5697492	5699534	-1	5198
NZ_FO818640.1	5699758	5701137	1	5199
NZ_FO818640.1	5701348	5702103	-1	5200
NZ_FO818640.1	5702236	5702400	-1	5201
NZ_FO818640.1	5702522	5702773	1	5202
NZ_FO818640.1	5702834	5703157	-1	5203
NZ_FO818640.1	5703200	5703457	-1	5204
NZ_FO818640.1	5703497	5704159	-1	5205
NZ_FO818640.1	5704381	5706600	1	5206
NZ_FO818640.1	5706683	5707030	-1	5207
NZ_FO818640.1	5707180	5708229	-1	5208
NZ_FO818640.1	5708469	5708906	1	5209
NZ_FO818640.1	5709021	5711252	1	5210
NZ_FO818640.1	5711332	5711730	-1	5211
NZ_FO818640.1	5711854	5712204	-1	5212
NZ_FO818640.1	5712351	5713298	1	5213
NZ_FO818640.1	5713295	5713702	-1	5214
NZ_FO818640.1	5713820	5716192	-1	5215
NZ_FO818640.1	5716712	5717263	-1	5216
NZ_FO818640.1	5717624	5719783	-1	5217
NZ_FO818640.1	5720331	5720687	-1	5218
NZ_FO818640.1	5720761	5727063	-1	5219
NZ_FO818640.1	5727270	5727701	-1	5220
NZ_FO818640.1	5727720	5732546	-1	5221
NZ_FO818640.1	5732980	5733549	1	5222
NZ_FO818640.1	5733759	5734112	1	5223
NZ_FO818640.1	5734540	5737437	-1	5224
NZ_FO818640.1	5737524	5739167	-1	5225
NZ_FO818640.1	5739164	5739538	-1	5226
NZ_FO818640.1	5739713	5740735	-1	5227
NZ_FO818640.1	5740738	5741289	-1	5228
NZ_FO818640.1	5741492	5743024	-1	5229
NZ_FO818640.1	5743313	5743702	-1	5230
NZ_FO818640.1	5743716	5744072	-1	5231
NZ_FO818640.1	5744092	5744463	-1	5232
NZ_FO818640.1	5745013	5745279	-1	5233
NZ_FO818640.1	5745276	5745521	-1	5234
NZ_FO818640.1	5745752	5746081	-1	5235
NZ_FO818640.1	5746081	5746605	-1	5236
NZ_FO818640.1	5747041	5747343	-1	5237
NZ_FO818640.1	5747357	5747650	-1	5238
NZ_FO818640.1	5747941	5748129	-1	5239
NZ_FO818640.1	5748218	5748409	-1	5240
NZ_FO818640.1	5748406	5748615	-1	5241
NZ_FO818640.1	5748803	5749024	1	5242
NZ_FO818640.1	5749024	5749410	1	5243
NZ_FO818640.1	5749564	5749830	-1	5244
NZ_FO818640.1	5749827	5749976	-1	5245
NZ_FO818640.1	5749988	5750236	-1	5246
NZ_FO818640.1	5750251	5750493	-1	5247
NZ_FO818640.1	5750672	5751031	-1	5248
NZ_FO818640.1	5751021	5751266	-1	5249
NZ_FO818640.1	5751579	5752814	-1	5250
NZ_FO818640.1	5752918	5754192	1	5251
NZ_FO818640.1	5754246	5755064	1	5252
NZ_FO818640.1	5755215	5755757	1	5253
NZ_FO818640.1	5755872	5756237	1	5254
NZ_FO818640.1	5756377	5756784	1	5255
NZ_FO818640.1	5756978	5758054	1	5256
NZ_FO818640.1	5758180	5758353	-1	5257
NZ_FO818640.1	5758455	5760173	-1	5258
NZ_FO818640.1	5760255	5761535	-1	5259
NZ_FO818640.1	5761558	5762232	-1	5260
NZ_FO818640.1	5762737	5763135	1	5261
NZ_FO818640.1	5763475	5763702	1	5262
NZ_FO818640.1	5763690	5764133	1	5263
NZ_FO818640.1	5764255	5764953	1	5264
NZ_FO818640.1	5765029	5766270	-1	5265
NZ_FO818640.1	5766465	5766659	-1	5266
NZ_FO818640.1	5766733	5766930	-1	5267
NZ_FO818640.1	5766985	5767182	-1	5268
NZ_FO818640.1	5767237	5767434	-1	5269
NZ_FO818640.1	5767654	5769246	-1	5270
NZ_FO818640.1	5769424	5770479	-1	5271
NZ_FO818640.1	5770487	5771386	-1	5272
NZ_FO818640.1	5771698	5772234	-1	5273
NZ_FO818640.1	5772279	5774048	-1	5274
NZ_FO818640.1	5774120	5775319	-1	5275
NZ_FO818640.1	5775527	5775781	-1	5276
NZ_FO818640.1	5776174	5776776	1	5277
NZ_FO818640.1	5776866	5777117	1	5278
NZ_FO818640.1	5777126	5779132	1	5279
NZ_FO818640.1	5779078	5779392	-1	5280
NZ_FO818640.1	5779600	5779974	1	5281
NZ_FO818640.1	5779978	5781414	1	5282
NZ_FO818640.1	5781514	5782647	1	5283
NZ_FO818640.1	5782644	5782958	-1	5284
NZ_FO818640.1	5782955	5783545	-1	5285
NZ_FO818640.1	5783687	5784148	1	5286
NZ_FO818640.1	5784174	5784785	-1	5287
NZ_FO818640.1	5784956	5785264	1	5288
NZ_FO818640.1	5785333	5787108	-1	5289
NZ_FO818640.1	5787175	5787972	-1	5290
NZ_FO818640.1	5788029	5789966	-1	5291
NZ_FO818640.1	5790068	5790646	-1	5292
NZ_FO818640.1	5791750	5794056	1	5293
NZ_FO818640.1	5794271	5795056	-1	5294
NZ_FO818640.1	5795134	5796558	1	5295
NZ_FO818640.1	5796582	5797136	1	5296
NZ_FO818640.1	5797228	5799048	1	5297
NZ_FO818640.1	5799332	5799667	-1	5298
NZ_FO818640.1	5799670	5799936	-1	5299
NZ_FO818640.1	5800241	5800531	-1	5300
NZ_FO818640.1	5800491	5800853	-1	5301
NZ_FO818640.1	5800995	5801147	-1	5302
NZ_FO818640.1	5801998	5802285	1	5303
NZ_FO818640.1	5802288	5802509	1	5304
NZ_FO818640.1	5802475	5802750	1	5305
NZ_FO818640.1	5802762	5802917	-1	5306
NZ_FO818640.1	5802966	5803124	-1	5307
NZ_FO818640.1	5803121	5803276	-1	5308
NZ_FO818640.1	5803691	5803942	1	5309
NZ_FO818640.1	5804041	5804748	-1	5310
NZ_FO818640.1	5804741	5805934	-1	5311
NZ_FO818640.1	5806182	5806418	-1	5312
NZ_FO818640.1	5806503	5806871	1	5313
NZ_FO818640.1	5806879	5807202	1	5314
NZ_FO818640.1	5807723	5807941	1	5315
NZ_FO818640.1	5807944	5808234	1	5316
NZ_FO818640.1	5808396	5808665	-1	5317
NZ_FO818640.1	5808899	5809144	1	5318
NZ_FO818640.1	5809141	5809377	1	5319
NZ_FO818640.1	5809600	5810787	1	5320
NZ_FO818640.1	5810812	5811915	1	5321
NZ_FO818640.1	5812104	5812331	1	5322
NZ_FO818640.1	5812337	5812702	1	5323
NZ_FO818640.1	5812708	5812992	1	5324
NZ_FO818640.1	5813119	5813322	1	5325
NZ_FO818640.1	5813540	5814277	-1	5326
NZ_FO818640.1	5814357	5816099	-1	5327
NZ_FO818640.1	5816210	5818924	-1	5328
NZ_FO818640.1	5818982	5819560	-1	5329
NZ_FO818640.1	5820036	5821403	1	5330
NZ_FO818640.1	5821861	5822154	1	5331
NZ_FO818640.1	5822374	5823036	1	5332
NZ_FO818640.1	5823114	5824619	1	5333
NZ_FO818640.1	5824629	5826494	-1	5334
NZ_FO818640.1	5826529	5828058	-1	5335
NZ_FO818640.1	5828153	5828497	1	5336
NZ_FO818640.1	5828571	5828930	-1	5337
NZ_FO818640.1	5829068	5830159	-1	5338
NZ_FO818640.1	5830274	5831764	1	5339
NZ_FO818640.1	5831822	5832424	1	5340
NZ_FO818640.1	5832519	5833409	1	5341
NZ_FO818640.1	5833406	5834098	-1	5342
NZ_FO818640.1	5834324	5835097	1	5343
NZ_FO818640.1	5835110	5836036	1	5344
NZ_FO818640.1	5836045	5837562	-1	5345
NZ_FO818640.1	5837981	5838610	1	5346
NZ_FO818640.1	5838611	5841889	-1	5347
NZ_FO818640.1	5841932	5843506	-1	5348
NZ_FO818640.1	5843605	5844159	-1	5349
NZ_FO818640.1	5844600	5845229	-1	5350
NZ_FO818640.1	5845347	5846012	1	5351
NZ_FO818640.1	5846219	5847844	1	5352
NZ_FO818640.1	5847854	5848201	-1	5353
NZ_FO818640.1	5848936	5851227	1	5354
NZ_FO818640.1	5851350	5852099	1	5355
NZ_FO818640.1	5852147	5852782	-1	5356
NZ_FO818640.1	5852841	5854319	1	5357
NZ_FO818640.1	5854603	5855607	1	5358
NZ_FO818640.1	5855748	5856215	-1	5359
NZ_FO818640.1	5856415	5857038	-1	5360
NZ_FO818640.1	5857161	5858441	-1	5361
NZ_FO818640.1	5858564	5859274	-1	5362
NZ_FO818640.1	5860020	5860691	1	5363
NZ_FO818640.1	5860778	5861731	-1	5364
NZ_FO818640.1	5861750	5862235	1	5365
NZ_FO818640.1	5862281	5862820	1	5366
NZ_FO818640.1	5862991	5863326	1	5367
NZ_FO818640.1	5863340	5863570	1	5368
NZ_FO818640.1	5864036	5864530	-1	5369
NZ_FO818640.1	5864536	5864775	-1	5370
NZ_FO818640.1	5864846	5865097	-1	5371
NZ_FO818640.1	5865281	5867575	1	5372
NZ_FO818640.1	5867631	5868665	1	5373
NZ_FO818640.1	5868761	5868991	1	5374
NZ_FO818640.1	5868988	5869377	1	5375
NZ_FO818640.1	5869555	5869758	1	5376
NZ_FO818640.1	5869785	5870108	1	5377
NZ_FO818640.1	5870512	5870889	1	5378
NZ_FO818640.1	5870916	5871227	1	5379
NZ_FO818640.1	5871522	5871755	1	5380
NZ_FO818640.1	5871758	5872417	1	5381
NZ_FO818640.1	5872496	5873632	-1	5382
NZ_FO818640.1	5873644	5874639	-1	5383
NZ_FO818640.1	5874679	5876850	-1	5384
NZ_FO818640.1	5877200	5877412	-1	5385
NZ_FO818640.1	5877402	5879108	-1	5386
NZ_FO818640.1	5879205	5879357	-1	5387
NZ_FO818640.1	5879550	5880191	-1	5388
NZ_FO818640.1	5880292	5881188	-1	5389
NZ_FO818640.1	5881506	5882465	-1	5390
NZ_FO818640.1	5882563	5883330	-1	5391
NZ_FO818640.1	5883898	5884893	1	5392
NZ_FO818640.1	5884969	5885385	1	5393
NZ_FO818640.1	5885623	5886810	-1	5394
NZ_FO818640.1	5887102	5888694	1	5395
NZ_FO818640.1	5888775	5889962	1	5396
NZ_FO818640.1	5890095	5890295	-1	5397
NZ_FO818640.1	5890700	5891170	-1	5398
NZ_FO818640.1	5891238	5892203	1	5399
NZ_FO818640.1	5892354	5892770	1	5400
NZ_FO818640.1	5893167	5893391	1	5401
NZ_FO818640.1	5893388	5894059	1	5402
NZ_FO818640.1	5894063	5894488	1	5403
NZ_FO818640.1	5894585	5895301	1	5404
NZ_FO818640.1	5895720	5896289	1	5405
NZ_FO818640.1	5896337	5896741	1	5406
NZ_FO818640.1	5896769	5897998	-1	5407
NZ_FO818640.1	5898309	5899481	-1	5408
NZ_FO818640.1	5900370	5903309	-1	5409
NZ_FO818640.1	5903399	5904505	1	5410
NZ_FO818640.1	5904510	5904893	-1	5411
NZ_FO818640.1	5904935	5905201	1	5412
NZ_FO818640.1	5905511	5906782	1	5413
NZ_FO818640.1	5906829	5907326	-1	5414
NZ_FO818640.1	5907958	5908902	-1	5415
NZ_FO818640.1	5908920	5909993	-1	5416
NZ_FO818640.1	5910079	5910975	-1	5417
NZ_FO818640.1	5910975	5911667	-1	5418
NZ_FO818640.1	5911752	5913341	-1	5419
NZ_FO818640.1	5913531	5913992	1	5420
NZ_FO818640.1	5914117	5915286	1	5421
NZ_FO818640.1	5916095	5918080	-1	5422
NZ_FO818640.1	5918226	5918654	1	5423
NZ_FO818640.1	5918736	5919659	1	5424
NZ_FO818640.1	5920065	5920739	1	5425
NZ_FO818640.1	5920753	5921898	-1	5426
NZ_FO818640.1	5922058	5922699	-1	5427
NZ_FO818640.1	5922977	5924452	-1	5428
NZ_FO818640.1	5924550	5925527	-1	5429
NZ_FO818640.1	5925622	5925876	-1	5430
NZ_FO818640.1	5926393	5926530	1	5431
NZ_FO818640.1	5926673	5927074	1	5432
NZ_FO818640.1	5927897	5929135	1	5433
NZ_FO818640.1	5929145	5929987	1	5434
NZ_FO818640.1	5930006	5934133	1	5435
NZ_FO818640.1	5934247	5935191	1	5436
NZ_FO818640.1	5935188	5936675	-1	5437
NZ_FO818640.1	5936911	5937126	-1	5438
NZ_FO818640.1	5937268	5938566	1	5439
NZ_FO818640.1	5938588	5939979	1	5440
NZ_FO818640.1	5939982	5941916	-1	5441
NZ_FO818640.1	5942047	5942496	1	5442
NZ_FO818640.1	5942689	5942784	1	5443
NZ_FO818640.1	5943028	5943474	1	5444
NZ_FO818640.1	5943753	5944100	-1	5445
NZ_FO818640.1	5944633	5946378	1	5446
NZ_FO818640.1	5946398	5947342	1	5447
NZ_FO818640.1	5947805	5948560	1	5448
NZ_FO818640.1	5948588	5948863	-1	5449
NZ_FO818640.1	5949432	5949659	-1	5450
NZ_FO818640.1	5949711	5950265	-1	5451
NZ_FO818640.1	5950345	5950836	1	5452
NZ_FO818640.1	5950846	5951274	1	5453
NZ_FO818640.1	5951951	5952331	1	5454
NZ_FO818640.1	5952553	5953689	1	5455
NZ_FO818640.1	5954099	5955490	-1	5456
NZ_FO818640.1	5955685	5955993	1	5457
NZ_FO818640.1	5956113	5956463	1	5458
NZ_FO818640.1	5956765	5957121	1	5459
NZ_FO818640.1	5957111	5957602	1	5460
NZ_FO818640.1	5957650	5960268	1	5461
NZ_FO818640.1	5961445	5962005	1	5462
NZ_FO818640.1	5962372	5963832	-1	5463
NZ_FO818640.1	5963839	5964810	1	5464
NZ_FO818640.1	5964821	5965633	1	5465
NZ_FO818640.1	5965677	5966378	1	5466
NZ_FO818640.1	5966394	5967212	-1	5467
NZ_FO818640.1	5967537	5968820	1	5468
NZ_FO818640.1	5968927	5970093	1	5469
NZ_FO818640.1	5970419	5970775	1	5470
NZ_FO818640.1	5971754	5972572	1	5471
NZ_FO818640.1	5973273	5975084	1	5472
NZ_FO818640.1	5975276	5977540	1	5473
NZ_FO818640.1	5977844	5978194	1	5474
NZ_FO818640.1	5978433	5979818	1	5475
NZ_FO818640.1	5980107	5980331	-1	5476
NZ_FO818640.1	5980762	5982336	-1	5477
NZ_FO818640.1	5982362	5982781	-1	5478
NZ_FO818640.1	5983091	5983210	1	5479
NZ_FO818640.1	5983325	5983951	-1	5480
NZ_FO818640.1	5984115	5985227	-1	5481
NZ_FO818640.1	5985637	5986521	1	5482
NZ_FO818640.1	5986593	5987558	-1	5483
NZ_FO818640.1	5987641	5988252	-1	5484
NZ_FO818640.1	5988428	5989642	1	5485
NZ_FO818640.1	5989913	5991688	1	5486
NZ_FO818640.1	5991864	5994320	1	5487
NZ_FO818640.1	5994753	5995157	-1	5488
NZ_FO818640.1	5995154	5995399	-1	5489
NZ_FO818640.1	5996193	5996417	1	5490
NZ_FO818640.1	5996414	5996632	1	5491
NZ_FO818640.1	5996700	5996915	-1	5492
NZ_FO818640.1	5997204	5997698	-1	5493
NZ_FO818640.1	5997695	5997943	-1	5494
NZ_FO818640.1	5998167	5998643	1	5495
NZ_FO818640.1	5998719	5998970	-1	5496
NZ_FO818640.1	5999423	5999557	-1	5497
NZ_FO818640.1	5999558	5999764	-1	5498
NZ_FO818640.1	5999751	6000089	-1	5499
NZ_FO818640.1	6000086	6000220	-1	5500
NZ_FO818640.1	6000524	6001126	-1	5501
NZ_FO818640.1	6001139	6001261	1	5502
NZ_FO818640.1	6001239	6001832	-1	5503
NZ_FO818640.1	6002066	6002233	1	5504
NZ_FO818640.1	6002325	6003152	-1	5505
NZ_FO818640.1	6003139	6003324	-1	5506
NZ_FO818640.1	6003358	6004167	-1	5507
NZ_FO818640.1	6004242	6005147	-1	5508
NZ_FO818640.1	6005214	6006179	-1	5509
