Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f3_0_CAS-V-F	NZ_FO818640.1_900	376	496	5.3e-42	142.7	1025367	1026494	NZ_FO818640.1	900	0.898936170212766	0.7036290322580645	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3377	388	496	5.5999999999999987e-42	142.6	3760224	3761387	NZ_FO818640.1	3377	0.8762886597938144	0.7076612903225806	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1909	376	496	8.8e-42	142.0	2110489	2111616	NZ_FO818640.1	1909	0.8882978723404256	0.6955645161290323	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4535	376	496	1.6e-41	141.1	4973868	4974995	NZ_FO818640.1	4535	0.898936170212766	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3366	357	496	1.6e-41	141.1	3747729	3748799	NZ_FO818640.1	3366	0.8431372549019608	0.6290322580645161	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2870	367	496	2.3999999999999997e-41	140.6	3190558	3191658	NZ_FO818640.1	2870	0.9209809264305178	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_71	433	496	2.3999999999999997e-41	140.5	74641	75939	NZ_FO818640.1	71	0.7806004618937644	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5553	377	496	1.2e-40	138.3	6062186	6063316	NZ_FO818640.1	5553	0.8912466843501327	0.6995967741935484	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5687	348	496	1.4999999999999997e-40	137.9	6197885	6198928	NZ_FO818640.1	5687	0.8563218390804598	0.6229838709677419	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1763	357	496	1.7e-40	137.7	1952034	1953104	NZ_FO818640.1	1763	0.8543417366946778	0.6370967741935484	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3113	376	496	2.7e-40	137.1	3474509	3475636	NZ_FO818640.1	3113	0.898936170212766	0.7036290322580645	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2971	376	496	3.2e-40	136.8	3310815	3311942	NZ_FO818640.1	2971	0.9042553191489362	0.7076612903225806	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3811	376	496	4.7e-40	136.3	4215522	4216649	NZ_FO818640.1	3811	0.8909574468085106	0.6975806451612904	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4908	395	496	5e-40	136.2	5391075	5392259	NZ_FO818640.1	4908	0.789873417721519	0.6310483870967742	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5044	396	496	1.8e-39	134.3	5516862	5518049	NZ_FO818640.1	5044	0.8131313131313131	0.657258064516129	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4742	376	496	2e-39	134.2	5199611	5200738	NZ_FO818640.1	4742	0.9069148936170213	0.75	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5612	376	496	2.2e-39	134.1	6123800	6124927	NZ_FO818640.1	5612	0.9042553191489362	0.7076612903225806	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2881	357	496	3.1e-39	133.6	3201717	3202787	NZ_FO818640.1	2881	0.8375350140056023	0.625	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1182	396	496	9.3e-39	132.0	1292222	1293409	NZ_FO818640.1	1182	0.7070707070707071	0.6129032258064516	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4747	357	496	1.5e-38	131.4	5204498	5205568	NZ_FO818640.1	4747	0.8515406162464986	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5396	396	496	1.6999999999999998e-38	131.2	5888775	5889962	NZ_FO818640.1	5396	0.6994949494949495	0.5665322580645161	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5080	238	496	6.1e-34	116.1	5560503	5561216	NZ_FO818640.1	5080	0.8445378151260504	0.4173387096774194	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1887	249	496	1.7e-22	78.4	2087529	2088275	NZ_FO818640.1	1887	0.6626506024096386	0.33669354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2343	185	496	3.3e-18	64.2	2606312	2606866	NZ_FO818640.1	2343	0.7405405405405405	0.2903225806451613	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2344	203	496	1.3e-17	62.3	2606876	2607484	NZ_FO818640.1	2344	0.8078817733990148	0.32056451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_790	152	496	3.4e-15	54.3	906449	906904	NZ_FO818640.1	790	0.7894736842105263	0.25	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3270	223	496	2.6e-14	51.4	3627072	3627740	NZ_FO818640.1	3270	0.7174887892376681	0.3225806451612903	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4925	216	496	1.3000000000000002e-10	39.2	5413270	5413917	NZ_FO818640.1	4925	0.625	0.3004032258064516	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_137	258	496	5.9e-10	37.0	158363	159136	NZ_FO818640.1	137	0.5193798449612403	0.27419354838709675	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4921	546	496	6.6e-10	36.8	5406353	5407990	NZ_FO818640.1	4921	0.2673992673992674	0.2701612903225806	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3770	557	496	8.800000000000001e-10	36.4	4171437	4173107	NZ_FO818640.1	3770	0.2998204667863555	0.3407258064516129	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3809	258	496	1.6e-09	35.6	4214499	4215272	NZ_FO818640.1	3809	0.437984496124031	0.20362903225806453	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_170	375	496	2.2e-09	35.1	185830	186954	NZ_FO818640.1	170	0.45866666666666667	0.3548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1157	258	496	3e-09	34.7	1270482	1271255	NZ_FO818640.1	1157	0.4186046511627907	0.1935483870967742	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2317	326	496	3.7e-09	34.4	2568500	2569477	NZ_FO818640.1	2317	0.4110429447852761	0.27419354838709675	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3053	326	496	3.8e-09	34.3	3408555	3409532	NZ_FO818640.1	3053	0.4110429447852761	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5083	242	496	4e-09	34.2	5562670	5563395	NZ_FO818640.1	5083	0.5537190082644629	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_729	258	496	4.0999999999999995e-09	34.2	835005	835778	NZ_FO818640.1	729	0.5271317829457365	0.2782258064516129	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5094	326	496	4.4e-09	34.1	5574811	5575788	NZ_FO818640.1	5094	0.40797546012269936	0.2721774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_733	326	496	4.7e-09	34.0	837803	838780	NZ_FO818640.1	733	0.40797546012269936	0.2721774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4147	326	496	4.8e-09	34.0	4562213	4563190	NZ_FO818640.1	4147	0.4110429447852761	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_74	445	496	5.5000000000000004e-09	33.8	77756	79090	NZ_FO818640.1	74	0.31685393258426964	0.2600806451612903	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2281	326	496	1.5e-08	32.4	2521593	2522570	NZ_FO818640.1	2281	0.4110429447852761	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4320	326	496	2.4e-08	31.7	4770204	4771181	NZ_FO818640.1	4320	0.34662576687116564	0.20362903225806453	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3195	258	496	3e-08	31.4	3560115	3560888	NZ_FO818640.1	3195	0.40310077519379844	0.18548387096774194	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2307	258	496	3.2e-08	31.3	2551780	2552553	NZ_FO818640.1	2307	0.42248062015503873	0.19556451612903225	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1912	258	496	3.2e-08	31.3	2112954	2113727	NZ_FO818640.1	1912	0.42248062015503873	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3099	258	496	3.2e-08	31.3	3458427	3459200	NZ_FO818640.1	3099	0.42248062015503873	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2365	326	496	3.6e-08	31.1	2624647	2625624	NZ_FO818640.1	2365	0.3343558282208589	0.19556451612903225	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4154	326	496	3.7e-08	31.1	4571813	4572790	NZ_FO818640.1	4154	0.4110429447852761	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3101	375	496	3.7999999999999996e-08	31.0	3460258	3461382	NZ_FO818640.1	3101	0.432	0.3064516129032258	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4707	258	496	4.0999999999999997e-08	30.9	5158078	5158851	NZ_FO818640.1	4707	0.5155038759689923	0.2721774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1632	326	496	5.0999999999999993e-08	30.6	1804115	1805092	NZ_FO818640.1	1632	0.4110429447852761	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_600	326	496	5.0999999999999993e-08	30.6	657021	657998	NZ_FO818640.1	600	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2415	326	496	5.3e-08	30.6	2686845	2687822	NZ_FO818640.1	2415	0.3343558282208589	0.19556451612903225	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4127	326	496	6.2e-08	30.3	4539363	4540340	NZ_FO818640.1	4127	0.3343558282208589	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2834	326	496	6.2e-08	30.3	3143855	3144832	NZ_FO818640.1	2834	0.3343558282208589	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4417	258	496	6.4e-08	30.3	4857679	4858452	NZ_FO818640.1	4417	0.5193798449612403	0.27419354838709675	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4182	326	496	7.5e-08	30.1	4603231	4604208	NZ_FO818640.1	4182	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4057	258	496	8.1e-08	29.9	4473904	4474677	NZ_FO818640.1	4057	0.3992248062015504	0.18346774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2073	124	496	9.400000000000001e-08	29.7	2297949	2298320	NZ_FO818640.1	2073	0.5645161290322581	0.17540322580645162	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5536	557	496	1.1e-07	29.5	6041279	6042949	NZ_FO818640.1	5536	0.24416517055655296	0.25	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1989	192	496	1.2e-07	29.4	2198387	2198962	NZ_FO818640.1	1989	0.6927083333333334	0.2661290322580645	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5566	326	496	2e-07	28.6	6074979	6075956	NZ_FO818640.1	5566	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1991	326	496	2e-07	28.6	2200710	2201687	NZ_FO818640.1	1991	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1451	326	496	2.1e-07	28.6	1601157	1602134	NZ_FO818640.1	1451	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4935	326	496	2.3e-07	28.4	5425514	5426491	NZ_FO818640.1	4935	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_973	209	496	2.6e-07	28.3	1094893	1095519	NZ_FO818640.1	973	0.7177033492822966	0.30443548387096775	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4339	298	496	4e-07	27.7	4786875	4787768	NZ_FO818640.1	4339	0.5234899328859061	0.3165322580645161	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1629	147	496	5.1e-07	27.3	1802476	1802916	NZ_FO818640.1	1629	0.6598639455782312	0.17540322580645162	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2149	326	496	6.2e-07	27.0	2387369	2388346	NZ_FO818640.1	2149	0.31901840490797545	0.18548387096774194	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5429	326	496	7.1e-07	26.9	5924550	5925527	NZ_FO818640.1	5429	0.31901840490797545	0.18548387096774194	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3835	261	496	7.8e-07	26.7	4245952	4246734	NZ_FO818640.1	3835	0.685823754789272	0.3649193548387097	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_2153	326	496	8e-07	26.7	2392753	2393730	NZ_FO818640.1	2153	0.3343558282208589	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_450	162	496	1.9e-06	25.5	492093	492578	NZ_FO818640.1	450	0.5864197530864198	0.16733870967741934	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1858	544	496	2.2e-06	25.2	2060590	2062221	NZ_FO818640.1	1858	0.24632352941176472	0.24596774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4635	346	496	2.8999999999999998e-06	24.8	5087343	5088380	NZ_FO818640.1	4635	0.661849710982659	0.4838709677419355	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3665	155	496	5e-06	24.1	4048396	4048860	NZ_FO818640.1	3665	0.6580645161290323	0.20161290322580644	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4167	119	496	1.8e-05	22.2	4586887	4587243	NZ_FO818640.1	4167	0.4789915966386555	0.0907258064516129	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_914	119	496	6.1e-05	20.5	1041907	1042263	NZ_FO818640.1	914	0.42857142857142855	0.07862903225806452	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_4873	119	496	6.2e-05	20.4	5342575	5342931	NZ_FO818640.1	4873	0.42857142857142855	0.07862903225806452	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_707	119	496	6.2e-05	20.4	808547	808903	NZ_FO818640.1	707	0.42857142857142855	0.07862903225806452	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_535	77	496	0.00016999999999999999	19.0	571655	571885	NZ_FO818640.1	535	0.5584415584415584	0.0625	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1886	119	496	0.00027	18.3	2086972	2087328	NZ_FO818640.1	1886	0.42857142857142855	0.07862903225806452	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_1215	118	496	0.00041	17.7	1335886	1336239	NZ_FO818640.1	1215	0.4067796610169492	0.07258064516129033	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3494	411	496	0.0005	17.5	3860293	3861525	NZ_FO818640.1	3494	0.12408759124087591	0.07862903225806452	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3740	279	496	0.0015	15.9	4129561	4130397	NZ_FO818640.1	3740	0.2114695340501792	0.11895161290322581	-1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_5459	119	496	0.0017	15.7	5956765	5957121	NZ_FO818640.1	5459	0.42857142857142855	0.07862903225806452	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_3836	53	496	0.0025	15.2	4246766	4246924	NZ_FO818640.1	3836	0.5283018867924528	0.05846774193548387	1
Cas12f3_0_CAS-V-F	NZ_FO818640.1_791	63	496	0.016	12.5	907082	907270	NZ_FO818640.1	791	0.7619047619047619	0.09475806451612903	1
Csx3_1_CAS-I-III	NZ_FO818640.1_3857	310	84	1.6e-35	119.5	4280911	4281840	NZ_FO818640.1	3857	0.27419354838709675	0.9880952380952381	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4185	121	218	5.2e-07	27.4	4608640	4609002	NZ_FO818640.1	4185	0.4214876033057851	0.24311926605504589	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_2333	106	218	1.4999999999999999e-05	22.6	2594801	2595118	NZ_FO818640.1	2333	0.3867924528301887	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1827	102	218	2.3e-05	22.0	2025036	2025341	NZ_FO818640.1	1827	0.45098039215686275	0.21559633027522937	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1577	219	218	4.1e-05	21.2	1738924	1739580	NZ_FO818640.1	1577	0.2237442922374429	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3662	105	218	0.00018999999999999998	19.0	4045783	4046097	NZ_FO818640.1	3662	0.45714285714285713	0.22935779816513763	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3229	221	218	0.00056	17.5	3601488	3602150	NZ_FO818640.1	3229	0.21266968325791855	0.22477064220183487	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_5628	217	218	0.0016	16.0	6138855	6139505	NZ_FO818640.1	5628	0.1935483870967742	0.2018348623853211	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1432	328	218	0.0019	15.8	1567422	1568405	NZ_FO818640.1	1432	0.12804878048780488	0.2018348623853211	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_394	118	218	0.0028	15.2	435408	435761	NZ_FO818640.1	394	0.4067796610169492	0.22477064220183487	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1220	209	218	0.0028	15.2	1340996	1341622	NZ_FO818640.1	1220	0.2966507177033493	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_4832	237	218	0.0042	14.6	5303342	5304052	NZ_FO818640.1	4832	0.18143459915611815	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_902	313	218	0.0067	14.0	1028190	1029128	NZ_FO818640.1	902	0.20766773162939298	0.3073394495412844	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3716	131	218	0.0089	13.6	4095438	4095830	NZ_FO818640.1	3716	0.3511450381679389	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_2174	142	218	0.011000000000000001	13.2	2410585	2411010	NZ_FO818640.1	2174	0.39436619718309857	0.24311926605504589	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_463	63	218	0.018000000000000002	12.5	502827	503015	NZ_FO818640.1	463	0.5396825396825397	0.16055045871559634	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_2590	202	218	0.032	11.7	2897521	2898126	NZ_FO818640.1	2590	0.17326732673267325	0.16055045871559634	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1495	236	218	0.033	11.7	1655840	1656547	NZ_FO818640.1	1495	0.13135593220338984	0.14220183486238533	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_5669	182	218	0.061	10.8	6185246	6185791	NZ_FO818640.1	5669	0.36813186813186816	0.22477064220183487	1
Csx1_4_CAS-III	NZ_FO818640.1_1710	610	380	0.0077	13.4	1885277	1887106	NZ_FO818640.1	1710	0.31475409836065577	0.5263157894736842	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3544	338	317	1.3999999999999997e-91	305.2	3908267	3909280	NZ_FO818640.1	3544	0.9556213017751479	0.9936908517350158	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1706	655	317	1.3999999999999995e-90	301.9	1880329	1882293	NZ_FO818640.1	1706	0.48854961832061067	0.9968454258675079	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1707	299	317	7.400000000000001e-26	89.3	1882518	1883414	NZ_FO818640.1	1707	0.7792642140468228	0.7791798107255521	1
Cas6f_2_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1791	515	185	0.012	14.1	1992203	1993747	NZ_FO818640.1	1791	0.17475728155339806	0.3837837837837838	-1
CasR_0_CAS-III-B-III-D	NZ_FO818640.1_398	146	255	0.002	16.0	437344	437781	NZ_FO818640.1	398	0.6027397260273972	0.3607843137254902	-1
CasR_0_CAS-III-B-III-D	NZ_FO818640.1_561	287	255	0.013000000000000001	13.4	611294	612154	NZ_FO818640.1	561	0.24738675958188153	0.27450980392156865	-1
CasR_0_CAS-III-B-III-D	NZ_FO818640.1_432	75	255	0.021	12.7	469266	469490	NZ_FO818640.1	432	0.4266666666666667	0.1450980392156863	-1
Cmr1gr7_0_CAS-III-B-III-C	NZ_FO818640.1_1713	655	173	0.034	12.6	1888062	1890026	NZ_FO818640.1	1713	0.1099236641221374	0.32947976878612717	-1
Csx3_0_CAS-I-III	NZ_FO818640.1_3857	310	83	6.4e-32	108.0	4280911	4281840	NZ_FO818640.1	3857	0.27419354838709675	0.9879518072289156	1
Cas4_0_I-II-V	NZ_FO818640.1_3220	1071	177	1.6e-09	36.4	3587427	3590639	NZ_FO818640.1	3220	0.21942110177404295	0.9774011299435028	1
Cas4_0_I-II-V	NZ_FO818640.1_3219	884	177	0.0028	16.1	3584737	3587388	NZ_FO818640.1	3219	0.15271493212669685	0.7005649717514124	1
Cas12h_0_CAS-V-H	NZ_FO818640.1_4791	161	898	0.0073	12.7	5257188	5257670	NZ_FO818640.1	4791	0.3416149068322981	0.0556792873051225	1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_1715	263	309	3e-30	104.0	1890442	1891230	NZ_FO818640.1	1715	0.9543726235741445	0.9611650485436893	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3554	296	309	1e-12	46.4	3915761	3916648	NZ_FO818640.1	3554	0.4155405405405405	0.4174757281553398	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3579	315	309	5.9e-11	40.7	3946841	3947785	NZ_FO818640.1	3579	0.35873015873015873	0.36245954692556637	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_1713	655	309	2.4e-08	32.1	1888062	1890026	NZ_FO818640.1	1713	0.14045801526717558	0.3074433656957929	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_1716	75	309	1.4e-06	26.3	1891340	1891564	NZ_FO818640.1	1716	0.7333333333333333	0.1779935275080906	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3558	240	309	0.00022	19.1	3918612	3919331	NZ_FO818640.1	3558	0.3125	0.2459546925566343	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3577	424	309	0.0024	15.7	3944508	3945779	NZ_FO818640.1	3577	0.11556603773584906	0.1488673139158576	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3550	336	309	0.0053	14.6	3913050	3914057	NZ_FO818640.1	3550	0.3125	0.284789644012945	-1
Cmr4gr7_1_CAS-III-B-III-C	NZ_FO818640.1_3557	404	309	0.015	13.1	3917404	3918615	NZ_FO818640.1	3557	0.21534653465346534	0.284789644012945	-1
Csn2_8_CAS-II-A	NZ_FO818640.1_695	467	335	0.00074	17.1	792694	794094	NZ_FO818640.1	695	0.23126338329764454	0.3253731343283582	-1
Csn2_8_CAS-II-A	NZ_FO818640.1_2605	370	335	0.00099	16.6	2913261	2914370	NZ_FO818640.1	2605	0.23243243243243245	0.2537313432835821	-1
Csn2_8_CAS-II-A	NZ_FO818640.1_3818	407	335	0.0052	14.3	4224548	4225768	NZ_FO818640.1	3818	0.3366093366093366	0.40298507462686567	1
Csm5gr7_2_CAS-III-A-III-D	NZ_FO818640.1_3577	424	258	0.0098	13.6	3944508	3945779	NZ_FO818640.1	3577	0.08962264150943396	0.14728682170542637	-1
Csm5gr7_2_CAS-III-A-III-D	NZ_FO818640.1_3552	315	258	0.034	11.9	3914500	3915444	NZ_FO818640.1	3552	0.050793650793650794	0.06201550387596899	-1
Csm5gr7_2_CAS-III-A-III-D	NZ_FO818640.1_2940	329	258	0.073	10.8	3273220	3274206	NZ_FO818640.1	2940	0.24620060790273557	0.29457364341085274	1
Csm5gr7_2_CAS-III-A-III-D	NZ_FO818640.1_3689	251	258	0.39	8.4	4071499	4072251	NZ_FO818640.1	3689	0.26693227091633465	0.25193798449612403	1
Cas8a7_0_CAS-I-A	NZ_FO818640.1_542	1331	323	1.1	6.6	580824	584816	NZ_FO818640.1	542	0.1622839969947408	0.3560371517027864	-1
Csm3_0_IIIA	NZ_FO818640.1_3579	315	203	1.4999999999999996e-68	229.1	3946841	3947785	NZ_FO818640.1	3579	0.8	0.9901477832512315	-1
Csm3_0_IIIA	NZ_FO818640.1_3554	296	203	6.3e-16	57.3	3915761	3916648	NZ_FO818640.1	3554	0.75	0.9950738916256158	-1
Csm3_0_IIIA	NZ_FO818640.1_3550	336	203	8.7e-08	30.7	3913050	3914057	NZ_FO818640.1	3550	0.43154761904761907	0.4088669950738916	-1
Csm3_0_IIIA	NZ_FO818640.1_3558	240	203	4e-05	22.0	3918612	3919331	NZ_FO818640.1	3558	0.625	0.6305418719211823	-1
Csm3_0_IIIA	NZ_FO818640.1_3577	424	203	0.00018	19.8	3944508	3945779	NZ_FO818640.1	3577	0.06839622641509434	0.1477832512315271	-1
Csm3_0_IIIA	NZ_FO818640.1_1715	263	203	0.0007599999999999999	17.8	1890442	1891230	NZ_FO818640.1	1715	0.2623574144486692	0.37438423645320196	-1
Csm3_0_IIIA	NZ_FO818640.1_3552	315	203	0.0021	16.4	3914500	3915444	NZ_FO818640.1	3552	0.4222222222222222	0.6206896551724138	-1
Csm3_0_IIIA	NZ_FO818640.1_1716	75	203	0.0025	16.1	1891340	1891564	NZ_FO818640.1	1716	0.6	0.2413793103448276	-1
Csm3_0_IIIA	NZ_FO818640.1_3578	347	203	0.033	12.5	3945791	3946831	NZ_FO818640.1	3578	0.10662824207492795	0.18719211822660098	-1
Cas2_4_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_1708	105	89	6.7e-25	85.6	1883411	1883725	NZ_FO818640.1	1708	0.7714285714285715	0.9213483146067416	1
Cas2_4_CAS-I-II-III-IV-V-VI	NZ_FO818640.1_3543	95	89	1.9e-22	77.8	3907932	3908216	NZ_FO818640.1	3543	0.8947368421052632	0.9550561797752809	-1
Csm4_1_IIIA	NZ_FO818640.1_3578	347	319	2.7999999999999994e-48	163.0	3945791	3946831	NZ_FO818640.1	3578	0.9596541786743515	0.9561128526645768	-1
Csm4_1_IIIA	NZ_FO818640.1_3579	315	319	0.0008900000000000001	16.7	3946841	3947785	NZ_FO818640.1	3579	0.13015873015873017	0.12852664576802508	-1
Unk_04_0_CAS-I-E	NZ_FO818640.1_2030	397	63	6.4	5.4	2255996	2257186	NZ_FO818640.1	2030	0.1964735516372796	0.6825396825396826	-1
Cas10_5_CAS-III	NZ_FO818640.1_3581	771	838	7.899999999999999e-72	241.0	3948316	3950628	NZ_FO818640.1	3581	0.5901426718547341	0.5501193317422435	-1
Cas10_5_CAS-III	NZ_FO818640.1_3559	772	838	3.1e-12	43.9	3919328	3921643	NZ_FO818640.1	3559	0.25777202072538863	0.1909307875894988	-1
Cas10_5_CAS-III	NZ_FO818640.1_1718	1110	838	8.4e-12	42.4	1892725	1896054	NZ_FO818640.1	1718	0.24864864864864866	0.23389021479713604	-1
Cas3_2_CAS-I	NZ_FO818640.1_5219	2101	967	1.8e-08	31.3	5720761	5727063	NZ_FO818640.1	5219	0.07758210376011423	0.15615305067218202	-1
