Contig	Start	End	Strand	Pos
NZ_CP011456.1	5083504	5083950	1	4565
NZ_CP011456.1	5084030	5085535	1	4566
NZ_CP011456.1	5086068	5087642	1	4567
NZ_CP011456.1	5088146	5092582	1	4568
NZ_CP011456.1	5092579	5093307	1	4569
NZ_CP011456.1	5093715	5094680	1	4570
NZ_CP011456.1	5094931	5095467	1	4571
NZ_CP011456.1	5095543	5096616	1	4572
NZ_CP011456.1	5096714	5097049	-1	4573
NZ_CP011456.1	5097396	5098007	1	4574
NZ_CP011456.1	5097988	5098419	-1	4575
NZ_CP011456.1	5098687	5099007	1	4576
NZ_CP011456.1	5098973	5099620	1	4577
NZ_CP011456.1	5099694	5100452	1	4578
NZ_CP011456.1	5100747	5101505	1	4579
NZ_CP011456.1	5101538	5104147	1	4580
NZ_CP011456.1	5104201	5105169	-1	4581
NZ_CP011456.1	5106076	5107050	1	4582
NZ_CP011456.1	5107364	5107732	1	4583
NZ_CP011456.1	5107864	5108277	1	4584
NZ_CP011456.1	5108731	5109540	1	4585
NZ_CP011456.1	5109646	5110275	1	4586
NZ_CP011456.1	5110454	5111134	-1	4587
NZ_CP011456.1	5111203	5112039	-1	4588
NZ_CP011456.1	5112341	5112742	-1	4589
NZ_CP011456.1	5112760	5112981	-1	4590
NZ_CP011456.1	5113066	5113329	-1	4591
NZ_CP011456.1	5113319	5113549	-1	4592
NZ_CP011456.1	5113608	5113862	-1	4593
NZ_CP011456.1	5114155	5116878	-1	4594
NZ_CP011456.1	5117174	5117677	-1	4595
NZ_CP011456.1	5117906	5118490	-1	4596
NZ_CP011456.1	5118554	5119327	-1	4597
NZ_CP011456.1	5119590	5119991	1	4598
NZ_CP011456.1	5120438	5121481	1	4599
NZ_CP011456.1	5121838	5121975	1	4600
NZ_CP011456.1	5122111	5122407	1	4601
NZ_CP011456.1	5122869	5123720	-1	4602
NZ_CP011456.1	5124224	5125048	1	4603
NZ_CP011456.1	5125207	5125596	-1	4604
NZ_CP011456.1	5125613	5126131	-1	4605
NZ_CP011456.1	5126533	5126868	1	4606
NZ_CP011456.1	5127155	5127460	1	4607
NZ_CP011456.1	5127561	5127794	1	4608
NZ_CP011456.1	5128016	5129689	-1	4609
NZ_CP011456.1	5130745	5132631	1	4610
NZ_CP011456.1	5132724	5133854	-1	4611
NZ_CP011456.1	5134234	5134584	-1	4612
NZ_CP011456.1	5134681	5135550	1	4613
NZ_CP011456.1	5135615	5136178	-1	4614
NZ_CP011456.1	5136219	5136824	-1	4615
NZ_CP011456.1	5136945	5138477	1	4616
NZ_CP011456.1	5139226	5139996	1	4617
NZ_CP011456.1	5139997	5140752	-1	4618
NZ_CP011456.1	5140877	5142196	1	4619
NZ_CP011456.1	5142345	5143439	-1	4620
NZ_CP011456.1	5143567	5144811	-1	4621
NZ_CP011456.1	5146074	5146703	-1	4622
NZ_CP011456.1	5146795	5147346	-1	4623
NZ_CP011456.1	5147563	5147736	1	4624
NZ_CP011456.1	5147899	5149272	-1	4625
NZ_CP011456.1	5149825	5151531	-1	4626
NZ_CP011456.1	5151648	5152484	-1	4627
NZ_CP011456.1	5152757	5154289	1	4628
NZ_CP011456.1	5154863	5157214	-1	4629
NZ_CP011456.1	5157333	5158673	-1	4630
NZ_CP011456.1	5158780	5158896	-1	4631
NZ_CP011456.1	5159075	5159764	-1	4632
NZ_CP011456.1	5160473	5160601	-1	4633
NZ_CP011456.1	5161210	5163774	1	4634
NZ_CP011456.1	5164425	5164592	-1	4635
NZ_CP011456.1	5164681	5165031	-1	4636
NZ_CP011456.1	5165327	5165563	1	4637
NZ_CP011456.1	5166105	5166248	-1	4638
NZ_CP011456.1	5166245	5166499	-1	4639
NZ_CP011456.1	5167006	5167770	1	4640
NZ_CP011456.1	5168370	5169410	-1	4641
NZ_CP011456.1	5169487	5170161	-1	4642
NZ_CP011456.1	5170432	5171541	1	4643
NZ_CP011456.1	5172027	5173853	-1	4644
NZ_CP011456.1	5174173	5174838	-1	4645
NZ_CP011456.1	5175166	5175426	1	4646
NZ_CP011456.1	5175670	5176377	1	4647
NZ_CP011456.1	5176379	5176693	1	4648
NZ_CP011456.1	5177012	5179303	1	4649
NZ_CP011456.1	5179503	5180372	-1	4650
NZ_CP011456.1	5181037	5181282	1	4651
NZ_CP011456.1	5181279	5181770	1	4652
NZ_CP011456.1	5182088	5182387	-1	4653
NZ_CP011456.1	5182365	5182559	-1	4654
NZ_CP011456.1	5182576	5182749	-1	4655
NZ_CP011456.1	5183358	5184431	1	4656
NZ_CP011456.1	5184620	5185102	1	4657
NZ_CP011456.1	5185201	5185488	-1	4658
NZ_CP011456.1	5185878	5186108	-1	4659
NZ_CP011456.1	5186221	5187021	-1	4660
NZ_CP011456.1	5187146	5187691	1	4661
NZ_CP011456.1	5187944	5188216	1	4662
NZ_CP011456.1	5188231	5188899	1	4663
NZ_CP011456.1	5189069	5190718	1	4664
NZ_CP011456.1	5190844	5191563	1	4665
NZ_CP011456.1	5191645	5192136	1	4666
NZ_CP011456.1	5192107	5192736	-1	4667
NZ_CP011456.1	5192733	5193884	-1	4668
NZ_CP011456.1	5194229	5196358	-1	4669
NZ_CP011456.1	5196355	5197350	-1	4670
NZ_CP011456.1	5197350	5198066	-1	4671
NZ_CP011456.1	5198230	5199234	-1	4672
NZ_CP011456.1	5199270	5199680	-1	4673
NZ_CP011456.1	5199945	5200145	-1	4674
NZ_CP011456.1	5200157	5200669	-1	4675
NZ_CP011456.1	5201026	5203041	-1	4676
NZ_CP011456.1	5203798	5204043	1	4677
NZ_CP011456.1	5204071	5204505	1	4678
NZ_CP011456.1	5204666	5205010	1	4679
NZ_CP011456.1	5205079	5206338	1	4680
NZ_CP011456.1	5206355	5206558	1	4681
NZ_CP011456.1	5206940	5207935	1	4682
NZ_CP011456.1	5208367	5208513	1	4683
NZ_CP011456.1	5208713	5209450	-1	4684
NZ_CP011456.1	5209904	5211406	-1	4685
NZ_CP011456.1	5211675	5214383	-1	4686
NZ_CP011456.1	5214880	5216079	-1	4687
NZ_CP011456.1	5216173	5216379	-1	4688
NZ_CP011456.1	5217018	5219213	1	4689
NZ_CP011456.1	5219427	5221157	1	4690
NZ_CP011456.1	5221284	5221457	1	4691
NZ_CP011456.1	5221729	5222241	-1	4692
NZ_CP011456.1	5222469	5224007	-1	4693
NZ_CP011456.1	5224294	5224593	-1	4694
NZ_CP011456.1	5224706	5226034	-1	4695
NZ_CP011456.1	5227803	5228114	1	4696
NZ_CP011456.1	5228188	5228991	1	4697
NZ_CP011456.1	5229235	5229873	1	4698
NZ_CP011456.1	5230002	5231102	-1	4699
NZ_CP011456.1	5232188	5232595	1	4700
NZ_CP011456.1	5232733	5233017	1	4701
NZ_CP011456.1	5233395	5233814	-1	4702
NZ_CP011456.1	5234165	5235073	1	4703
NZ_CP011456.1	5235702	5236082	-1	4704
NZ_CP011456.1	5236202	5237065	-1	4705
NZ_CP011456.1	5237332	5237730	1	4706
NZ_CP011456.1	5237760	5239169	1	4707
NZ_CP011456.1	5239511	5242213	1	4708
NZ_CP011456.1	5242360	5242551	1	4709
NZ_CP011456.1	5242709	5243596	1	4710
NZ_CP011456.1	5243789	5244052	1	4711
NZ_CP011456.1	5244278	5244475	1	4712
NZ_CP011456.1	5244727	5245065	-1	4713
NZ_CP011456.1	5245070	5245432	-1	4714
NZ_CP011456.1	5246085	5246672	-1	4715
NZ_CP011456.1	5246880	5247671	-1	4716
NZ_CP011456.1	5248577	5249317	-1	4717
NZ_CP011456.1	5249564	5250373	-1	4718
NZ_CP011456.1	5250370	5251143	-1	4719
NZ_CP011456.1	5251156	5251509	-1	4720
NZ_CP011456.1	5251671	5252318	-1	4721
NZ_CP011456.1	5252417	5253439	-1	4722
NZ_CP011456.1	5253511	5254710	-1	4723
NZ_CP011456.1	5254839	5256668	-1	4724
NZ_CP011456.1	5256766	5257986	-1	4725
NZ_CP011456.1	5258291	5258671	-1	4726
NZ_CP011456.1	5259136	5260710	-1	4727
NZ_CP011456.1	5261244	5261795	-1	4728
NZ_CP011456.1	5261905	5262114	1	4729
NZ_CP011456.1	5262208	5263218	-1	4730
NZ_CP011456.1	5263401	5264573	-1	4731
NZ_CP011456.1	5264791	5265243	-1	4732
NZ_CP011456.1	5265382	5265810	1	4733
NZ_CP011456.1	5266247	5266924	-1	4734
NZ_CP011456.1	5267246	5267902	1	4735
NZ_CP011456.1	5268019	5268480	1	4736
NZ_CP011456.1	5268953	5270236	-1	4737
NZ_CP011456.1	5270229	5271149	-1	4738
NZ_CP011456.1	5271307	5272671	-1	4739
NZ_CP011456.1	5272864	5274096	1	4740
NZ_CP011456.1	5274216	5274491	1	4741
NZ_CP011456.1	5274491	5274934	1	4742
NZ_CP011456.1	5274915	5275010	-1	4743
NZ_CP011456.1	5275082	5275387	-1	4744
NZ_CP011456.1	5275374	5275514	-1	4745
NZ_CP011456.1	5275542	5275991	1	4746
NZ_CP011456.1	5276011	5276532	1	4747
NZ_CP011456.1	5276644	5278278	-1	4748
NZ_CP011456.1	5278381	5278692	-1	4749
NZ_CP011456.1	5279734	5280411	1	4750
NZ_CP011456.1	5280496	5281071	-1	4751
NZ_CP011456.1	5281308	5282048	-1	4752
NZ_CP011456.1	5282111	5282950	1	4753
NZ_CP011456.1	5282990	5283292	1	4754
NZ_CP011456.1	5283336	5284526	1	4755
NZ_CP011456.1	5284523	5285179	1	4756
NZ_CP011456.1	5285194	5285499	1	4757
NZ_CP011456.1	5285551	5287257	1	4758
NZ_CP011456.1	5287626	5288543	-1	4759
NZ_CP011456.1	5288751	5289539	-1	4760
NZ_CP011456.1	5289545	5290528	-1	4761
NZ_CP011456.1	5291232	5291717	-1	4762
NZ_CP011456.1	5292373	5292492	1	4763
NZ_CP011456.1	5292573	5293955	1	4764
NZ_CP011456.1	5294366	5294815	1	4765
NZ_CP011456.1	5294922	5295200	-1	4766
NZ_CP011456.1	5295267	5295611	1	4767
NZ_CP011456.1	5295700	5297091	1	4768
NZ_CP011456.1	5297191	5298774	-1	4769
NZ_CP011456.1	5299050	5299544	-1	4770
NZ_CP011456.1	5299814	5301673	1	4771
NZ_CP011456.1	5301859	5302299	-1	4772
NZ_CP011456.1	5302345	5303364	1	4773
NZ_CP011456.1	5303388	5304785	-1	4774
NZ_CP011456.1	5304910	5307447	1	4775
NZ_CP011456.1	5307738	5309186	1	4776
NZ_CP011456.1	5309359	5310111	1	4777
NZ_CP011456.1	5310579	5310839	1	4778
NZ_CP011456.1	5310877	5311233	1	4779
NZ_CP011456.1	5311569	5312522	1	4780
NZ_CP011456.1	5312623	5313030	1	4781
NZ_CP011456.1	5313279	5314055	1	4782
NZ_CP011456.1	5314895	5315497	-1	4783
NZ_CP011456.1	5315531	5316346	-1	4784
NZ_CP011456.1	5316359	5317489	-1	4785
NZ_CP011456.1	5317486	5318187	-1	4786
NZ_CP011456.1	5318192	5318299	-1	4787
NZ_CP011456.1	5318488	5318682	-1	4788
NZ_CP011456.1	5318669	5319154	-1	4789
NZ_CP011456.1	5319213	5319425	-1	4790
NZ_CP011456.1	5319522	5320490	1	4791
NZ_CP011456.1	5320969	5321241	1	4792
NZ_CP011456.1	5321248	5321454	1	4793
NZ_CP011456.1	5321522	5321833	1	4794
NZ_CP011456.1	5321834	5322184	1	4795
NZ_CP011456.1	5322333	5323280	-1	4796
NZ_CP011456.1	5323384	5324904	-1	4797
NZ_CP011456.1	5325006	5325560	-1	4798
NZ_CP011456.1	5325557	5326123	-1	4799
NZ_CP011456.1	5326277	5326708	-1	4800
NZ_CP011456.1	5327084	5327329	-1	4801
NZ_CP011456.1	5327475	5328230	-1	4802
NZ_CP011456.1	5328328	5328813	-1	4803
NZ_CP011456.1	5328939	5330120	-1	4804
NZ_CP011456.1	5330275	5330589	1	4805
NZ_CP011456.1	5330666	5331244	1	4806
NZ_CP011456.1	5331321	5332340	1	4807
NZ_CP011456.1	5332447	5332869	1	4808
NZ_CP011456.1	5333096	5333692	1	4809
NZ_CP011456.1	5333849	5335438	1	4810
NZ_CP011456.1	5335435	5335986	1	4811
NZ_CP011456.1	5336418	5337893	1	4812
NZ_CP011456.1	5338194	5338769	-1	4813
NZ_CP011456.1	5338835	5339059	1	4814
NZ_CP011456.1	5339157	5339975	-1	4815
NZ_CP011456.1	5340215	5341483	1	4816
NZ_CP011456.1	5341584	5342963	1	4817
NZ_CP011456.1	5343109	5343480	-1	4818
NZ_CP011456.1	5343467	5343694	-1	4819
NZ_CP011456.1	5343831	5344061	-1	4820
NZ_CP011456.1	5344094	5345071	-1	4821
NZ_CP011456.1	5345064	5345984	-1	4822
NZ_CP011456.1	5346096	5346779	-1	4823
NZ_CP011456.1	5346910	5348205	-1	4824
NZ_CP011456.1	5348980	5350113	-1	4825
NZ_CP011456.1	5350813	5351160	-1	4826
NZ_CP011456.1	5351248	5351559	-1	4827
NZ_CP011456.1	5351703	5352590	1	4828
NZ_CP011456.1	5352915	5353253	1	4829
NZ_CP011456.1	5353576	5353824	1	4830
NZ_CP011456.1	5353814	5354023	1	4831
NZ_CP011456.1	5354373	5355857	-1	4832
NZ_CP011456.1	5356055	5357401	1	4833
NZ_CP011456.1	5357535	5358416	1	4834
NZ_CP011456.1	5358399	5359508	-1	4835
NZ_CP011456.1	5359572	5360354	-1	4836
NZ_CP011456.1	5361224	5363038	1	4837
NZ_CP011456.1	5363319	5363852	-1	4838
NZ_CP011456.1	5364026	5364598	-1	4839
NZ_CP011456.1	5364726	5365217	-1	4840
NZ_CP011456.1	5365204	5366451	-1	4841
NZ_CP011456.1	5367207	5367419	-1	4842
NZ_CP011456.1	5367802	5368332	-1	4843
NZ_CP011456.1	5368377	5370143	1	4844
NZ_CP011456.1	5370304	5371044	-1	4845
NZ_CP011456.1	5371211	5371612	-1	4846
NZ_CP011456.1	5371621	5372103	-1	4847
NZ_CP011456.1	5372713	5373489	-1	4848
NZ_CP011456.1	5373639	5374787	1	4849
NZ_CP011456.1	5374977	5375720	-1	4850
NZ_CP011456.1	5376016	5376864	1	4851
NZ_CP011456.1	5376949	5378190	1	4852
NZ_CP011456.1	5378238	5378945	-1	4853
NZ_CP011456.1	5378971	5379564	-1	4854
NZ_CP011456.1	5379885	5381897	1	4855
NZ_CP011456.1	5381921	5382292	-1	4856
NZ_CP011456.1	5382608	5383141	1	4857
NZ_CP011456.1	5383175	5383327	1	4858
NZ_CP011456.1	5383643	5385067	-1	4859
NZ_CP011456.1	5386021	5387223	-1	4860
NZ_CP011456.1	5387416	5388402	-1	4861
NZ_CP011456.1	5388449	5390278	-1	4862
NZ_CP011456.1	5390345	5391289	-1	4863
NZ_CP011456.1	5391435	5392154	-1	4864
NZ_CP011456.1	5392255	5392347	1	4865
NZ_CP011456.1	5393323	5395551	-1	4866
NZ_CP011456.1	5395940	5397037	-1	4867
NZ_CP011456.1	5397073	5397177	-1	4868
NZ_CP011456.1	5397294	5398607	-1	4869
NZ_CP011456.1	5398610	5399239	-1	4870
NZ_CP011456.1	5399435	5400259	-1	4871
NZ_CP011456.1	5400576	5400761	-1	4872
NZ_CP011456.1	5400812	5401825	-1	4873
NZ_CP011456.1	5401865	5402833	-1	4874
NZ_CP011456.1	5403049	5404086	-1	4875
NZ_CP011456.1	5404218	5405429	-1	4876
NZ_CP011456.1	5405494	5406267	-1	4877
NZ_CP011456.1	5406918	5407151	-1	4878
NZ_CP011456.1	5407176	5409371	-1	4879
NZ_CP011456.1	5409474	5410256	-1	4880
NZ_CP011456.1	5410309	5410983	-1	4881
NZ_CP011456.1	5411528	5412910	1	4882
NZ_CP011456.1	5413431	5413694	-1	4883
NZ_CP011456.1	5414324	5416246	1	4884
NZ_CP011456.1	5416252	5416674	1	4885
NZ_CP011456.1	5416825	5417196	1	4886
NZ_CP011456.1	5417236	5417748	1	4887
NZ_CP011456.1	5418028	5418672	1	4888
NZ_CP011456.1	5419214	5419918	-1	4889
NZ_CP011456.1	5419920	5421218	-1	4890
NZ_CP011456.1	5421222	5423003	-1	4891
NZ_CP011456.1	5423059	5423463	-1	4892
NZ_CP011456.1	5423445	5423681	-1	4893
NZ_CP011456.1	5423732	5424868	-1	4894
NZ_CP011456.1	5424951	5426930	-1	4895
NZ_CP011456.1	5426938	5427483	-1	4896
NZ_CP011456.1	5427678	5427842	-1	4897
NZ_CP011456.1	5428234	5428566	1	4898
NZ_CP011456.1	5429007	5429735	-1	4899
NZ_CP011456.1	5429883	5430083	1	4900
NZ_CP011456.1	5430330	5431889	-1	4901
NZ_CP011456.1	5431920	5432030	-1	4902
NZ_CP011456.1	5432369	5433829	-1	4903
NZ_CP011456.1	5434042	5434647	-1	4904
NZ_CP011456.1	5434686	5435663	-1	4905
NZ_CP011456.1	5436070	5436429	-1	4906
NZ_CP011456.1	5436465	5436890	-1	4907
NZ_CP011456.1	5437105	5437677	1	4908
NZ_CP011456.1	5438250	5438474	1	4909
NZ_CP011456.1	5438901	5439137	1	4910
NZ_CP011456.1	5439338	5439574	1	4911
NZ_CP011456.1	5439775	5440020	1	4912
NZ_CP011456.1	5440207	5440452	1	4913
NZ_CP011456.1	5440663	5440878	1	4914
NZ_CP011456.1	5440955	5442118	1	4915
NZ_CP011456.1	5442134	5443216	1	4916
NZ_CP011456.1	5443262	5444050	-1	4917
NZ_CP011456.1	5444245	5445831	-1	4918
NZ_CP011456.1	5446014	5447147	1	4919
NZ_CP011456.1	5447204	5447773	1	4920
NZ_CP011456.1	5447862	5448647	1	4921
NZ_CP011456.1	5448661	5448894	1	4922
NZ_CP011456.1	5448953	5450311	1	4923
NZ_CP011456.1	5450508	5450906	-1	4924
NZ_CP011456.1	5450912	5451193	-1	4925
NZ_CP011456.1	5451457	5451609	1	4926
NZ_CP011456.1	5451625	5452824	-1	4927
NZ_CP011456.1	5453177	5454394	-1	4928
NZ_CP011456.1	5454442	5454915	1	4929
NZ_CP011456.1	5455049	5455471	-1	4930
NZ_CP011456.1	5455464	5455730	-1	4931
NZ_CP011456.1	5455959	5456162	1	4932
NZ_CP011456.1	5456159	5456560	-1	4933
NZ_CP011456.1	5456553	5456825	-1	4934
NZ_CP011456.1	5456915	5457043	-1	4935
NZ_CP011456.1	5457215	5458030	-1	4936
NZ_CP011456.1	5458436	5459092	-1	4937
NZ_CP011456.1	5460722	5462350	1	4938
NZ_CP011456.1	5462556	5464718	1	4939
NZ_CP011456.1	5465325	5465837	1	4940
NZ_CP011456.1	5466674	5467942	1	4941
NZ_CP011456.1	5468843	5470591	1	4942
NZ_CP011456.1	5470653	5471072	1	4943
NZ_CP011456.1	5471577	5473151	-1	4944
NZ_CP011456.1	5473276	5473398	1	4945
NZ_CP011456.1	5473398	5474420	1	4946
NZ_CP011456.1	5474904	5475686	1	4947
NZ_CP011456.1	5476002	5476835	1	4948
NZ_CP011456.1	5476874	5476993	1	4949
NZ_CP011456.1	5477366	5477773	-1	4950
NZ_CP011456.1	5477766	5478092	-1	4951
NZ_CP011456.1	5478442	5478876	-1	4952
NZ_CP011456.1	5478866	5479087	-1	4953
NZ_CP011456.1	5479553	5480611	-1	4954
NZ_CP011456.1	5480661	5481713	-1	4955
NZ_CP011456.1	5481986	5482810	-1	4956
NZ_CP011456.1	5482904	5484040	-1	4957
NZ_CP011456.1	5484806	5485621	-1	4958
NZ_CP011456.1	5485688	5487154	-1	4959
NZ_CP011456.1	5487393	5487965	-1	4960
NZ_CP011456.1	5488783	5490990	-1	4961
NZ_CP011456.1	5491289	5492281	-1	4962
NZ_CP011456.1	5492278	5493696	-1	4963
NZ_CP011456.1	5494982	5496079	1	4964
NZ_CP011456.1	5496854	5497897	-1	4965
NZ_CP011456.1	5498946	5499323	-1	4966
NZ_CP011456.1	5499729	5499959	-1	4967
NZ_CP011456.1	5500124	5500516	-1	4968
NZ_CP011456.1	5500900	5503005	1	4969
NZ_CP011456.1	5503198	5503455	-1	4970
NZ_CP011456.1	5503793	5504779	1	4971
NZ_CP011456.1	5504783	5505136	-1	4972
NZ_CP011456.1	5505253	5506452	-1	4973
NZ_CP011456.1	5507110	5507733	1	4974
NZ_CP011456.1	5507711	5508121	1	4975
NZ_CP011456.1	5508203	5508385	-1	4976
NZ_CP011456.1	5508522	5512211	-1	4977
NZ_CP011456.1	5512375	5513340	1	4978
NZ_CP011456.1	5513981	5514562	-1	4979
NZ_CP011456.1	5514615	5514959	1	4980
NZ_CP011456.1	5514956	5515318	1	4981
NZ_CP011456.1	5515410	5515724	1	4982
NZ_CP011456.1	5515730	5516017	1	4983
NZ_CP011456.1	5516070	5516264	1	4984
NZ_CP011456.1	5516431	5516895	1	4985
NZ_CP011456.1	5516976	5517293	1	4986
NZ_CP011456.1	5517290	5517652	1	4987
NZ_CP011456.1	5517688	5517954	1	4988
NZ_CP011456.1	5517951	5518169	1	4989
NZ_CP011456.1	5518573	5518812	1	4990
NZ_CP011456.1	5518809	5519222	1	4991
NZ_CP011456.1	5519252	5519584	-1	4992
NZ_CP011456.1	5519572	5519991	-1	4993
NZ_CP011456.1	5520103	5520432	-1	4994
NZ_CP011456.1	5520420	5520836	-1	4995
NZ_CP011456.1	5521155	5521823	1	4996
NZ_CP011456.1	5521948	5522268	1	4997
NZ_CP011456.1	5522382	5522597	1	4998
NZ_CP011456.1	5522736	5523095	1	4999
NZ_CP011456.1	5523095	5523694	1	5000
NZ_CP011456.1	5523777	5524103	-1	5001
NZ_CP011456.1	5524197	5525474	-1	5002
NZ_CP011456.1	5525926	5526735	-1	5003
NZ_CP011456.1	5526934	5528196	1	5004
NZ_CP011456.1	5528685	5529896	-1	5005
NZ_CP011456.1	5530120	5530533	1	5006
NZ_CP011456.1	5530611	5531345	1	5007
NZ_CP011456.1	5531647	5532411	-1	5008
NZ_CP011456.1	5532608	5533225	-1	5009
NZ_CP011456.1	5533222	5533926	-1	5010
NZ_CP011456.1	5534292	5535035	-1	5011
NZ_CP011456.1	5535516	5536829	1	5012
NZ_CP011456.1	5537751	5538938	1	5013
NZ_CP011456.1	5539223	5539648	1	5014
NZ_CP011456.1	5539645	5539854	1	5015
NZ_CP011456.1	5540103	5540240	-1	5016
NZ_CP011456.1	5540302	5541126	1	5017
NZ_CP011456.1	5541662	5543206	1	5018
NZ_CP011456.1	5543770	5544042	-1	5019
NZ_CP011456.1	5544118	5545317	-1	5020
NZ_CP011456.1	5545373	5546173	-1	5021
NZ_CP011456.1	5546185	5547183	-1	5022
NZ_CP011456.1	5548114	5548881	1	5023
NZ_CP011456.1	5549600	5556031	1	5024
NZ_CP011456.1	5556130	5557515	1	5025
NZ_CP011456.1	5557568	5557747	1	5026
NZ_CP011456.1	5557764	5557985	1	5027
NZ_CP011456.1	5558204	5558503	1	5028
NZ_CP011456.1	5558899	5559198	1	5029
NZ_CP011456.1	5559402	5560979	-1	5030
NZ_CP011456.1	5562322	5562990	1	5031
NZ_CP011456.1	5563073	5563225	1	5032
NZ_CP011456.1	5563194	5563520	1	5033
NZ_CP011456.1	5563733	5564869	-1	5034
NZ_CP011456.1	5564877	5565650	-1	5035
NZ_CP011456.1	5565736	5566422	-1	5036
NZ_CP011456.1	5566538	5566729	-1	5037
NZ_CP011456.1	5566829	5567752	-1	5038
NZ_CP011456.1	5567909	5568310	-1	5039
NZ_CP011456.1	5568316	5568528	-1	5040
NZ_CP011456.1	5568544	5568783	1	5041
NZ_CP011456.1	5569215	5570462	1	5042
NZ_CP011456.1	5570629	5571168	-1	5043
NZ_CP011456.1	5571391	5571651	-1	5044
NZ_CP011456.1	5571796	5572158	-1	5045
NZ_CP011456.1	5572133	5572324	-1	5046
NZ_CP011456.1	5572552	5573523	-1	5047
NZ_CP011456.1	5573540	5574601	-1	5048
NZ_CP011456.1	5574789	5575340	-1	5049
NZ_CP011456.1	5575453	5575695	-1	5050
NZ_CP011456.1	5575873	5576121	1	5051
NZ_CP011456.1	5576111	5576524	1	5052
NZ_CP011456.1	5576599	5576754	-1	5053
NZ_CP011456.1	5576881	5577111	1	5054
NZ_CP011456.1	5577101	5577451	1	5055
NZ_CP011456.1	5577597	5578166	-1	5056
NZ_CP011456.1	5578275	5579648	-1	5057
NZ_CP011456.1	5579790	5579960	1	5058
NZ_CP011456.1	5580172	5580597	1	5059
NZ_CP011456.1	5580977	5581180	1	5060
NZ_CP011456.1	5581336	5581596	1	5061
NZ_CP011456.1	5581593	5582237	1	5062
NZ_CP011456.1	5582361	5582498	1	5063
NZ_CP011456.1	5582576	5583562	-1	5064
NZ_CP011456.1	5583672	5584871	1	5065
NZ_CP011456.1	5585117	5585746	-1	5066
NZ_CP011456.1	5586253	5586609	1	5067
NZ_CP011456.1	5586690	5587790	-1	5068
NZ_CP011456.1	5588385	5589521	-1	5069
NZ_CP011456.1	5590047	5590583	1	5070
NZ_CP011456.1	5590625	5591635	1	5071
NZ_CP011456.1	5591652	5592431	1	5072
NZ_CP011456.1	5592515	5593156	1	5073
NZ_CP011456.1	5593278	5594720	1	5074
NZ_CP011456.1	5594796	5595248	-1	5075
NZ_CP011456.1	5595944	5598979	-1	5076
NZ_CP011456.1	5599506	5600078	-1	5077
NZ_CP011456.1	5600219	5601322	-1	5078
NZ_CP011456.1	5601431	5602429	-1	5079
NZ_CP011456.1	5602536	5602811	-1	5080
NZ_CP011456.1	5602849	5604192	-1	5081
NZ_CP011456.1	5604964	5605557	1	5082
NZ_CP011456.1	5605532	5605702	-1	5083
NZ_CP011456.1	5605861	5608140	-1	5084
NZ_CP011456.1	5608310	5609032	1	5085
NZ_CP011456.1	5609178	5609339	-1	5086
NZ_CP011456.1	5609702	5611114	-1	5087
NZ_CP011456.1	5611285	5612352	-1	5088
NZ_CP011456.1	5612783	5613859	-1	5089
NZ_CP011456.1	5614113	5614211	1	5090
NZ_CP011456.1	5614208	5614897	1	5091
NZ_CP011456.1	5615142	5616380	1	5092
NZ_CP011456.1	5616437	5616616	-1	5093
NZ_CP011456.1	5617174	5618970	-1	5094
NZ_CP011456.1	5619131	5620843	-1	5095
NZ_CP011456.1	5620998	5621225	1	5096
NZ_CP011456.1	5621435	5621659	1	5097
NZ_CP011456.1	5621709	5621861	-1	5098
NZ_CP011456.1	5621876	5623057	1	5099
NZ_CP011456.1	5623080	5623304	1	5100
NZ_CP011456.1	5623454	5624095	1	5101
NZ_CP011456.1	5624404	5625213	1	5102
NZ_CP011456.1	5625263	5626594	1	5103
NZ_CP011456.1	5626591	5627334	1	5104
NZ_CP011456.1	5627775	5628293	1	5105
NZ_CP011456.1	5628422	5629045	1	5106
NZ_CP011456.1	5629220	5630065	-1	5107
NZ_CP011456.1	5630277	5631176	1	5108
NZ_CP011456.1	5631304	5631540	-1	5109
NZ_CP011456.1	5632043	5632300	1	5110
NZ_CP011456.1	5632275	5632526	1	5111
NZ_CP011456.1	5632578	5634545	-1	5112
NZ_CP011456.1	5634730	5635119	1	5113
NZ_CP011456.1	5635131	5635388	1	5114
NZ_CP011456.1	5635415	5635846	1	5115
NZ_CP011456.1	5636024	5638132	1	5116
NZ_CP011456.1	5638872	5639783	1	5117
NZ_CP011456.1	5640155	5640517	1	5118
NZ_CP011456.1	5640674	5641303	-1	5119
NZ_CP011456.1	5641462	5644080	-1	5120
NZ_CP011456.1	5644173	5644565	-1	5121
NZ_CP011456.1	5644732	5644917	1	5122
NZ_CP011456.1	5645089	5645316	1	5123
NZ_CP011456.1	5645342	5645920	1	5124
NZ_CP011456.1	5646244	5649024	-1	5125
NZ_CP011456.1	5649293	5649829	-1	5126
NZ_CP011456.1	5650107	5650505	-1	5127
NZ_CP011456.1	5651224	5651802	-1	5128
NZ_CP011456.1	5651869	5652504	-1	5129
NZ_CP011456.1	5652663	5653148	1	5130
NZ_CP011456.1	5653187	5654545	1	5131
NZ_CP011456.1	5654698	5654940	1	5132
NZ_CP011456.1	5655546	5656478	-1	5133
