Contig	Start	End	Strand	Pos
NZ_MKZS01000001.1	6740342	6740548	1	5605
NZ_MKZS01000001.1	6741464	6741625	-1	5606
NZ_MKZS01000001.1	6741656	6741880	-1	5607
NZ_MKZS01000001.1	6741992	6742279	-1	5608
NZ_MKZS01000001.1	6742405	6742626	1	5609
NZ_MKZS01000001.1	6743022	6743642	-1	5610
NZ_MKZS01000001.1	6743719	6744357	-1	5611
NZ_MKZS01000001.1	6744569	6744940	1	5612
NZ_MKZS01000001.1	6744995	6746929	-1	5613
NZ_MKZS01000001.1	6747357	6748655	-1	5614
NZ_MKZS01000001.1	6748937	6753193	1	5615
NZ_MKZS01000001.1	6753516	6754721	-1	5616
NZ_MKZS01000001.1	6754913	6755329	1	5617
NZ_MKZS01000001.1	6755450	6756316	1	5618
NZ_MKZS01000001.1	6756469	6757686	1	5619
NZ_MKZS01000001.1	6758068	6758208	1	5620
NZ_MKZS01000001.1	6758226	6758432	-1	5621
NZ_MKZS01000001.1	6758517	6759026	-1	5622
NZ_MKZS01000001.1	6759094	6759750	1	5623
NZ_MKZS01000001.1	6759827	6760366	1	5624
NZ_MKZS01000001.1	6760971	6761345	1	5625
NZ_MKZS01000001.1	6761658	6763079	-1	5626
NZ_MKZS01000001.1	6763301	6765667	-1	5627
NZ_MKZS01000001.1	6765816	6765914	-1	5628
NZ_MKZS01000001.1	6766032	6766742	-1	5629
NZ_MKZS01000001.1	6767170	6767403	1	5630
NZ_MKZS01000001.1	6767513	6767845	1	5631
NZ_MKZS01000001.1	6768638	6768844	1	5632
NZ_MKZS01000001.1	6769042	6770160	1	5633
NZ_MKZS01000001.1	6770724	6770966	1	5634
NZ_MKZS01000001.1	6771019	6771807	1	5635
NZ_MKZS01000001.1	6771934	6772176	1	5636
NZ_MKZS01000001.1	6772160	6772267	1	5637
NZ_MKZS01000001.1	6772429	6772938	-1	5638
NZ_MKZS01000001.1	6773214	6773441	-1	5639
NZ_MKZS01000001.1	6773555	6773848	-1	5640
NZ_MKZS01000001.1	6774945	6775433	1	5641
NZ_MKZS01000001.1	6775955	6776683	1	5642
NZ_MKZS01000001.1	6776864	6778468	1	5643
NZ_MKZS01000001.1	6778797	6780179	1	5644
NZ_MKZS01000001.1	6780380	6780847	-1	5645
NZ_MKZS01000001.1	6781108	6781281	1	5646
NZ_MKZS01000001.1	6781552	6781962	1	5647
NZ_MKZS01000001.1	6782013	6782183	1	5648
NZ_MKZS01000001.1	6782127	6782639	-1	5649
NZ_MKZS01000001.1	6782620	6783126	-1	5650
NZ_MKZS01000001.1	6783551	6784276	1	5651
NZ_MKZS01000001.1	6784402	6784656	1	5652
NZ_MKZS01000001.1	6784604	6784741	1	5653
NZ_MKZS01000001.1	6785028	6785864	-1	5654
NZ_MKZS01000001.1	6785803	6786240	-1	5655
NZ_MKZS01000001.1	6786332	6786835	-1	5656
NZ_MKZS01000001.1	6787535	6787789	1	5657
NZ_MKZS01000001.1	6788101	6788385	-1	5658
NZ_MKZS01000001.1	6788693	6788800	1	5659
NZ_MKZS01000001.1	6788857	6789345	1	5660
NZ_MKZS01000001.1	6789462	6789926	1	5661
NZ_MKZS01000001.1	6789987	6790178	1	5662
NZ_MKZS01000001.1	6790319	6791005	-1	5663
NZ_MKZS01000001.1	6791103	6791339	-1	5664
NZ_MKZS01000001.1	6792358	6792762	1	5665
NZ_MKZS01000001.1	6792804	6793994	-1	5666
NZ_MKZS01000001.1	6794048	6794473	-1	5667
NZ_MKZS01000001.1	6794519	6795352	-1	5668
NZ_MKZS01000001.1	6795578	6797269	1	5669
NZ_MKZS01000001.1	6797440	6798213	1	5670
NZ_MKZS01000001.1	6798760	6801057	1	5671
NZ_MKZS01000001.1	6801148	6801396	-1	5672
NZ_MKZS01000001.1	6802172	6803887	-1	5673
NZ_MKZS01000001.1	6804095	6805750	1	5674
NZ_MKZS01000001.1	6805819	6807423	-1	5675
NZ_MKZS01000001.1	6808350	6809570	1	5676
NZ_MKZS01000001.1	6809587	6809808	1	5677
NZ_MKZS01000001.1	6809904	6811904	1	5678
NZ_MKZS01000001.1	6812546	6813328	-1	5679
NZ_MKZS01000001.1	6813401	6814990	-1	5680
NZ_MKZS01000001.1	6815236	6816435	1	5681
NZ_MKZS01000001.1	6816630	6817757	-1	5682
NZ_MKZS01000001.1	6817805	6818152	-1	5683
NZ_MKZS01000001.1	6818399	6819358	-1	5684
NZ_MKZS01000001.1	6819518	6820156	1	5685
NZ_MKZS01000001.1	6820761	6823025	1	5686
NZ_MKZS01000001.1	6823028	6824764	1	5687
NZ_MKZS01000001.1	6824789	6825904	1	5688
NZ_MKZS01000001.1	6826076	6826843	1	5689
NZ_MKZS01000001.1	6826881	6827840	1	5690
NZ_MKZS01000001.1	6827976	6829049	1	5691
NZ_MKZS01000001.1	6829046	6829432	1	5692
NZ_MKZS01000001.1	6829459	6833619	1	5693
NZ_MKZS01000001.1	6833771	6834199	1	5694
NZ_MKZS01000001.1	6834375	6834950	1	5695
NZ_MKZS01000001.1	6835043	6836287	1	5696
NZ_MKZS01000001.1	6836305	6836928	-1	5697
NZ_MKZS01000001.1	6837504	6838328	1	5698
NZ_MKZS01000001.1	6838343	6838573	-1	5699
NZ_MKZS01000001.1	6838961	6840103	1	5700
NZ_MKZS01000001.1	6840257	6840529	1	5701
NZ_MKZS01000001.1	6840873	6841109	-1	5702
NZ_MKZS01000001.1	6842343	6842657	1	5703
NZ_MKZS01000001.1	6842647	6842850	-1	5704
NZ_MKZS01000001.1	6843118	6844194	1	5705
NZ_MKZS01000001.1	6844299	6845441	1	5706
NZ_MKZS01000001.1	6845707	6847185	1	5707
NZ_MKZS01000001.1	6847557	6847958	-1	5708
NZ_MKZS01000001.1	6847942	6848337	-1	5709
NZ_MKZS01000001.1	6848850	6850574	1	5710
NZ_MKZS01000001.1	6850543	6850839	1	5711
NZ_MKZS01000001.1	6850829	6852298	1	5712
NZ_MKZS01000001.1	6852491	6853423	1	5713
NZ_MKZS01000001.1	6853905	6855176	1	5714
NZ_MKZS01000001.1	6855423	6856697	1	5715
NZ_MKZS01000001.1	6856838	6857647	1	5716
NZ_MKZS01000001.1	6857940	6858599	-1	5717
NZ_MKZS01000001.1	6858832	6862338	1	5718
NZ_MKZS01000001.1	6862765	6863829	-1	5719
NZ_MKZS01000001.1	6864715	6864918	-1	5720
NZ_MKZS01000001.1	6865061	6865207	-1	5721
NZ_MKZS01000001.1	6865902	6866624	1	5722
NZ_MKZS01000001.1	6866907	6868232	1	5723
NZ_MKZS01000001.1	6868467	6875147	-1	5724
NZ_MKZS01000001.1	6875144	6886282	-1	5725
NZ_MKZS01000001.1	6886500	6887912	-1	5726
NZ_MKZS01000001.1	6888049	6889437	-1	5727
NZ_MKZS01000001.1	6889518	6889874	-1	5728
NZ_MKZS01000001.1	6890301	6891584	-1	5729
NZ_MKZS01000001.1	6891820	6893568	-1	5730
NZ_MKZS01000001.1	6894189	6894335	-1	5731
NZ_MKZS01000001.1	6894319	6894669	-1	5732
NZ_MKZS01000001.1	6895513	6896667	-1	5733
NZ_MKZS01000001.1	6896901	6897056	-1	5734
NZ_MKZS01000001.1	6897313	6897588	-1	5735
NZ_MKZS01000001.1	6897639	6898880	-1	5736
NZ_MKZS01000001.1	6899042	6900565	-1	5737
NZ_MKZS01000001.1	6900682	6900825	1	5738
NZ_MKZS01000001.1	6901295	6902173	-1	5739
NZ_MKZS01000001.1	6902191	6902478	-1	5740
NZ_MKZS01000001.1	6902499	6904100	-1	5741
NZ_MKZS01000001.1	6904530	6904757	-1	5742
NZ_MKZS01000001.1	6904860	6908696	-1	5743
NZ_MKZS01000001.1	6908693	6910147	-1	5744
NZ_MKZS01000001.1	6910434	6911027	-1	5745
NZ_MKZS01000001.1	6911027	6912133	-1	5746
NZ_MKZS01000001.1	6912137	6912316	-1	5747
NZ_MKZS01000001.1	6912612	6912932	-1	5748
NZ_MKZS01000001.1	6913238	6913546	-1	5749
NZ_MKZS01000001.1	6913626	6913895	-1	5750
NZ_MKZS01000001.1	6913834	6914097	-1	5751
NZ_MKZS01000001.1	6914097	6914435	-1	5752
NZ_MKZS01000001.1	6914576	6914917	1	5753
NZ_MKZS01000001.1	6915368	6916270	1	5754
NZ_MKZS01000001.1	6916449	6916898	1	5755
NZ_MKZS01000001.1	6916941	6917657	1	5756
NZ_MKZS01000001.1	6917661	6918593	1	5757
NZ_MKZS01000001.1	6918584	6919339	1	5758
NZ_MKZS01000001.1	6919421	6920212	1	5759
NZ_MKZS01000001.1	6920395	6921318	1	5760
NZ_MKZS01000001.1	6921705	6922094	-1	5761
NZ_MKZS01000001.1	6922432	6922995	-1	5762
NZ_MKZS01000001.1	6923617	6924222	-1	5763
NZ_MKZS01000001.1	6924731	6926164	-1	5764
NZ_MKZS01000001.1	6926191	6927003	-1	5765
NZ_MKZS01000001.1	6927022	6931095	-1	5766
NZ_MKZS01000001.1	6931391	6931504	-1	5767
NZ_MKZS01000001.1	6931736	6931927	1	5768
NZ_MKZS01000001.1	6932051	6932782	1	5769
NZ_MKZS01000001.1	6932779	6933117	1	5770
NZ_MKZS01000001.1	6933512	6935239	1	5771
NZ_MKZS01000001.1	6935281	6936150	1	5772
NZ_MKZS01000001.1	6936147	6937418	1	5773
NZ_MKZS01000001.1	6937588	6938088	1	5774
NZ_MKZS01000001.1	6938582	6939556	1	5775
NZ_MKZS01000001.1	6939703	6941427	1	5776
NZ_MKZS01000001.1	6941695	6942570	1	5777
NZ_MKZS01000001.1	6942772	6942984	-1	5778
NZ_MKZS01000001.1	6943756	6944091	1	5779
NZ_MKZS01000001.1	6944192	6944608	1	5780
NZ_MKZS01000001.1	6944596	6944931	1	5781
NZ_MKZS01000001.1	6944988	6945731	1	5782
NZ_MKZS01000001.1	6945846	6946628	1	5783
NZ_MKZS01000001.1	6946706	6947563	1	5784
NZ_MKZS01000001.1	6947494	6947907	-1	5785
NZ_MKZS01000001.1	6947963	6949378	-1	5786
NZ_MKZS01000001.1	6949792	6951228	-1	5787
NZ_MKZS01000001.1	6951288	6952712	-1	5788
NZ_MKZS01000001.1	6953171	6953497	-1	5789
NZ_MKZS01000001.1	6953770	6954783	-1	5790
NZ_MKZS01000001.1	6955046	6955762	1	5791
NZ_MKZS01000001.1	6955849	6956280	1	5792
NZ_MKZS01000001.1	6957018	6959084	1	5793
NZ_MKZS01000001.1	6959189	6960787	1	5794
NZ_MKZS01000001.1	6961440	6961862	1	5795
NZ_MKZS01000001.1	6962068	6962484	1	5796
NZ_MKZS01000001.1	6962525	6963502	-1	5797
NZ_MKZS01000001.1	6963770	6965053	1	5798
NZ_MKZS01000001.1	6965376	6968786	1	5799
NZ_MKZS01000001.1	6968744	6969250	1	5800
NZ_MKZS01000001.1	6969183	6970418	-1	5801
NZ_MKZS01000001.1	6970604	6971233	1	5802
NZ_MKZS01000001.1	6971476	6971766	1	5803
NZ_MKZS01000001.1	6971844	6972101	1	5804
NZ_MKZS01000001.1	6972149	6972574	1	5805
NZ_MKZS01000001.1	6972720	6972878	1	5806
NZ_MKZS01000001.1	6972904	6974976	-1	5807
NZ_MKZS01000001.1	6975304	6975699	-1	5808
NZ_MKZS01000001.1	6975875	6976126	1	5809
NZ_MKZS01000001.1	6976169	6976885	-1	5810
NZ_MKZS01000001.1	6977667	6977882	1	5811
NZ_MKZS01000001.1	6977879	6978277	-1	5812
NZ_MKZS01000001.1	6978404	6978670	-1	5813
NZ_MKZS01000001.1	6978812	6979057	-1	5814
NZ_MKZS01000001.1	6979398	6980045	1	5815
NZ_MKZS01000001.1	6980432	6981040	1	5816
NZ_MKZS01000001.1	6981392	6982393	-1	5817
NZ_MKZS01000001.1	6982637	6983542	1	5818
NZ_MKZS01000001.1	6983497	6983673	-1	5819
NZ_MKZS01000001.1	6984098	6985243	1	5820
NZ_MKZS01000001.1	6985617	6987317	1	5821
NZ_MKZS01000001.1	6987502	6987933	1	5822
NZ_MKZS01000001.1	6988071	6988271	1	5823
NZ_MKZS01000001.1	6988784	6989314	1	5824
NZ_MKZS01000001.1	6989509	6989601	1	5825
NZ_MKZS01000001.1	6989619	6989939	-1	5826
NZ_MKZS01000001.1	6989926	6990435	-1	5827
NZ_MKZS01000001.1	6990483	6991286	-1	5828
NZ_MKZS01000001.1	6991583	6992290	-1	5829
NZ_MKZS01000001.1	6992455	6993192	1	5830
NZ_MKZS01000001.1	6993220	6995043	-1	5831
NZ_MKZS01000001.1	6995928	6996230	1	5832
NZ_MKZS01000001.1	6996928	6998628	1	5833
NZ_MKZS01000001.1	6998797	7000311	1	5834
NZ_MKZS01000001.1	7000461	7000619	1	5835
NZ_MKZS01000001.1	7000711	7001313	-1	5836
NZ_MKZS01000001.1	7001518	7002039	-1	5837
NZ_MKZS01000001.1	7002070	7003332	-1	5838
NZ_MKZS01000001.1	7003399	7004022	-1	5839
NZ_MKZS01000001.1	7004163	7004267	-1	5840
NZ_MKZS01000001.1	7004907	7005302	-1	5841
NZ_MKZS01000001.1	7005271	7005690	-1	5842
NZ_MKZS01000001.1	7005760	7006332	-1	5843
NZ_MKZS01000001.1	7006465	7006590	-1	5844
NZ_MKZS01000001.1	7006587	7007162	-1	5845
NZ_MKZS01000001.1	7007514	7007768	1	5846
NZ_MKZS01000001.1	7007765	7008097	1	5847
NZ_MKZS01000001.1	7008842	7009063	-1	5848
NZ_MKZS01000001.1	7009137	7009721	1	5849
NZ_MKZS01000001.1	7009867	7010865	-1	5850
NZ_MKZS01000001.1	7011213	7015382	-1	5851
NZ_MKZS01000001.1	7016003	7016749	1	5852
NZ_MKZS01000001.1	7017029	7018573	1	5853
NZ_MKZS01000001.1	7018694	7018981	-1	5854
NZ_MKZS01000001.1	7019066	7019695	1	5855
NZ_MKZS01000001.1	7019955	7020371	1	5856
NZ_MKZS01000001.1	7020359	7020694	1	5857
NZ_MKZS01000001.1	7021359	7021955	1	5858
NZ_MKZS01000001.1	7021988	7023046	1	5859
NZ_MKZS01000001.1	7023189	7023815	1	5860
NZ_MKZS01000001.1	7023859	7024506	1	5861
NZ_MKZS01000001.1	7024771	7025397	-1	5862
NZ_MKZS01000001.1	7025968	7026987	-1	5863
NZ_MKZS01000001.1	7027045	7028742	-1	5864
NZ_MKZS01000001.1	7028830	7029123	-1	5865
NZ_MKZS01000001.1	7029254	7030366	-1	5866
NZ_MKZS01000001.1	7030366	7031154	-1	5867
NZ_MKZS01000001.1	7031891	7035439	1	5868
NZ_MKZS01000001.1	7035607	7035906	1	5869
NZ_MKZS01000001.1	7035897	7036874	1	5870
NZ_MKZS01000001.1	7036973	7037836	-1	5871
NZ_MKZS01000001.1	7038027	7038479	1	5872
NZ_MKZS01000001.1	7038469	7038909	1	5873
NZ_MKZS01000001.1	7039469	7040290	-1	5874
NZ_MKZS01000001.1	7040268	7040945	-1	5875
NZ_MKZS01000001.1	7041572	7042153	1	5876
NZ_MKZS01000001.1	7042941	7043936	1	5877
NZ_MKZS01000001.1	7043964	7045205	-1	5878
NZ_MKZS01000001.1	7045202	7045915	-1	5879
NZ_MKZS01000001.1	7046108	7046551	1	5880
NZ_MKZS01000001.1	7046825	7047964	1	5881
NZ_MKZS01000001.1	7048773	7050164	1	5882
NZ_MKZS01000001.1	7050590	7051768	-1	5883
NZ_MKZS01000001.1	7051873	7053333	-1	5884
NZ_MKZS01000001.1	7053348	7053536	-1	5885
NZ_MKZS01000001.1	7053726	7054427	1	5886
NZ_MKZS01000001.1	7054594	7055250	-1	5887
NZ_MKZS01000001.1	7056196	7056432	1	5888
NZ_MKZS01000001.1	7057973	7058122	1	5889
NZ_MKZS01000001.1	7058304	7058795	1	5890
NZ_MKZS01000001.1	7058792	7058926	1	5891
NZ_MKZS01000001.1	7058895	7059221	-1	5892
NZ_MKZS01000001.1	7059233	7059352	-1	5893
NZ_MKZS01000001.1	7059342	7059584	-1	5894
NZ_MKZS01000001.1	7059771	7060322	1	5895
NZ_MKZS01000001.1	7060627	7061319	-1	5896
NZ_MKZS01000001.1	7061516	7061728	-1	5897
NZ_MKZS01000001.1	7062776	7063369	-1	5898
NZ_MKZS01000001.1	7063634	7064215	1	5899
NZ_MKZS01000001.1	7064440	7064787	1	5900
NZ_MKZS01000001.1	7065006	7065398	1	5901
NZ_MKZS01000001.1	7065286	7065525	-1	5902
NZ_MKZS01000001.1	7065772	7066014	-1	5903
NZ_MKZS01000001.1	7066776	7068470	-1	5904
NZ_MKZS01000001.1	7068533	7068931	-1	5905
NZ_MKZS01000001.1	7069006	7069209	-1	5906
NZ_MKZS01000001.1	7069382	7071850	-1	5907
NZ_MKZS01000001.1	7071992	7072585	-1	5908
NZ_MKZS01000001.1	7072659	7074074	1	5909
NZ_MKZS01000001.1	7074255	7075175	1	5910
NZ_MKZS01000001.1	7075181	7075921	1	5911
NZ_MKZS01000001.1	7076092	7076364	-1	5912
NZ_MKZS01000001.1	7076569	7077189	-1	5913
NZ_MKZS01000001.1	7077408	7078718	-1	5914
NZ_MKZS01000001.1	7078736	7079578	-1	5915
NZ_MKZS01000001.1	7079890	7080216	-1	5916
NZ_MKZS01000001.1	7080924	7081763	1	5917
NZ_MKZS01000001.1	7082004	7082726	1	5918
NZ_MKZS01000001.1	7082749	7083072	1	5919
NZ_MKZS01000001.1	7083230	7084699	1	5920
NZ_MKZS01000001.1	7084747	7084905	1	5921
NZ_MKZS01000001.1	7085193	7088135	-1	5922
NZ_MKZS01000001.1	7088417	7093456	-1	5923
NZ_MKZS01000001.1	7093435	7094805	-1	5924
NZ_MKZS01000001.1	7094852	7094983	-1	5925
NZ_MKZS01000001.1	7095137	7095670	-1	5926
NZ_MKZS01000001.1	7096012	7097331	1	5927
NZ_MKZS01000001.1	7097787	7099265	1	5928
NZ_MKZS01000001.1	7099431	7100192	-1	5929
NZ_MKZS01000001.1	7100270	7101532	-1	5930
NZ_MKZS01000001.1	7102081	7102353	-1	5931
NZ_MKZS01000001.1	7102449	7102655	-1	5932
NZ_MKZS01000001.1	7103056	7103265	1	5933
NZ_MKZS01000001.1	7103634	7105742	1	5934
NZ_MKZS01000001.1	7105764	7106210	1	5935
NZ_MKZS01000001.1	7106382	7107998	1	5936
NZ_MKZS01000001.1	7108158	7109342	1	5937
NZ_MKZS01000001.1	7109391	7109918	-1	5938
NZ_MKZS01000001.1	7109962	7110522	-1	5939
NZ_MKZS01000001.1	7111045	7111374	1	5940
NZ_MKZS01000001.1	7111383	7111733	1	5941
NZ_MKZS01000001.1	7112615	7112755	-1	5942
NZ_MKZS01000001.1	7112954	7113940	1	5943
NZ_MKZS01000001.1	7114580	7115665	-1	5944
NZ_MKZS01000001.1	7115957	7116670	1	5945
NZ_MKZS01000001.1	7116753	7117601	-1	5946
NZ_MKZS01000001.1	7119253	7120578	1	5947
NZ_MKZS01000001.1	7120832	7122064	1	5948
NZ_MKZS01000001.1	7122237	7122488	-1	5949
NZ_MKZS01000001.1	7122865	7123599	1	5950
NZ_MKZS01000001.1	7123642	7124742	-1	5951
NZ_MKZS01000001.1	7124841	7125599	-1	5952
NZ_MKZS01000001.1	7126006	7126614	-1	5953
NZ_MKZS01000001.1	7126868	7127707	-1	5954
NZ_MKZS01000001.1	7127825	7128142	-1	5955
NZ_MKZS01000001.1	7128296	7128511	1	5956
NZ_MKZS01000001.1	7128544	7128975	1	5957
NZ_MKZS01000001.1	7129139	7129993	-1	5958
NZ_MKZS01000001.1	7130674	7134030	1	5959
NZ_MKZS01000001.1	7134694	7135245	1	5960
NZ_MKZS01000001.1	7135628	7137562	1	5961
NZ_MKZS01000001.1	7137653	7138270	-1	5962
NZ_MKZS01000001.1	7138450	7139127	-1	5963
NZ_MKZS01000001.1	7139841	7139963	-1	5964
NZ_MKZS01000001.1	7140259	7141413	1	5965
NZ_MKZS01000001.1	7141694	7142056	1	5966
NZ_MKZS01000001.1	7142237	7143334	-1	5967
NZ_MKZS01000001.1	7143499	7144533	1	5968
NZ_MKZS01000001.1	7145104	7146300	1	5969
NZ_MKZS01000001.1	7146495	7147865	1	5970
NZ_MKZS01000001.1	7148022	7149995	1	5971
NZ_MKZS01000001.1	7150083	7151030	1	5972
NZ_MKZS01000001.1	7150963	7152174	-1	5973
NZ_MKZS01000001.1	7152424	7152633	1	5974
NZ_MKZS01000001.1	7152921	7153877	-1	5975
NZ_MKZS01000001.1	7154781	7155014	-1	5976
NZ_MKZS01000001.1	7155245	7155538	1	5977
NZ_MKZS01000001.1	7155961	7158207	-1	5978
NZ_MKZS01000001.1	7158744	7159592	1	5979
NZ_MKZS01000001.1	7159828	7163238	-1	5980
NZ_MKZS01000001.1	7163259	7163711	-1	5981
NZ_MKZS01000001.1	7163926	7164366	-1	5982
NZ_MKZS01000001.1	7164408	7164641	-1	5983
NZ_MKZS01000001.1	7165114	7165473	-1	5984
NZ_MKZS01000001.1	7166065	7167237	-1	5985
NZ_MKZS01000001.1	7167680	7167964	1	5986
NZ_MKZS01000001.1	7168277	7169281	-1	5987
NZ_MKZS01000001.1	7169411	7170415	-1	5988
NZ_MKZS01000001.1	7171498	7172913	1	5989
NZ_MKZS01000001.1	7173307	7176309	1	5990
NZ_MKZS01000001.1	7176545	7176874	-1	5991
NZ_MKZS01000001.1	7177162	7177254	-1	5992
NZ_MKZS01000001.1	7177267	7177380	-1	5993
NZ_MKZS01000001.1	7177384	7177581	-1	5994
NZ_MKZS01000001.1	7178236	7178475	-1	5995
NZ_MKZS01000001.1	7178654	7181206	-1	5996
NZ_MKZS01000001.1	7181386	7181685	1	5997
NZ_MKZS01000001.1	7181678	7182274	-1	5998
NZ_MKZS01000001.1	7182534	7183385	-1	5999
NZ_MKZS01000001.1	7183447	7184697	-1	6000
NZ_MKZS01000001.1	7185120	7186199	1	6001
NZ_MKZS01000001.1	7186931	7188130	1	6002
NZ_MKZS01000001.1	7188294	7188881	1	6003
NZ_MKZS01000001.1	7188951	7189517	-1	6004
NZ_MKZS01000001.1	7189533	7190408	-1	6005
NZ_MKZS01000001.1	7190657	7191769	-1	6006
NZ_MKZS01000001.1	7191751	7193556	-1	6007
NZ_MKZS01000001.1	7194260	7194556	-1	6008
NZ_MKZS01000001.1	7194625	7194864	1	6009
NZ_MKZS01000001.1	7194962	7195900	-1	6010
NZ_MKZS01000001.1	7196056	7197738	1	6011
NZ_MKZS01000001.1	7197794	7199035	1	6012
NZ_MKZS01000001.1	7199143	7199913	-1	6013
NZ_MKZS01000001.1	7200015	7200719	-1	6014
NZ_MKZS01000001.1	7200920	7201531	1	6015
NZ_MKZS01000001.1	7201847	7202977	1	6016
NZ_MKZS01000001.1	7203176	7203748	1	6017
NZ_MKZS01000001.1	7203761	7204951	-1	6018
NZ_MKZS01000001.1	7206040	7206420	1	6019
NZ_MKZS01000001.1	7206546	7207796	-1	6020
NZ_MKZS01000001.1	7208215	7209069	-1	6021
NZ_MKZS01000001.1	7209192	7209899	-1	6022
NZ_MKZS01000001.1	7210258	7211565	1	6023
NZ_MKZS01000001.1	7212592	7213287	1	6024
NZ_MKZS01000001.1	7213734	7213925	1	6025
NZ_MKZS01000001.1	7214284	7215447	-1	6026
NZ_MKZS01000001.1	7215721	7216587	-1	6027
NZ_MKZS01000001.1	7217479	7217838	-1	6028
NZ_MKZS01000001.1	7218127	7218807	1	6029
NZ_MKZS01000001.1	7218978	7221038	-1	6030
NZ_MKZS01000001.1	7221241	7222020	-1	6031
NZ_MKZS01000001.1	7222259	7222765	-1	6032
NZ_MKZS01000001.1	7223127	7224707	1	6033
NZ_MKZS01000001.1	7224887	7225783	1	6034
NZ_MKZS01000001.1	7225795	7226433	-1	6035
NZ_MKZS01000001.1	7226714	7227550	-1	6036
NZ_MKZS01000001.1	7227799	7228287	-1	6037
NZ_MKZS01000001.1	7228377	7228895	-1	6038
NZ_MKZS01000001.1	7229439	7230173	-1	6039
NZ_MKZS01000001.1	7230901	7231647	-1	6040
NZ_MKZS01000001.1	7231644	7232381	-1	6041
NZ_MKZS01000001.1	7232897	7234174	1	6042
NZ_MKZS01000001.1	7234338	7234994	-1	6043
NZ_MKZS01000001.1	7235260	7235832	1	6044
NZ_MKZS01000001.1	7235923	7236474	1	6045
NZ_MKZS01000001.1	7236956	7237492	1	6046
NZ_MKZS01000001.1	7237579	7238190	1	6047
NZ_MKZS01000001.1	7238580	7238903	1	6048
NZ_MKZS01000001.1	7239796	7240329	1	6049
NZ_MKZS01000001.1	7240434	7240928	1	6050
NZ_MKZS01000001.1	7241124	7242404	1	6051
NZ_MKZS01000001.1	7242964	7243833	1	6052
NZ_MKZS01000001.1	7244041	7244574	1	6053
NZ_MKZS01000001.1	7244649	7245137	1	6054
NZ_MKZS01000001.1	7245411	7245860	1	6055
NZ_MKZS01000001.1	7245887	7246510	1	6056
NZ_MKZS01000001.1	7246633	7247847	-1	6057
NZ_MKZS01000001.1	7248269	7250095	-1	6058
NZ_MKZS01000001.1	7250322	7250495	-1	6059
NZ_MKZS01000001.1	7250839	7251600	-1	6060
NZ_MKZS01000001.1	7251760	7252554	-1	6061
NZ_MKZS01000001.1	7252600	7253391	-1	6062
NZ_MKZS01000001.1	7253582	7254451	-1	6063
NZ_MKZS01000001.1	7255224	7256090	-1	6064
NZ_MKZS01000001.1	7256145	7256351	-1	6065
NZ_MKZS01000001.1	7256685	7257545	-1	6066
NZ_MKZS01000001.1	7257685	7258278	1	6067
NZ_MKZS01000001.1	7258378	7258785	-1	6068
NZ_MKZS01000001.1	7258844	7260175	1	6069
NZ_MKZS01000001.1	7260291	7263908	1	6070
NZ_MKZS01000001.1	7264635	7264802	-1	6071
NZ_MKZS01000001.1	7265272	7266486	-1	6072
NZ_MKZS01000001.1	7266636	7267286	1	6073
NZ_MKZS01000001.1	7267243	7267836	1	6074
NZ_MKZS01000001.1	7268207	7268989	1	6075
NZ_MKZS01000001.1	7268969	7269931	-1	6076
NZ_MKZS01000001.1	7270225	7273020	-1	6077
NZ_MKZS01000001.1	7273341	7274030	-1	6078
NZ_MKZS01000001.1	7274609	7275727	1	6079
NZ_MKZS01000001.1	7276061	7276288	1	6080
NZ_MKZS01000001.1	7276458	7277822	1	6081
NZ_MKZS01000001.1	7278249	7280534	1	6082
NZ_MKZS01000001.1	7280898	7283003	1	6083
NZ_MKZS01000001.1	7283035	7284765	-1	6084
NZ_MKZS01000001.1	7284879	7285412	-1	6085
NZ_MKZS01000001.1	7285818	7286051	1	6086
NZ_MKZS01000001.1	7286126	7286290	-1	6087
NZ_MKZS01000001.1	7286343	7287548	1	6088
NZ_MKZS01000001.1	7287659	7287958	1	6089
NZ_MKZS01000001.1	7287989	7290277	1	6090
NZ_MKZS01000001.1	7290515	7291138	-1	6091
NZ_MKZS01000001.1	7291192	7291827	-1	6092
NZ_MKZS01000001.1	7291989	7293026	-1	6093
NZ_MKZS01000001.1	7293081	7293761	-1	6094
NZ_MKZS01000001.1	7293800	7293997	-1	6095
NZ_MKZS01000001.1	7294291	7299330	-1	6096
NZ_MKZS01000001.1	7299909	7301117	1	6097
NZ_MKZS01000001.1	7301333	7302034	1	6098
NZ_MKZS01000001.1	7302354	7302578	1	6099
NZ_MKZS01000001.1	7302689	7302955	1	6100
NZ_MKZS01000001.1	7303063	7303314	-1	6101
NZ_MKZS01000001.1	7303597	7306002	1	6102
NZ_MKZS01000001.1	7306017	7306520	1	6103
NZ_MKZS01000001.1	7306383	7308395	-1	6104
NZ_MKZS01000001.1	7309148	7310329	1	6105
NZ_MKZS01000001.1	7310525	7310779	1	6106
NZ_MKZS01000001.1	7310988	7311263	-1	6107
NZ_MKZS01000001.1	7311578	7312561	-1	6108
NZ_MKZS01000001.1	7312563	7313558	-1	6109
NZ_MKZS01000001.1	7313527	7314213	-1	6110
NZ_MKZS01000001.1	7314418	7315413	-1	6111
NZ_MKZS01000001.1	7315942	7317504	1	6112
