Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
TPR_1_CAS-III-A	NZ_QMEA01000050.1_7	247	462	0.0052	14.2	4437	5177	NZ_QMEA01000050.1	7	0.5951417004048583	0.27056277056277056	-1
TPR_1_CAS-III-A	NZ_QMEA01000026.1_24	234	462	0.0078	13.6	31431	32132	NZ_QMEA01000026.1	24	0.5299145299145299	0.18181818181818182	-1
TPR_1_CAS-III-A	NZ_QMEA01000114.1_3	531	462	0.0094	13.4	1014	2606	NZ_QMEA01000114.1	3	0.160075329566855	0.18831168831168832	1
TPR_1_CAS-III-A	NZ_QMEA01000271.1_1	422	462	0.065	10.6	222	1487	NZ_QMEA01000271.1	1	0.44075829383886256	0.30952380952380953	-1
CorA_1_CAS-III-B	NZ_QMEA01000022.1_43	138	125	1.6999999999999998e-47	159.1	55720	56133	NZ_QMEA01000022.1	43	0.8840579710144928	0.944	-1
CorA_1_CAS-III-B	NZ_QMEA01000002.1_104	74	125	0.027000000000000003	13.1	119160	119381	NZ_QMEA01000002.1	104	0.8918918918918919	0.424	-1
CorA_1_CAS-III-B	NZ_QMEA01000152.1_6	217	125	1.3	7.7	3724	4374	NZ_QMEA01000152.1	6	0.33640552995391704	0.464	-1
CorA_1_CAS-III-B	NZ_QMEA01000107.1_11	186	125	5.8	5.5	11412	11969	NZ_QMEA01000107.1	11	0.5591397849462365	0.48	1
Cmr4_0_IIIB	NZ_QMEA01000022.1_36	314	283	3.6e-17	61.8	47820	48761	NZ_QMEA01000022.1	36	0.9363057324840764	0.9752650176678446	-1
Cmr4_0_IIIB	NZ_QMEA01000063.1_20	492	283	1.3999999999999999e-12	46.7	19776	21251	NZ_QMEA01000063.1	20	0.5975609756097561	0.6643109540636042	1
Cmr4_0_IIIB	NZ_QMEA01000076.1_15	356	283	3.1e-07	29.1	20939	22006	NZ_QMEA01000076.1	15	0.29775280898876405	0.38162544169611307	1
Cmr4_0_IIIB	NZ_QMEA01000063.1_18	223	283	1.4e-06	27.0	17471	18139	NZ_QMEA01000063.1	18	0.5022421524663677	0.38162544169611307	1
Cmr4gr7_0_CAS-III-B-III-C	NZ_QMEA01000022.1_36	314	282	5.099999999999999e-20	70.9	47820	48761	NZ_QMEA01000022.1	36	0.9363057324840764	0.975177304964539	-1
Cmr4gr7_0_CAS-III-B-III-C	NZ_QMEA01000063.1_20	492	282	2e-13	49.3	19776	21251	NZ_QMEA01000063.1	20	0.5772357723577236	0.5851063829787234	1
Cmr4gr7_0_CAS-III-B-III-C	NZ_QMEA01000076.1_15	356	282	1.2e-07	30.4	20939	22006	NZ_QMEA01000076.1	15	0.3960674157303371	0.4645390070921986	1
Cmr4gr7_0_CAS-III-B-III-C	NZ_QMEA01000063.1_18	223	282	3.2e-07	29.0	17471	18139	NZ_QMEA01000063.1	18	0.5067264573991032	0.3829787234042553	1
Csm4gr5_0_CAS-III-A-III-D	NZ_QMEA01000076.1_16	360	317	2.1e-15	55.5	22003	23082	NZ_QMEA01000076.1	16	0.9027777777777778	0.9305993690851735	1
TniQ_1_I-F	NZ_QMEA01000247.1_3	155	400	0.00082	17.2	4248	4712	NZ_QMEA01000247.1	3	0.5612903225806452	0.2225	1
TniQ_1_I-F	NZ_QMEA01000248.1_6	133	400	0.024	12.4	4208	4606	NZ_QMEA01000248.1	6	0.39849624060150374	0.135	-1
Cas2_0_CAS-III-AM	NZ_QMEA01000200.1_7	96	95	3.2e-05	22.9	9344	9631	NZ_QMEA01000200.1	7	0.78125	0.7894736842105263	-1
Cas2_0_CAS-III-AM	NZ_QMEA01000022.1_49	92	95	0.013000000000000001	14.5	63614	63889	NZ_QMEA01000022.1	49	0.34782608695652173	0.3368421052631579	-1
Cas12j_0_CAS-V-J	NZ_QMEA01000140.1_2	191	638	2.6e-74	249.3	844	1416	NZ_QMEA01000140.1	2	0.8848167539267016	0.25235109717868337	1
Cmr5gr11_0_CAS-III-C	NZ_QMEA01000098.1_1	533	127	0.18	10.9	516	2114	NZ_QMEA01000098.1	1	0.1801125703564728	0.6771653543307087	-1
Csm5_0_IIIA	NZ_QMEA01000076.1_17	432	364	6.999999999999999e-21	73.7	23087	24382	NZ_QMEA01000076.1	17	0.8564814814814815	0.8736263736263736	1
Csm5_0_IIIA	NZ_QMEA01000076.1_15	356	364	0.0005	18.3	20939	22006	NZ_QMEA01000076.1	15	0.047752808988764044	0.046703296703296704	1
Cas12e_0_CAS-V-E	NZ_QMEA01000012.1_89	321	855	0.0002	18.3	101228	102190	NZ_QMEA01000012.1	89	0.43613707165109034	0.17192982456140352	-1
Cas12e_0_CAS-V-E	NZ_QMEA01000161.1_2	279	855	0.001	15.9	1864	2700	NZ_QMEA01000161.1	2	0.4838709677419355	0.16608187134502925	-1
Cas12e_0_CAS-V-E	NZ_QMEA01000057.1_4	89	855	0.001	15.9	2498	2764	NZ_QMEA01000057.1	4	0.47191011235955055	0.04912280701754386	1
Cas12e_0_CAS-V-E	NZ_QMEA01000020.1_97	420	855	0.013999999999999999	12.2	102715	103974	NZ_QMEA01000020.1	97	0.18333333333333332	0.09824561403508772	-1
Cas12e_0_CAS-V-E	NZ_QMEA01000179.1_3	478	855	0.022000000000000002	11.6	3984	5417	NZ_QMEA01000179.1	3	0.3891213389121339	0.2	1
Cas2_2_CAS-I-II-III-IV-V-VI	NZ_QMEA01000200.1_7	96	79	7.4e-32	108.1	9344	9631	NZ_QMEA01000200.1	7	0.8125	0.9873417721518988	-1
Cas2_2_CAS-I-II-III-IV-V-VI	NZ_QMEA01000022.1_49	92	79	3.2e-24	83.7	63614	63889	NZ_QMEA01000022.1	49	0.8369565217391305	0.9746835443037974	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000050.1_33	430	496	2.6e-53	180.4	27674	28963	NZ_QMEA01000050.1	33	0.7813953488372093	0.6955645161290323	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000021.1_1	436	496	2.3999999999999998e-52	177.2	60	1367	NZ_QMEA01000021.1	1	0.8715596330275229	0.7923387096774194	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000139.1_5	421	496	6.3e-51	172.5	4587	5849	NZ_QMEA01000139.1	5	0.8527315914489311	0.7560483870967742	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000179.1_3	478	496	7.000000000000001e-50	169.0	3984	5417	NZ_QMEA01000179.1	3	0.9184100418410042	0.9133064516129032	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000044.1_19	458	496	2.4e-48	164.0	15227	16600	NZ_QMEA01000044.1	19	0.9170305676855895	0.875	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000020.1_97	420	496	2.5999999999999997e-47	160.5	102715	103974	NZ_QMEA01000020.1	97	0.8761904761904762	0.7741935483870968	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000012.1_75	405	496	2.2e-43	147.6	83393	84607	NZ_QMEA01000012.1	75	0.9703703703703703	0.875	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000073.1_15	417	496	3.3e-43	147.1	19795	21045	NZ_QMEA01000073.1	15	0.8201438848920863	0.6995967741935484	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000327.1_1	402	496	9.8e-43	145.5	16	1221	NZ_QMEA01000327.1	1	0.7910447761194029	0.6491935483870968	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000041.1_45	393	496	2.2999999999999996e-40	137.7	32408	33586	NZ_QMEA01000041.1	45	0.8753180661577609	0.7157258064516129	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000012.1_79	404	496	5.5e-40	136.4	90542	91753	NZ_QMEA01000012.1	79	0.7772277227722773	0.6411290322580645	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000227.1_1	344	496	3.4999999999999993e-39	133.8	79	1110	NZ_QMEA01000227.1	1	0.9011627906976745	0.6491935483870968	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000012.1_89	321	496	7.299999999999999e-38	129.4	101228	102190	NZ_QMEA01000012.1	89	0.8255451713395638	0.5665322580645161	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000015.1_72	411	496	8.7e-37	125.9	70628	71860	NZ_QMEA01000015.1	72	0.7907542579075426	0.6431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000310.1_3	407	496	4.4999999999999996e-36	123.5	1777	2997	NZ_QMEA01000310.1	3	0.8624078624078624	0.7157258064516129	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000328.1_1	414	496	5.3999999999999995e-36	123.2	14	1255	NZ_QMEA01000328.1	1	0.785024154589372	0.6451612903225806	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000307.1_26	360	496	9.499999999999999e-35	119.1	26539	27618	NZ_QMEA01000307.1	26	0.9555555555555556	0.7116935483870968	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000119.1_25	375	496	1.7e-34	118.3	19905	21029	NZ_QMEA01000119.1	25	0.896	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000128.1_14	400	496	2e-34	118.0	13748	14947	NZ_QMEA01000128.1	14	0.8625	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000324.1_1	362	496	4.2e-34	117.0	124	1209	NZ_QMEA01000324.1	1	0.9392265193370166	0.7116935483870968	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000161.1_2	279	496	8.1e-34	116.1	1864	2700	NZ_QMEA01000161.1	2	0.7634408602150538	0.4435483870967742	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000323.1_2	380	496	1e-33	115.7	255	1394	NZ_QMEA01000323.1	2	0.9342105263157895	0.7056451612903226	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000111.1_4	367	496	1.3e-33	115.3	3565	4665	NZ_QMEA01000111.1	4	0.9237057220708447	0.7096774193548387	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000322.1_1	394	496	3.1e-33	114.2	185	1366	NZ_QMEA01000322.1	1	0.8629441624365483	0.6975806451612904	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000009.1_84	407	496	5.899999999999999e-33	113.2	86566	87786	NZ_QMEA01000009.1	84	0.8255528255528255	0.7338709677419355	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000313.1_1	471	496	2.2e-32	111.3	1	1413	NZ_QMEA01000313.1	1	0.70276008492569	0.655241935483871	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000051.1_10	362	496	3.1e-32	110.8	8826	9911	NZ_QMEA01000051.1	10	0.93646408839779	0.7076612903225806	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000321.1_1	404	496	3.7999999999999995e-32	110.6	3	1214	NZ_QMEA01000321.1	1	0.8391089108910891	0.6995967741935484	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000137.1_46	407	496	4.099999999999999e-32	110.4	42678	43898	NZ_QMEA01000137.1	46	0.8157248157248157	0.6995967741935484	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000073.1_4	380	496	2.2e-31	108.1	798	1937	NZ_QMEA01000073.1	4	0.8236842105263158	0.6431451612903226	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000052.1_23	401	496	2.6e-31	107.8	24952	26154	NZ_QMEA01000052.1	23	0.8079800498753117	0.6733870967741935	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000003.1_21	385	496	3.1e-31	107.6	20049	21203	NZ_QMEA01000003.1	21	0.9064935064935065	0.7137096774193549	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000091.1_25	416	496	6.6e-31	106.5	25420	26667	NZ_QMEA01000091.1	25	0.7668269230769231	0.6431451612903226	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000001.1_70	340	496	1e-30	105.8	92733	93752	NZ_QMEA01000001.1	70	0.9058823529411765	0.6532258064516129	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000205.1_5	394	496	1.2e-30	105.6	7939	9120	NZ_QMEA01000205.1	5	0.8984771573604061	0.7419354838709677	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000072.1_17	416	496	1.5999999999999998e-30	105.2	15896	17143	NZ_QMEA01000072.1	17	0.8293269230769231	0.7298387096774194	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000031.1_29	397	496	3.3e-30	104.2	32912	34102	NZ_QMEA01000031.1	29	0.8740554156171285	0.6895161290322581	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000018.1_18	368	496	3.6e-30	104.0	16358	17461	NZ_QMEA01000018.1	18	0.9239130434782609	0.7459677419354839	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000026.1_20	411	496	8.899999999999999e-29	99.4	24400	25632	NZ_QMEA01000026.1	20	0.7737226277372263	0.6411290322580645	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000006.1_88	420	496	1.1999999999999999e-28	99.0	99309	100568	NZ_QMEA01000006.1	88	0.7285714285714285	0.6290322580645161	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000320.1_1	417	496	1.3000000000000002e-28	98.9	3	1253	NZ_QMEA01000320.1	1	0.882494004796163	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000069.1_27	221	496	5.500000000000001e-28	96.8	34662	35324	NZ_QMEA01000069.1	27	0.8868778280542986	0.4375	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000070.1_29	431	496	7.099999999999999e-28	96.5	31368	32660	NZ_QMEA01000070.1	29	0.7494199535962877	0.7076612903225806	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000151.1_2	242	496	1.1000000000000001e-27	95.8	862	1587	NZ_QMEA01000151.1	2	0.8842975206611571	0.4435483870967742	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000063.1_4	300	496	2e-27	95.0	1713	2612	NZ_QMEA01000063.1	4	0.7366666666666667	0.4737903225806452	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000075.1_42	298	496	1.7e-26	91.9	42580	43473	NZ_QMEA01000075.1	42	0.7953020134228188	0.5060483870967742	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000031.1_20	509	496	2.7999999999999995e-26	91.2	26678	28204	NZ_QMEA01000031.1	20	0.693516699410609	0.7137096774193549	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000040.1_7	335	496	1.0999999999999999e-25	89.2	6938	7942	NZ_QMEA01000040.1	7	0.835820895522388	0.5564516129032258	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000310.1_20	395	496	1.2e-25	89.2	30583	31767	NZ_QMEA01000310.1	20	0.779746835443038	0.6391129032258065	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000015.1_59	357	496	9.400000000000001e-24	82.9	57353	58423	NZ_QMEA01000015.1	59	0.7927170868347339	0.5544354838709677	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000162.1_10	261	496	6.099999999999999e-23	80.2	11161	11943	NZ_QMEA01000162.1	10	0.7662835249042146	0.4153225806451613	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000175.1_1	269	496	1.1e-21	76.0	3	809	NZ_QMEA01000175.1	1	0.9144981412639405	0.5383064516129032	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000077.1_6	158	496	1.7e-21	75.4	8543	9016	NZ_QMEA01000077.1	6	0.8164556962025317	0.2762096774193548	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000166.1_11	139	496	5.4e-19	67.2	10642	11058	NZ_QMEA01000166.1	11	0.8273381294964028	0.20766129032258066	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000166.1_12	219	496	1.1000000000000001e-18	66.1	11042	11698	NZ_QMEA01000166.1	12	0.7671232876712328	0.34274193548387094	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000033.1_48	284	496	1.1000000000000001e-18	66.1	49093	49944	NZ_QMEA01000033.1	48	0.9190140845070423	0.5262096774193549	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000288.1_1	123	496	2.6e-16	58.3	1	369	NZ_QMEA01000288.1	1	0.6585365853658537	0.16129032258064516	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000066.1_33	398	496	2.9e-15	54.9	36054	37247	NZ_QMEA01000066.1	33	0.5477386934673367	0.47580645161290325	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000046.1_6	398	496	3.8e-15	54.5	6416	7609	NZ_QMEA01000046.1	6	0.5477386934673367	0.47580645161290325	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000160.1_1	154	496	2e-14	52.1	150	611	NZ_QMEA01000160.1	1	0.7012987012987013	0.24798387096774194	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000195.1_8	395	496	6.600000000000001e-14	50.4	8651	9835	NZ_QMEA01000195.1	8	0.8835443037974684	0.7116935483870968	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000325.1_1	389	496	8.7e-14	50.0	210	1376	NZ_QMEA01000325.1	1	0.5604113110539846	0.47580645161290325	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000239.1_8	158	496	3.1e-13	48.2	5080	5553	NZ_QMEA01000239.1	8	0.5253164556962026	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000155.1_13	170	496	4.9e-12	44.2	24633	25142	NZ_QMEA01000155.1	13	0.5	0.14717741935483872	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000003.1_94	249	496	8.8e-11	40.1	101314	102060	NZ_QMEA01000003.1	94	0.9598393574297188	0.46169354838709675	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000248.1_6	133	496	1.1e-09	36.5	4208	4606	NZ_QMEA01000248.1	6	0.6466165413533834	0.1592741935483871	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000057.1_4	89	496	1.1000000000000001e-08	33.2	2498	2764	NZ_QMEA01000057.1	4	0.6292134831460674	0.0907258064516129	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000003.1_93	174	496	7.9e-08	30.3	100657	101178	NZ_QMEA01000003.1	93	0.5919540229885057	0.17540322580645162	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000035.1_34	559	496	8.5e-08	30.2	38619	40295	NZ_QMEA01000035.1	34	0.47048300536672627	0.5725806451612904	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000036.1_23	328	496	9e-08	30.2	26216	27199	NZ_QMEA01000036.1	23	0.6310975609756098	0.4334677419354839	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000099.1_16	328	496	1.4e-07	29.6	17908	18891	NZ_QMEA01000099.1	16	0.39939024390243905	0.23790322580645162	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000213.1_8	57	496	2.4e-07	28.8	5598	5768	NZ_QMEA01000213.1	8	0.5964912280701754	0.06854838709677419	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000018.1_22	254	496	2.5e-07	28.7	20430	21191	NZ_QMEA01000018.1	22	0.594488188976378	0.3024193548387097	-1
Cas12f3_0_CAS-V-F	NZ_QMEA01000157.1_7	396	496	1e-06	26.7	9005	10192	NZ_QMEA01000157.1	7	0.648989898989899	0.5544354838709677	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000195.1_1	106	496	8e-06	23.7	2	319	NZ_QMEA01000195.1	1	0.7547169811320755	0.13306451612903225	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000085.1_7	197	496	6.3e-05	20.8	7977	8567	NZ_QMEA01000085.1	7	0.6192893401015228	0.23790322580645162	1
Cas12f3_0_CAS-V-F	NZ_QMEA01000315.1_2	421	496	0.0006799999999999999	17.4	644	1906	NZ_QMEA01000315.1	2	0.41092636579572445	0.3346774193548387	1
Csx3_1_CAS-I-III	NZ_QMEA01000022.1_39	333	84	0.035	13.0	51998	52996	NZ_QMEA01000022.1	39	0.1111111111111111	0.42857142857142855	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000021.1_6	138	218	9.199999999999999e-08	30.2	3842	4255	NZ_QMEA01000021.1	6	0.5652173913043478	0.3577981651376147	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000033.1_21	189	218	1.8e-07	29.3	16760	17326	NZ_QMEA01000033.1	21	0.4708994708994709	0.4036697247706422	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000044.1_26	90	218	2.4e-05	22.3	23696	23965	NZ_QMEA01000044.1	26	0.45555555555555555	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000094.1_21	230	218	4.5e-05	21.4	13668	14357	NZ_QMEA01000094.1	21	0.2	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000013.1_15	289	218	6.4e-05	20.9	15896	16762	NZ_QMEA01000013.1	15	0.3079584775086505	0.3119266055045872	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000024.1_1	216	218	6.9e-05	20.8	65	712	NZ_QMEA01000024.1	1	0.3287037037037037	0.3440366972477064	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000020.1_7	226	218	9.7e-05	20.3	6046	6723	NZ_QMEA01000020.1	7	0.20353982300884957	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000059.1_21	229	218	0.00011999999999999999	20.0	27630	28316	NZ_QMEA01000059.1	21	0.2576419213973799	0.27522935779816515	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000099.1_36	108	218	0.00013000000000000002	19.9	46487	46810	NZ_QMEA01000099.1	36	0.49074074074074076	0.24311926605504589	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000044.1_40	216	218	0.00041	18.3	38098	38745	NZ_QMEA01000044.1	40	0.21296296296296297	0.22018348623853212	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000003.1_50	196	218	0.00049	18.0	51908	52495	NZ_QMEA01000003.1	50	0.16326530612244897	0.14678899082568808	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000220.1_5	210	218	0.00057	17.8	1453	2082	NZ_QMEA01000220.1	5	0.30952380952380953	0.3073394495412844	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000145.1_9	302	218	0.00065	17.6	7432	8337	NZ_QMEA01000145.1	9	0.26158940397350994	0.3394495412844037	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000234.1_7	159	218	0.0008900000000000001	17.2	5497	5973	NZ_QMEA01000234.1	7	0.6729559748427673	0.48623853211009177	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000231.1_2	110	218	0.0016	16.3	1157	1486	NZ_QMEA01000231.1	2	0.41818181818181815	0.21559633027522937	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000015.1_12	218	218	0.0017	16.2	9705	10358	NZ_QMEA01000015.1	12	0.21100917431192662	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000001.1_41	263	218	0.0018	16.2	57920	58708	NZ_QMEA01000001.1	41	0.5551330798479087	0.5779816513761468	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000013.1_59	245	218	0.0045	14.9	76510	77244	NZ_QMEA01000013.1	59	0.37142857142857144	0.3119266055045872	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000035.1_26	364	218	0.0047	14.8	31025	32116	NZ_QMEA01000035.1	26	0.08791208791208792	0.14678899082568808	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000025.1_10	225	218	0.0069	14.3	9215	9889	NZ_QMEA01000025.1	10	0.18222222222222223	0.19724770642201836	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000009.1_23	329	218	0.0089	13.9	25207	26193	NZ_QMEA01000009.1	23	0.1519756838905775	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000099.1_51	230	218	0.0098	13.8	60213	60902	NZ_QMEA01000099.1	51	0.1782608695652174	0.19724770642201836	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000163.1_3	334	218	0.013000000000000001	13.4	1254	2255	NZ_QMEA01000163.1	3	0.17964071856287425	0.29357798165137616	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000003.1_3	205	218	0.016	13.1	1345	1959	NZ_QMEA01000003.1	3	0.15121951219512195	0.14220183486238533	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000014.1_22	1073	218	0.023	12.6	17104	20322	NZ_QMEA01000014.1	22	0.048462255358807084	0.23394495412844038	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000187.1_1	232	218	0.027999999999999997	12.3	397	1092	NZ_QMEA01000187.1	1	0.21120689655172414	0.23394495412844038	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000036.1_20	224	218	0.027999999999999997	12.3	22599	23270	NZ_QMEA01000036.1	20	0.16071428571428573	0.1651376146788991	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000001.1_25	233	218	0.028999999999999998	12.2	34169	34867	NZ_QMEA01000001.1	25	0.13733905579399142	0.14678899082568808	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000006.1_50	226	218	0.033	12.0	61697	62374	NZ_QMEA01000006.1	50	0.17256637168141592	0.17889908256880735	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000005.1_91	359	218	0.035	12.0	117274	118350	NZ_QMEA01000005.1	91	0.14484679665738162	0.23394495412844038	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000066.1_28	213	218	0.035	12.0	31001	31639	NZ_QMEA01000066.1	28	0.3615023474178404	0.3577981651376147	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000063.1_29	400	218	0.042	11.7	31997	33196	NZ_QMEA01000063.1	29	0.1375	0.26146788990825687	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000034.1_46	230	218	0.057999999999999996	11.2	45495	46184	NZ_QMEA01000034.1	46	0.1565217391304348	0.16972477064220184	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_QMEA01000021.1_99	213	218	0.057999999999999996	11.2	112654	113292	NZ_QMEA01000021.1	99	0.352112676056338	0.3440366972477064	-1
Csx1_4_CAS-III	NZ_QMEA01000063.1_16	432	380	0.012	13.0	14556	15851	NZ_QMEA01000063.1	16	0.27546296296296297	0.30526315789473685	1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_QMEA01000091.1_1	307	317	1.6e-92	308.7	15	935	NZ_QMEA01000091.1	1	0.9576547231270358	0.9116719242902208	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_QMEA01000022.1_50	402	317	5.099999999999998e-88	293.9	64070	65275	NZ_QMEA01000022.1	50	0.7935323383084577	0.9905362776025236	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_QMEA01000200.1_8	56	317	2.1e-05	22.4	9716	9883	NZ_QMEA01000200.1	8	0.5357142857142857	0.0946372239747634	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_QMEA01000142.1_10	120	317	0.011000000000000001	13.5	5206	5565	NZ_QMEA01000142.1	10	0.575	0.22082018927444794	-1
Cas6_0_IVA3	NZ_QMEA01000091.1_3	284	189	0.0077	14.7	1666	2517	NZ_QMEA01000091.1	3	0.0880281690140845	0.13227513227513227	-1
CasR_0_CAS-III-B-III-D	NZ_QMEA01000013.1_55	520	255	0.004	15.4	69755	71314	NZ_QMEA01000013.1	55	0.12692307692307692	0.2549019607843137	1
