Contig	Start	End	Strand	Pos
NZ_CM001632.1	5249019	5249444	1	4726
NZ_CM001632.1	5249721	5250209	1	4727
NZ_CM001632.1	5250424	5252055	-1	4728
NZ_CM001632.1	5252018	5252209	-1	4729
NZ_CM001632.1	5253067	5254854	-1	4730
NZ_CM001632.1	5254981	5256771	-1	4731
NZ_CM001632.1	5257202	5258968	-1	4732
NZ_CM001632.1	5259371	5260273	1	4733
NZ_CM001632.1	5260658	5261191	-1	4734
NZ_CM001632.1	5261201	5262232	-1	4735
NZ_CM001632.1	5262424	5263908	-1	4736
NZ_CM001632.1	5263917	5264279	-1	4737
NZ_CM001632.1	5264521	5264733	-1	4738
NZ_CM001632.1	5264782	5265822	-1	4739
NZ_CM001632.1	5265847	5266245	-1	4740
NZ_CM001632.1	5266616	5267545	1	4741
NZ_CM001632.1	5267813	5270035	1	4742
NZ_CM001632.1	5270107	5270625	1	4743
NZ_CM001632.1	5270844	5272094	1	4744
NZ_CM001632.1	5272292	5273425	1	4745
NZ_CM001632.1	5273422	5274531	1	4746
NZ_CM001632.1	5274532	5275467	1	4747
NZ_CM001632.1	5275915	5276118	-1	4748
NZ_CM001632.1	5276292	5276522	1	4749
NZ_CM001632.1	5276606	5276737	1	4750
NZ_CM001632.1	5277331	5277537	-1	4751
NZ_CM001632.1	5277583	5279268	-1	4752
NZ_CM001632.1	5279439	5280827	1	4753
NZ_CM001632.1	5280820	5281707	-1	4754
NZ_CM001632.1	5282410	5283276	-1	4755
NZ_CM001632.1	5283313	5284164	-1	4756
NZ_CM001632.1	5284244	5285377	-1	4757
NZ_CM001632.1	5285481	5286275	1	4758
NZ_CM001632.1	5286317	5287315	1	4759
NZ_CM001632.1	5287290	5287706	1	4760
NZ_CM001632.1	5287761	5288366	1	4761
NZ_CM001632.1	5288703	5289680	1	4762
NZ_CM001632.1	5289797	5290687	1	4763
NZ_CM001632.1	5290868	5291791	1	4764
NZ_CM001632.1	5291791	5293668	1	4765
NZ_CM001632.1	5293784	5295937	1	4766
NZ_CM001632.1	5296369	5299119	1	4767
NZ_CM001632.1	5299284	5300555	-1	4768
NZ_CM001632.1	5300850	5302040	-1	4769
NZ_CM001632.1	5302167	5303432	-1	4770
NZ_CM001632.1	5304199	5305527	1	4771
NZ_CM001632.1	5306404	5306925	1	4772
NZ_CM001632.1	5306795	5307085	-1	4773
NZ_CM001632.1	5307152	5309587	1	4774
NZ_CM001632.1	5309599	5310453	-1	4775
NZ_CM001632.1	5310708	5311187	1	4776
NZ_CM001632.1	5311374	5313893	1	4777
NZ_CM001632.1	5314040	5315488	-1	4778
NZ_CM001632.1	5315563	5316645	1	4779
NZ_CM001632.1	5317041	5317271	1	4780
NZ_CM001632.1	5317798	5318430	1	4781
NZ_CM001632.1	5318461	5319471	1	4782
NZ_CM001632.1	5319496	5320380	-1	4783
NZ_CM001632.1	5320842	5322722	1	4784
NZ_CM001632.1	5323099	5323602	-1	4785
NZ_CM001632.1	5323706	5324368	1	4786
NZ_CM001632.1	5324393	5324737	-1	4787
NZ_CM001632.1	5324826	5326316	-1	4788
NZ_CM001632.1	5326537	5328573	1	4789
NZ_CM001632.1	5328530	5332207	-1	4790
NZ_CM001632.1	5332704	5333429	-1	4791
NZ_CM001632.1	5333611	5334210	-1	4792
NZ_CM001632.1	5334495	5334746	-1	4793
NZ_CM001632.1	5335336	5338464	-1	4794
NZ_CM001632.1	5338719	5338928	-1	4795
NZ_CM001632.1	5338947	5339279	-1	4796
NZ_CM001632.1	5339276	5340550	-1	4797
NZ_CM001632.1	5340646	5341092	-1	4798
NZ_CM001632.1	5341089	5341340	-1	4799
NZ_CM001632.1	5341440	5341793	-1	4800
NZ_CM001632.1	5341790	5342026	-1	4801
NZ_CM001632.1	5342198	5342329	-1	4802
NZ_CM001632.1	5342337	5342495	-1	4803
NZ_CM001632.1	5342496	5343473	-1	4804
NZ_CM001632.1	5343568	5343735	-1	4805
NZ_CM001632.1	5344238	5344555	-1	4806
NZ_CM001632.1	5344552	5344803	-1	4807
NZ_CM001632.1	5344800	5346389	-1	4808
NZ_CM001632.1	5346438	5346809	-1	4809
NZ_CM001632.1	5347248	5347565	1	4810
NZ_CM001632.1	5347574	5348944	-1	4811
NZ_CM001632.1	5349742	5349960	1	4812
NZ_CM001632.1	5349975	5351228	-1	4813
NZ_CM001632.1	5351237	5353423	-1	4814
NZ_CM001632.1	5353546	5355573	-1	4815
NZ_CM001632.1	5355880	5359452	1	4816
NZ_CM001632.1	5359460	5360311	-1	4817
NZ_CM001632.1	5360295	5361098	-1	4818
NZ_CM001632.1	5361099	5361407	-1	4819
NZ_CM001632.1	5361416	5362171	-1	4820
NZ_CM001632.1	5362396	5363322	-1	4821
NZ_CM001632.1	5363345	5363458	1	4822
NZ_CM001632.1	5363445	5364647	1	4823
NZ_CM001632.1	5365504	5365764	1	4824
NZ_CM001632.1	5365774	5366226	1	4825
NZ_CM001632.1	5366739	5367758	-1	4826
NZ_CM001632.1	5368243	5368686	-1	4827
NZ_CM001632.1	5368774	5369184	-1	4828
NZ_CM001632.1	5369141	5369797	-1	4829
NZ_CM001632.1	5369769	5370125	-1	4830
NZ_CM001632.1	5370675	5371370	-1	4831
NZ_CM001632.1	5372400	5373215	1	4832
NZ_CM001632.1	5373299	5374096	1	4833
NZ_CM001632.1	5374199	5375332	1	4834
NZ_CM001632.1	5375461	5378064	1	4835
NZ_CM001632.1	5378314	5380980	1	4836
NZ_CM001632.1	5381172	5382632	1	4837
NZ_CM001632.1	5382837	5383106	1	4838
NZ_CM001632.1	5383103	5384563	1	4839
NZ_CM001632.1	5384560	5384958	1	4840
NZ_CM001632.1	5384955	5385215	1	4841
NZ_CM001632.1	5385219	5385500	1	4842
NZ_CM001632.1	5385490	5386119	1	4843
NZ_CM001632.1	5386119	5386781	1	4844
NZ_CM001632.1	5386788	5388434	-1	4845
NZ_CM001632.1	5388459	5390276	-1	4846
NZ_CM001632.1	5390754	5390990	-1	4847
NZ_CM001632.1	5391175	5393682	-1	4848
NZ_CM001632.1	5394204	5395712	1	4849
NZ_CM001632.1	5395814	5397508	1	4850
NZ_CM001632.1	5397578	5398528	1	4851
NZ_CM001632.1	5398535	5399785	-1	4852
NZ_CM001632.1	5399852	5403580	-1	4853
NZ_CM001632.1	5403799	5405127	1	4854
NZ_CM001632.1	5405134	5405298	-1	4855
NZ_CM001632.1	5405435	5405671	-1	4856
NZ_CM001632.1	5405717	5406013	-1	4857
NZ_CM001632.1	5406321	5406563	-1	4858
NZ_CM001632.1	5406739	5406840	-1	4859
NZ_CM001632.1	5406907	5407089	-1	4860
NZ_CM001632.1	5407028	5407189	-1	4861
NZ_CM001632.1	5407542	5408258	-1	4862
NZ_CM001632.1	5408709	5409476	-1	4863
NZ_CM001632.1	5409874	5410980	1	4864
NZ_CM001632.1	5411593	5412054	1	4865
NZ_CM001632.1	5412159	5412725	1	4866
NZ_CM001632.1	5412839	5413474	-1	4867
NZ_CM001632.1	5413734	5414321	-1	4868
NZ_CM001632.1	5414747	5415625	1	4869
NZ_CM001632.1	5415665	5415952	-1	4870
NZ_CM001632.1	5416287	5417165	1	4871
NZ_CM001632.1	5417426	5418790	1	4872
NZ_CM001632.1	5419022	5420443	1	4873
NZ_CM001632.1	5421556	5423319	-1	4874
NZ_CM001632.1	5423428	5423886	-1	4875
NZ_CM001632.1	5424045	5424827	1	4876
NZ_CM001632.1	5424885	5426609	-1	4877
NZ_CM001632.1	5426784	5427926	-1	4878
NZ_CM001632.1	5427904	5428374	-1	4879
NZ_CM001632.1	5428417	5429367	-1	4880
NZ_CM001632.1	5429495	5430079	1	4881
NZ_CM001632.1	5430082	5430816	1	4882
NZ_CM001632.1	5432097	5434421	-1	4883
NZ_CM001632.1	5434467	5434949	-1	4884
NZ_CM001632.1	5435079	5435747	-1	4885
NZ_CM001632.1	5436409	5436951	1	4886
NZ_CM001632.1	5438595	5438978	1	4887
NZ_CM001632.1	5439030	5440241	-1	4888
NZ_CM001632.1	5440387	5441496	-1	4889
NZ_CM001632.1	5441560	5442888	1	4890
NZ_CM001632.1	5443011	5444372	1	4891
NZ_CM001632.1	5444426	5444965	1	4892
NZ_CM001632.1	5444975	5446030	-1	4893
NZ_CM001632.1	5446118	5447842	-1	4894
NZ_CM001632.1	5448126	5449559	-1	4895
NZ_CM001632.1	5449646	5450158	-1	4896
NZ_CM001632.1	5450268	5450987	-1	4897
NZ_CM001632.1	5451048	5451773	-1	4898
NZ_CM001632.1	5451933	5452916	-1	4899
NZ_CM001632.1	5453202	5453654	-1	4900
NZ_CM001632.1	5453832	5454356	1	4901
NZ_CM001632.1	5454933	5457305	-1	4902
NZ_CM001632.1	5457462	5458049	1	4903
NZ_CM001632.1	5458155	5458943	-1	4904
NZ_CM001632.1	5459000	5459950	1	4905
NZ_CM001632.1	5460123	5461907	1	4906
NZ_CM001632.1	5462159	5463280	1	4907
NZ_CM001632.1	5463506	5464621	1	4908
NZ_CM001632.1	5465307	5465627	1	4909
NZ_CM001632.1	5465710	5467476	1	4910
NZ_CM001632.1	5467640	5467885	1	4911
NZ_CM001632.1	5467975	5468706	1	4912
NZ_CM001632.1	5468717	5469880	1	4913
NZ_CM001632.1	5469966	5470400	1	4914
NZ_CM001632.1	5470972	5472453	-1	4915
NZ_CM001632.1	5472506	5472886	-1	4916
NZ_CM001632.1	5472911	5473531	-1	4917
NZ_CM001632.1	5473559	5474641	-1	4918
NZ_CM001632.1	5475329	5476624	-1	4919
NZ_CM001632.1	5476845	5477522	1	4920
NZ_CM001632.1	5477609	5478886	1	4921
NZ_CM001632.1	5479006	5481207	1	4922
NZ_CM001632.1	5481636	5483291	1	4923
NZ_CM001632.1	5483384	5486638	-1	4924
NZ_CM001632.1	5486780	5487676	1	4925
NZ_CM001632.1	5488798	5488917	-1	4926
NZ_CM001632.1	5489524	5489844	1	4927
NZ_CM001632.1	5489867	5490895	1	4928
NZ_CM001632.1	5491050	5493113	-1	4929
NZ_CM001632.1	5493219	5494190	1	4930
NZ_CM001632.1	5494226	5494999	-1	4931
NZ_CM001632.1	5495006	5495896	-1	4932
NZ_CM001632.1	5496948	5498348	-1	4933
NZ_CM001632.1	5498581	5499051	1	4934
NZ_CM001632.1	5499068	5500345	-1	4935
NZ_CM001632.1	5500284	5500700	-1	4936
NZ_CM001632.1	5501040	5501162	1	4937
NZ_CM001632.1	5501119	5502093	-1	4938
NZ_CM001632.1	5502759	5502887	-1	4939
NZ_CM001632.1	5502898	5503419	-1	4940
NZ_CM001632.1	5504296	5505624	-1	4941
NZ_CM001632.1	5506398	5506919	-1	4942
NZ_CM001632.1	5507796	5509124	-1	4943
NZ_CM001632.1	5510833	5511543	-1	4944
NZ_CM001632.1	5512252	5512911	1	4945
NZ_CM001632.1	5512921	5513703	1	4946
NZ_CM001632.1	5514469	5514843	1	4947
NZ_CM001632.1	5514962	5515264	-1	4948
NZ_CM001632.1	5515551	5516363	1	4949
NZ_CM001632.1	5516425	5517243	1	4950
NZ_CM001632.1	5517281	5518342	1	4951
NZ_CM001632.1	5518420	5519484	-1	4952
NZ_CM001632.1	5519521	5520552	-1	4953
NZ_CM001632.1	5520582	5521463	-1	4954
NZ_CM001632.1	5521478	5522452	-1	4955
NZ_CM001632.1	5522485	5523654	-1	4956
NZ_CM001632.1	5523670	5524629	-1	4957
NZ_CM001632.1	5524647	5525849	-1	4958
NZ_CM001632.1	5525864	5527885	-1	4959
NZ_CM001632.1	5527908	5529098	-1	4960
NZ_CM001632.1	5529159	5530493	-1	4961
NZ_CM001632.1	5530490	5531440	-1	4962
NZ_CM001632.1	5531807	5532982	-1	4963
NZ_CM001632.1	5533187	5534470	-1	4964
NZ_CM001632.1	5534591	5534917	-1	4965
NZ_CM001632.1	5535020	5535787	1	4966
NZ_CM001632.1	5535913	5537589	1	4967
NZ_CM001632.1	5537689	5538798	-1	4968
NZ_CM001632.1	5538889	5539995	-1	4969
NZ_CM001632.1	5540092	5543241	-1	4970
NZ_CM001632.1	5543616	5543837	1	4971
NZ_CM001632.1	5544034	5546271	-1	4972
NZ_CM001632.1	5546331	5547518	-1	4973
NZ_CM001632.1	5547937	5548623	1	4974
NZ_CM001632.1	5548656	5549438	1	4975
NZ_CM001632.1	5549535	5552660	1	4976
NZ_CM001632.1	5552661	5555000	-1	4977
NZ_CM001632.1	5555076	5556095	-1	4978
NZ_CM001632.1	5556088	5557248	-1	4979
NZ_CM001632.1	5557441	5557929	1	4980
NZ_CM001632.1	5558193	5559635	1	4981
NZ_CM001632.1	5559728	5560699	-1	4982
NZ_CM001632.1	5560792	5561322	-1	4983
NZ_CM001632.1	5561419	5561565	-1	4984
NZ_CM001632.1	5561583	5561672	-1	4985
NZ_CM001632.1	5561672	5562460	-1	4986
NZ_CM001632.1	5563236	5563358	1	4987
NZ_CM001632.1	5563500	5563712	-1	4988
NZ_CM001632.1	5563807	5564421	-1	4989
NZ_CM001632.1	5564418	5564783	-1	4990
NZ_CM001632.1	5564933	5565511	-1	4991
NZ_CM001632.1	5565829	5568111	1	4992
NZ_CM001632.1	5568108	5568605	-1	4993
NZ_CM001632.1	5568722	5569330	-1	4994
NZ_CM001632.1	5569614	5570411	-1	4995
NZ_CM001632.1	5570498	5571220	1	4996
NZ_CM001632.1	5571366	5571632	1	4997
NZ_CM001632.1	5571798	5572985	1	4998
NZ_CM001632.1	5573037	5573933	1	4999
NZ_CM001632.1	5574043	5574780	1	5000
NZ_CM001632.1	5574890	5575669	1	5001
NZ_CM001632.1	5575779	5576495	1	5002
NZ_CM001632.1	5576547	5577029	1	5003
NZ_CM001632.1	5577022	5577690	-1	5004
NZ_CM001632.1	5577937	5579682	-1	5005
NZ_CM001632.1	5579748	5580518	-1	5006
NZ_CM001632.1	5580720	5580923	1	5007
NZ_CM001632.1	5581115	5581255	-1	5008
NZ_CM001632.1	5581406	5582065	1	5009
NZ_CM001632.1	5582328	5582555	1	5010
NZ_CM001632.1	5582778	5583626	-1	5011
NZ_CM001632.1	5583741	5585306	-1	5012
NZ_CM001632.1	5585468	5587021	-1	5013
NZ_CM001632.1	5587102	5588661	-1	5014
NZ_CM001632.1	5588896	5589783	1	5015
NZ_CM001632.1	5589827	5590753	-1	5016
NZ_CM001632.1	5590953	5591912	1	5017
NZ_CM001632.1	5592293	5592613	1	5018
NZ_CM001632.1	5592719	5593693	-1	5019
NZ_CM001632.1	5593823	5594140	1	5020
NZ_CM001632.1	5594160	5594471	1	5021
NZ_CM001632.1	5594527	5595852	1	5022
NZ_CM001632.1	5596049	5596855	-1	5023
NZ_CM001632.1	5597015	5602204	-1	5024
NZ_CM001632.1	5602548	5602703	-1	5025
NZ_CM001632.1	5602764	5604116	-1	5026
NZ_CM001632.1	5604264	5605106	1	5027
NZ_CM001632.1	5605377	5606663	1	5028
NZ_CM001632.1	5606850	5607896	1	5029
NZ_CM001632.1	5607927	5608823	1	5030
NZ_CM001632.1	5608888	5609073	1	5031
NZ_CM001632.1	5609304	5610245	1	5032
NZ_CM001632.1	5610262	5610819	-1	5033
NZ_CM001632.1	5611069	5613351	1	5034
NZ_CM001632.1	5613415	5615793	-1	5035
NZ_CM001632.1	5615878	5619072	-1	5036
NZ_CM001632.1	5619431	5620696	1	5037
NZ_CM001632.1	5620776	5620991	1	5038
NZ_CM001632.1	5621002	5622648	-1	5039
NZ_CM001632.1	5622929	5623237	1	5040
NZ_CM001632.1	5623278	5625383	1	5041
NZ_CM001632.1	5625557	5625826	1	5042
NZ_CM001632.1	5625937	5629008	1	5043
NZ_CM001632.1	5629043	5632690	1	5044
NZ_CM001632.1	5632806	5634047	-1	5045
NZ_CM001632.1	5634250	5636019	1	5046
NZ_CM001632.1	5635976	5636371	-1	5047
NZ_CM001632.1	5636853	5637662	-1	5048
NZ_CM001632.1	5637736	5638509	-1	5049
NZ_CM001632.1	5638808	5639104	-1	5050
NZ_CM001632.1	5639504	5640505	1	5051
NZ_CM001632.1	5640532	5641173	1	5052
NZ_CM001632.1	5641297	5642154	-1	5053
NZ_CM001632.1	5642193	5643491	-1	5054
NZ_CM001632.1	5643548	5643724	-1	5055
NZ_CM001632.1	5644079	5645119	1	5056
NZ_CM001632.1	5645273	5646265	1	5057
NZ_CM001632.1	5646326	5647201	1	5058
NZ_CM001632.1	5647269	5649299	-1	5059
NZ_CM001632.1	5649296	5653747	-1	5060
NZ_CM001632.1	5657773	5657943	1	5061
NZ_CM001632.1	5658042	5658239	1	5062
NZ_CM001632.1	5658403	5659515	1	5063
NZ_CM001632.1	5660079	5661728	1	5064
NZ_CM001632.1	5661925	5662104	-1	5065
NZ_CM001632.1	5662253	5662429	1	5066
NZ_CM001632.1	5662426	5662689	-1	5067
NZ_CM001632.1	5662714	5663196	-1	5068
NZ_CM001632.1	5663252	5663779	-1	5069
NZ_CM001632.1	5663818	5664063	-1	5070
NZ_CM001632.1	5664050	5664445	-1	5071
NZ_CM001632.1	5664512	5664850	1	5072
NZ_CM001632.1	5665840	5666874	1	5073
NZ_CM001632.1	5666990	5667652	1	5074
NZ_CM001632.1	5667684	5668661	1	5075
NZ_CM001632.1	5669077	5669646	1	5076
NZ_CM001632.1	5669815	5670855	1	5077
NZ_CM001632.1	5671874	5672239	1	5078
NZ_CM001632.1	5673147	5674214	1	5079
NZ_CM001632.1	5674219	5674431	-1	5080
NZ_CM001632.1	5674765	5675514	-1	5081
NZ_CM001632.1	5675741	5676562	-1	5082
NZ_CM001632.1	5677605	5678426	1	5083
NZ_CM001632.1	5678566	5679441	1	5084
NZ_CM001632.1	5679478	5679690	-1	5085
NZ_CM001632.1	5679823	5680386	-1	5086
NZ_CM001632.1	5680607	5683669	-1	5087
NZ_CM001632.1	5683923	5684150	1	5088
NZ_CM001632.1	5684305	5684796	1	5089
NZ_CM001632.1	5685159	5685839	1	5090
NZ_CM001632.1	5685920	5687743	1	5091
NZ_CM001632.1	5687781	5688176	1	5092
NZ_CM001632.1	5688163	5692383	1	5093
NZ_CM001632.1	5692539	5693663	1	5094
NZ_CM001632.1	5693952	5694209	1	5095
NZ_CM001632.1	5694194	5694496	1	5096
NZ_CM001632.1	5694671	5695237	-1	5097
NZ_CM001632.1	5695259	5695438	1	5098
NZ_CM001632.1	5695862	5697676	-1	5099
NZ_CM001632.1	5699761	5700114	-1	5100
NZ_CM001632.1	5700469	5700639	-1	5101
NZ_CM001632.1	5700689	5702392	1	5102
NZ_CM001632.1	5702442	5702783	1	5103
NZ_CM001632.1	5702978	5703289	1	5104
NZ_CM001632.1	5703411	5703626	-1	5105
NZ_CM001632.1	5704165	5704353	-1	5106
NZ_CM001632.1	5704850	5705725	-1	5107
NZ_CM001632.1	5705970	5706719	-1	5108
NZ_CM001632.1	5708508	5709419	1	5109
NZ_CM001632.1	5709435	5709974	1	5110
NZ_CM001632.1	5709982	5711625	-1	5111
NZ_CM001632.1	5711824	5712990	-1	5112
NZ_CM001632.1	5713021	5714022	1	5113
NZ_CM001632.1	5714024	5714911	-1	5114
NZ_CM001632.1	5714917	5716461	-1	5115
NZ_CM001632.1	5716664	5717092	-1	5116
NZ_CM001632.1	5717539	5718246	-1	5117
NZ_CM001632.1	5718326	5718682	1	5118
NZ_CM001632.1	5718732	5719547	-1	5119
NZ_CM001632.1	5719584	5719718	1	5120
NZ_CM001632.1	5720022	5720309	1	5121
NZ_CM001632.1	5720514	5721623	-1	5122
NZ_CM001632.1	5721804	5722190	1	5123
NZ_CM001632.1	5722223	5723152	1	5124
NZ_CM001632.1	5723252	5724094	1	5125
NZ_CM001632.1	5724122	5724424	1	5126
NZ_CM001632.1	5724447	5724809	1	5127
NZ_CM001632.1	5724874	5726592	1	5128
NZ_CM001632.1	5726645	5727103	-1	5129
NZ_CM001632.1	5727376	5728389	-1	5130
NZ_CM001632.1	5728482	5728811	-1	5131
NZ_CM001632.1	5728849	5729142	-1	5132
NZ_CM001632.1	5729549	5730781	-1	5133
NZ_CM001632.1	5731281	5732486	1	5134
NZ_CM001632.1	5732509	5733888	1	5135
NZ_CM001632.1	5733849	5734637	-1	5136
NZ_CM001632.1	5734670	5737924	-1	5137
NZ_CM001632.1	5737974	5740283	-1	5138
NZ_CM001632.1	5740334	5741755	-1	5139
NZ_CM001632.1	5741742	5743103	-1	5140
NZ_CM001632.1	5743100	5744137	-1	5141
NZ_CM001632.1	5744153	5746330	-1	5142
NZ_CM001632.1	5746337	5746747	-1	5143
NZ_CM001632.1	5747096	5748040	-1	5144
NZ_CM001632.1	5748288	5748464	-1	5145
NZ_CM001632.1	5748685	5749869	1	5146
NZ_CM001632.1	5750238	5750561	1	5147
NZ_CM001632.1	5750930	5751997	1	5148
NZ_CM001632.1	5752018	5752701	-1	5149
NZ_CM001632.1	5752958	5753602	1	5150
NZ_CM001632.1	5753959	5754924	1	5151
NZ_CM001632.1	5755108	5756943	1	5152
NZ_CM001632.1	5757754	5759181	-1	5153
NZ_CM001632.1	5759213	5759917	-1	5154
NZ_CM001632.1	5759914	5760543	-1	5155
NZ_CM001632.1	5760569	5762092	-1	5156
NZ_CM001632.1	5762156	5763382	1	5157
NZ_CM001632.1	5763396	5764151	-1	5158
NZ_CM001632.1	5764274	5765572	-1	5159
NZ_CM001632.1	5765670	5766272	1	5160
NZ_CM001632.1	5766269	5766529	1	5161
NZ_CM001632.1	5766548	5766970	-1	5162
NZ_CM001632.1	5767201	5768046	-1	5163
NZ_CM001632.1	5768159	5769139	-1	5164
NZ_CM001632.1	5769196	5770656	-1	5165
NZ_CM001632.1	5770773	5771315	-1	5166
NZ_CM001632.1	5771436	5772428	1	5167
NZ_CM001632.1	5772436	5773239	1	5168
NZ_CM001632.1	5773234	5774232	-1	5169
NZ_CM001632.1	5774291	5774716	-1	5170
NZ_CM001632.1	5775123	5776913	1	5171
NZ_CM001632.1	5777026	5777490	1	5172
NZ_CM001632.1	5777787	5779379	1	5173
NZ_CM001632.1	5779406	5780122	-1	5174
NZ_CM001632.1	5780153	5780905	-1	5175
NZ_CM001632.1	5780898	5781401	-1	5176
NZ_CM001632.1	5781442	5782134	-1	5177
NZ_CM001632.1	5782197	5783165	1	5178
NZ_CM001632.1	5783274	5784593	-1	5179
NZ_CM001632.1	5784604	5785479	-1	5180
NZ_CM001632.1	5785567	5785986	-1	5181
NZ_CM001632.1	5786015	5786335	1	5182
NZ_CM001632.1	5786340	5786633	1	5183
NZ_CM001632.1	5786593	5787450	1	5184
NZ_CM001632.1	5787565	5787723	-1	5185
NZ_CM001632.1	5787945	5788424	1	5186
NZ_CM001632.1	5788808	5789104	1	5187
NZ_CM001632.1	5789199	5790176	1	5188
NZ_CM001632.1	5790220	5792010	1	5189
NZ_CM001632.1	5792059	5792850	1	5190
NZ_CM001632.1	5792841	5793458	-1	5191
NZ_CM001632.1	5793834	5794709	1	5192
NZ_CM001632.1	5794706	5794882	-1	5193
NZ_CM001632.1	5795542	5796519	-1	5194
NZ_CM001632.1	5796614	5796910	-1	5195
NZ_CM001632.1	5797293	5797685	1	5196
NZ_CM001632.1	5798089	5798487	1	5197
NZ_CM001632.1	5798488	5798964	1	5198
NZ_CM001632.1	5800689	5804270	1	5199
NZ_CM001632.1	5804635	5804859	1	5200
NZ_CM001632.1	5805056	5805385	-1	5201
NZ_CM001632.1	5805595	5812473	1	5202
NZ_CM001632.1	5812416	5812856	1	5203
NZ_CM001632.1	5814339	5814737	1	5204
NZ_CM001632.1	5814880	5815095	1	5205
NZ_CM001632.1	5815095	5815448	1	5206
NZ_CM001632.1	5815479	5816300	1	5207
NZ_CM001632.1	5817569	5817868	1	5208
NZ_CM001632.1	5818236	5819324	1	5209
NZ_CM001632.1	5819326	5819976	-1	5210
NZ_CM001632.1	5820192	5820512	1	5211
NZ_CM001632.1	5820608	5821129	1	5212
NZ_CM001632.1	5821547	5824075	1	5213
NZ_CM001632.1	5824168	5824410	1	5214
NZ_CM001632.1	5824513	5824998	1	5215
NZ_CM001632.1	5825078	5826055	-1	5216
NZ_CM001632.1	5826178	5826816	-1	5217
NZ_CM001632.1	5826951	5828159	-1	5218
NZ_CM001632.1	5828282	5830267	-1	5219
NZ_CM001632.1	5830520	5833306	-1	5220
NZ_CM001632.1	5833456	5833884	-1	5221
NZ_CM001632.1	5834524	5835435	1	5222
NZ_CM001632.1	5835646	5836050	1	5223
NZ_CM001632.1	5836195	5838615	1	5224
NZ_CM001632.1	5838671	5840134	1	5225
NZ_CM001632.1	5840557	5841033	1	5226
NZ_CM001632.1	5841006	5841197	-1	5227
NZ_CM001632.1	5841542	5842729	1	5228
NZ_CM001632.1	5842793	5843065	1	5229
NZ_CM001632.1	5843142	5843384	1	5230
NZ_CM001632.1	5843388	5843975	1	5231
NZ_CM001632.1	5844012	5845217	-1	5232
NZ_CM001632.1	5845246	5846727	-1	5233
NZ_CM001632.1	5846993	5847448	1	5234
NZ_CM001632.1	5847551	5848285	1	5235
NZ_CM001632.1	5848301	5848567	1	5236
NZ_CM001632.1	5848717	5849169	-1	5237
NZ_CM001632.1	5849151	5849423	-1	5238
NZ_CM001632.1	5849490	5850176	-1	5239
NZ_CM001632.1	5850585	5851196	-1	5240
NZ_CM001632.1	5851225	5851563	-1	5241
NZ_CM001632.1	5851576	5851857	-1	5242
NZ_CM001632.1	5852082	5853968	-1	5243
NZ_CM001632.1	5854955	5855623	1	5244
NZ_CM001632.1	5855620	5855940	-1	5245
NZ_CM001632.1	5856017	5856718	-1	5246
NZ_CM001632.1	5856729	5857811	-1	5247
NZ_CM001632.1	5857839	5858060	-1	5248
NZ_CM001632.1	5858160	5859986	-1	5249
NZ_CM001632.1	5860116	5860538	1	5250
NZ_CM001632.1	5860558	5861403	-1	5251
NZ_CM001632.1	5861577	5862131	-1	5252
NZ_CM001632.1	5862299	5863147	1	5253
NZ_CM001632.1	5863192	5863851	1	5254
NZ_CM001632.1	5863922	5865385	-1	5255
NZ_CM001632.1	5865575	5866150	1	5256
NZ_CM001632.1	5866181	5866756	1	5257
NZ_CM001632.1	5866827	5867699	-1	5258
NZ_CM001632.1	5867919	5868929	-1	5259
NZ_CM001632.1	5868985	5869749	-1	5260
NZ_CM001632.1	5869790	5870434	-1	5261
NZ_CM001632.1	5870611	5872236	1	5262
NZ_CM001632.1	5872529	5874973	-1	5263
NZ_CM001632.1	5875259	5875627	-1	5264
NZ_CM001632.1	5876178	5879366	-1	5265
NZ_CM001632.1	5885928	5887052	-1	5266
NZ_CM001632.1	5887079	5888182	-1	5267
NZ_CM001632.1	5888468	5888737	1	5268
NZ_CM001632.1	5888806	5889333	1	5269
NZ_CM001632.1	5889294	5889665	1	5270
NZ_CM001632.1	5890358	5891422	1	5271
NZ_CM001632.1	5891487	5892524	-1	5272
NZ_CM001632.1	5892829	5893320	1	5273
NZ_CM001632.1	5893449	5895131	1	5274
NZ_CM001632.1	5895202	5896992	-1	5275
NZ_CM001632.1	5897112	5898581	-1	5276
NZ_CM001632.1	5899449	5899595	-1	5277
NZ_CM001632.1	5899689	5900768	-1	5278
NZ_CM001632.1	5900734	5901339	-1	5279
NZ_CM001632.1	5901406	5902434	-1	5280
NZ_CM001632.1	5902760	5903332	-1	5281
NZ_CM001632.1	5903380	5903715	-1	5282
NZ_CM001632.1	5903914	5904081	1	5283
NZ_CM001632.1	5904245	5906500	-1	5284
NZ_CM001632.1	5906827	5912901	-1	5285
NZ_CM001632.1	5913083	5913406	-1	5286
NZ_CM001632.1	5913845	5914912	-1	5287
NZ_CM001632.1	5915260	5915793	1	5288
NZ_CM001632.1	5915754	5915873	-1	5289
NZ_CM001632.1	5916640	5917515	-1	5290
NZ_CM001632.1	5917777	5918010	1	5291
NZ_CM001632.1	5918241	5918945	1	5292
NZ_CM001632.1	5918950	5919168	1	5293
NZ_CM001632.1	5919185	5920039	-1	5294
