Contig	Start	End	Strand	Pos
NZ_CP018632.1	6407401	6408324	-1	5525
NZ_CP018632.1	6408626	6410113	-1	5526
NZ_CP018632.1	6410569	6410883	1	5527
NZ_CP018632.1	6411019	6411528	1	5528
NZ_CP018632.1	6411566	6411853	-1	5529
NZ_CP018632.1	6411974	6412912	-1	5530
NZ_CP018632.1	6413046	6414569	1	5531
NZ_CP018632.1	6414614	6415516	1	5532
NZ_CP018632.1	6415513	6416382	1	5533
NZ_CP018632.1	6416419	6417966	1	5534
NZ_CP018632.1	6418062	6418514	-1	5535
NZ_CP018632.1	6418932	6420674	1	5536
NZ_CP018632.1	6420671	6421873	-1	5537
NZ_CP018632.1	6421950	6422933	-1	5538
NZ_CP018632.1	6422983	6424272	1	5539
NZ_CP018632.1	6424285	6424587	1	5540
NZ_CP018632.1	6424584	6427577	1	5541
NZ_CP018632.1	6427570	6428160	1	5542
NZ_CP018632.1	6428358	6429311	1	5543
NZ_CP018632.1	6429311	6429994	1	5544
NZ_CP018632.1	6430072	6431400	1	5545
NZ_CP018632.1	6431476	6432783	1	5546
NZ_CP018632.1	6432836	6433558	-1	5547
NZ_CP018632.1	6433637	6434218	-1	5548
NZ_CP018632.1	6434352	6435086	1	5549
NZ_CP018632.1	6435073	6436446	1	5550
NZ_CP018632.1	6436537	6436809	-1	5551
NZ_CP018632.1	6437047	6437811	1	5552
NZ_CP018632.1	6437985	6439103	1	5553
NZ_CP018632.1	6439129	6439536	1	5554
NZ_CP018632.1	6439587	6440369	1	5555
NZ_CP018632.1	6440535	6441296	1	5556
NZ_CP018632.1	6441496	6442485	1	5557
NZ_CP018632.1	6442539	6443516	1	5558
NZ_CP018632.1	6443513	6444046	1	5559
NZ_CP018632.1	6444046	6445101	1	5560
NZ_CP018632.1	6445098	6447134	1	5561
NZ_CP018632.1	6447157	6448989	1	5562
NZ_CP018632.1	6449094	6450212	-1	5563
NZ_CP018632.1	6450305	6451123	-1	5564
NZ_CP018632.1	6451247	6453481	1	5565
NZ_CP018632.1	6453474	6454094	1	5566
NZ_CP018632.1	6454191	6454391	1	5567
NZ_CP018632.1	6454423	6455199	-1	5568
NZ_CP018632.1	6455281	6455727	-1	5569
NZ_CP018632.1	6455727	6456353	-1	5570
NZ_CP018632.1	6456365	6458374	-1	5571
NZ_CP018632.1	6458388	6459476	-1	5572
NZ_CP018632.1	6459477	6460823	-1	5573
NZ_CP018632.1	6461067	6465005	-1	5574
NZ_CP018632.1	6465099	6465272	-1	5575
NZ_CP018632.1	6465300	6465947	-1	5576
NZ_CP018632.1	6466043	6468391	-1	5577
NZ_CP018632.1	6468391	6469617	-1	5578
NZ_CP018632.1	6469774	6470259	1	5579
NZ_CP018632.1	6470274	6471425	-1	5580
NZ_CP018632.1	6471719	6474529	1	5581
NZ_CP018632.1	6474761	6474967	1	5582
NZ_CP018632.1	6475030	6475728	-1	5583
NZ_CP018632.1	6475778	6476620	-1	5584
NZ_CP018632.1	6476624	6477487	-1	5585
NZ_CP018632.1	6477635	6478963	-1	5586
NZ_CP018632.1	6479036	6480040	-1	5587
NZ_CP018632.1	6480175	6481113	1	5588
NZ_CP018632.1	6481319	6482581	1	5589
NZ_CP018632.1	6482592	6483311	-1	5590
NZ_CP018632.1	6483434	6483889	-1	5591
NZ_CP018632.1	6483960	6485123	-1	5592
NZ_CP018632.1	6485132	6487051	-1	5593
NZ_CP018632.1	6487245	6488945	1	5594
NZ_CP018632.1	6489013	6490020	1	5595
NZ_CP018632.1	6490013	6490954	1	5596
NZ_CP018632.1	6490959	6492113	1	5597
NZ_CP018632.1	6492201	6493121	-1	5598
NZ_CP018632.1	6493250	6494191	1	5599
NZ_CP018632.1	6494220	6495392	1	5600
NZ_CP018632.1	6495414	6496151	1	5601
NZ_CP018632.1	6496270	6496464	1	5602
NZ_CP018632.1	6496396	6496950	-1	5603
NZ_CP018632.1	6497066	6497941	1	5604
NZ_CP018632.1	6498119	6498580	1	5605
NZ_CP018632.1	6498583	6500787	1	5606
NZ_CP018632.1	6500961	6501155	1	5607
NZ_CP018632.1	6501210	6501863	-1	5608
NZ_CP018632.1	6501930	6502073	-1	5609
NZ_CP018632.1	6502077	6502739	-1	5610
NZ_CP018632.1	6502860	6503990	1	5611
NZ_CP018632.1	6504268	6505980	1	5612
NZ_CP018632.1	6506149	6506763	1	5613
NZ_CP018632.1	6506827	6507675	1	5614
NZ_CP018632.1	6507691	6509355	-1	5615
NZ_CP018632.1	6509568	6511454	1	5616
NZ_CP018632.1	6511449	6512834	-1	5617
NZ_CP018632.1	6512821	6513624	-1	5618
NZ_CP018632.1	6513621	6514571	-1	5619
NZ_CP018632.1	6514576	6516093	-1	5620
NZ_CP018632.1	6516381	6518795	1	5621
NZ_CP018632.1	6518879	6519799	1	5622
NZ_CP018632.1	6519942	6520613	-1	5623
NZ_CP018632.1	6520935	6521642	1	5624
NZ_CP018632.1	6521700	6522035	1	5625
NZ_CP018632.1	6522205	6522531	1	5626
NZ_CP018632.1	6522597	6522842	-1	5627
NZ_CP018632.1	6523419	6524006	1	5628
NZ_CP018632.1	6524003	6524188	1	5629
NZ_CP018632.1	6524261	6524650	1	5630
NZ_CP018632.1	6524975	6525898	1	5631
NZ_CP018632.1	6526123	6526320	-1	5632
NZ_CP018632.1	6526278	6526499	-1	5633
NZ_CP018632.1	6526668	6527510	1	5634
NZ_CP018632.1	6527730	6528212	1	5635
NZ_CP018632.1	6528193	6528627	1	5636
NZ_CP018632.1	6528609	6529949	-1	5637
NZ_CP018632.1	6530113	6530361	1	5638
NZ_CP018632.1	6530358	6531392	-1	5639
NZ_CP018632.1	6531431	6532165	-1	5640
NZ_CP018632.1	6532292	6532873	-1	5641
NZ_CP018632.1	6532963	6533322	1	5642
NZ_CP018632.1	6533334	6533738	1	5643
NZ_CP018632.1	6533731	6536430	-1	5644
NZ_CP018632.1	6536730	6537065	1	5645
NZ_CP018632.1	6537062	6537337	1	5646
NZ_CP018632.1	6537669	6537950	1	5647
NZ_CP018632.1	6538116	6538496	-1	5648
NZ_CP018632.1	6538654	6540030	-1	5649
NZ_CP018632.1	6540265	6540600	-1	5650
NZ_CP018632.1	6540581	6540859	-1	5651
NZ_CP018632.1	6540968	6542443	-1	5652
NZ_CP018632.1	6542452	6543588	-1	5653
NZ_CP018632.1	6543585	6544787	-1	5654
NZ_CP018632.1	6545265	6545849	-1	5655
NZ_CP018632.1	6545865	6548348	-1	5656
NZ_CP018632.1	6548410	6549048	-1	5657
NZ_CP018632.1	6549048	6549827	-1	5658
NZ_CP018632.1	6550201	6551916	-1	5659
NZ_CP018632.1	6551913	6552350	-1	5660
NZ_CP018632.1	6552350	6552790	-1	5661
NZ_CP018632.1	6552855	6553514	-1	5662
NZ_CP018632.1	6553633	6554895	-1	5663
NZ_CP018632.1	6555266	6556207	1	5664
NZ_CP018632.1	6556204	6557433	-1	5665
NZ_CP018632.1	6557558	6558061	1	5666
NZ_CP018632.1	6558301	6559167	-1	5667
NZ_CP018632.1	6559299	6560336	1	5668
NZ_CP018632.1	6560333	6560578	-1	5669
NZ_CP018632.1	6560899	6562224	1	5670
NZ_CP018632.1	6562877	6564313	1	5671
NZ_CP018632.1	6564316	6565077	1	5672
NZ_CP018632.1	6565074	6566357	1	5673
NZ_CP018632.1	6566354	6567574	1	5674
NZ_CP018632.1	6567587	6567943	1	5675
NZ_CP018632.1	6567947	6568486	1	5676
NZ_CP018632.1	6568488	6568904	1	5677
NZ_CP018632.1	6568929	6569429	-1	5678
NZ_CP018632.1	6569483	6569689	1	5679
NZ_CP018632.1	6569803	6570255	1	5680
NZ_CP018632.1	6570289	6571698	1	5681
NZ_CP018632.1	6571752	6572147	-1	5682
NZ_CP018632.1	6572372	6572575	-1	5683
NZ_CP018632.1	6572550	6572792	-1	5684
NZ_CP018632.1	6572857	6573096	1	5685
NZ_CP018632.1	6573275	6574504	-1	5686
NZ_CP018632.1	6574606	6574740	-1	5687
NZ_CP018632.1	6574697	6575302	-1	5688
NZ_CP018632.1	6575305	6576222	-1	5689
NZ_CP018632.1	6576252	6577418	-1	5690
NZ_CP018632.1	6577415	6578866	-1	5691
NZ_CP018632.1	6578874	6580493	-1	5692
NZ_CP018632.1	6580515	6580952	-1	5693
NZ_CP018632.1	6580964	6582196	-1	5694
NZ_CP018632.1	6582174	6582968	-1	5695
NZ_CP018632.1	6582997	6584058	-1	5696
NZ_CP018632.1	6584654	6585718	1	5697
NZ_CP018632.1	6585801	6586823	1	5698
NZ_CP018632.1	6586820	6588358	1	5699
NZ_CP018632.1	6588355	6589326	1	5700
NZ_CP018632.1	6589373	6591001	-1	5701
NZ_CP018632.1	6591116	6592072	-1	5702
NZ_CP018632.1	6592150	6593142	1	5703
NZ_CP018632.1	6593149	6596328	-1	5704
NZ_CP018632.1	6596444	6596623	-1	5705
NZ_CP018632.1	6596760	6597410	1	5706
NZ_CP018632.1	6597666	6598355	1	5707
NZ_CP018632.1	6598358	6598822	-1	5708
NZ_CP018632.1	6598861	6600105	-1	5709
NZ_CP018632.1	6600210	6601070	-1	5710
NZ_CP018632.1	6601234	6603036	1	5711
NZ_CP018632.1	6603092	6603625	1	5712
NZ_CP018632.1	6603655	6604569	-1	5713
NZ_CP018632.1	6604652	6605572	1	5714
NZ_CP018632.1	6605718	6607376	1	5715
NZ_CP018632.1	6607388	6608584	-1	5716
NZ_CP018632.1	6608861	6609475	1	5717
NZ_CP018632.1	6609687	6611501	-1	5718
NZ_CP018632.1	6611563	6613278	-1	5719
NZ_CP018632.1	6613354	6614004	-1	5720
NZ_CP018632.1	6614490	6614870	-1	5721
NZ_CP018632.1	6615128	6615415	-1	5722
NZ_CP018632.1	6615513	6618275	1	5723
NZ_CP018632.1	6618275	6618631	1	5724
NZ_CP018632.1	6618650	6619078	-1	5725
NZ_CP018632.1	6619225	6619995	-1	5726
NZ_CP018632.1	6620000	6620806	-1	5727
NZ_CP018632.1	6620803	6621288	-1	5728
NZ_CP018632.1	6621362	6622126	1	5729
NZ_CP018632.1	6622160	6622933	-1	5730
NZ_CP018632.1	6623069	6623689	1	5731
NZ_CP018632.1	6623755	6624735	1	5732
NZ_CP018632.1	6624735	6625496	1	5733
NZ_CP018632.1	6625514	6626923	-1	5734
NZ_CP018632.1	6627072	6627914	1	5735
NZ_CP018632.1	6627933	6628835	-1	5736
NZ_CP018632.1	6628938	6630515	-1	5737
NZ_CP018632.1	6630958	6631569	1	5738
NZ_CP018632.1	6631556	6632362	1	5739
NZ_CP018632.1	6632406	6633230	1	5740
NZ_CP018632.1	6633244	6634413	1	5741
NZ_CP018632.1	6634482	6637091	-1	5742
NZ_CP018632.1	6637328	6638188	-1	5743
NZ_CP018632.1	6638181	6639272	-1	5744
NZ_CP018632.1	6639387	6640172	1	5745
NZ_CP018632.1	6640280	6641893	1	5746
NZ_CP018632.1	6641896	6643425	1	5747
NZ_CP018632.1	6643498	6645429	1	5748
NZ_CP018632.1	6645439	6646311	1	5749
NZ_CP018632.1	6646348	6647262	1	5750
NZ_CP018632.1	6647259	6648020	1	5751
NZ_CP018632.1	6648005	6649192	1	5752
NZ_CP018632.1	6649465	6649881	1	5753
NZ_CP018632.1	6649958	6650380	1	5754
NZ_CP018632.1	6650606	6652303	1	5755
NZ_CP018632.1	6652307	6653524	1	5756
NZ_CP018632.1	6653595	6654518	1	5757
NZ_CP018632.1	6654565	6655173	1	5758
NZ_CP018632.1	6655166	6655567	-1	5759
NZ_CP018632.1	6655571	6656803	-1	5760
NZ_CP018632.1	6656957	6659755	-1	5761
NZ_CP018632.1	6659929	6660882	-1	5762
NZ_CP018632.1	6660917	6661411	1	5763
NZ_CP018632.1	6661490	6662413	-1	5764
NZ_CP018632.1	6662697	6663908	-1	5765
NZ_CP018632.1	6664059	6665297	-1	5766
NZ_CP018632.1	6665311	6666174	-1	5767
NZ_CP018632.1	6666171	6667130	-1	5768
NZ_CP018632.1	6667123	6668595	-1	5769
NZ_CP018632.1	6668595	6669683	-1	5770
NZ_CP018632.1	6669680	6670921	-1	5771
NZ_CP018632.1	6670918	6672255	-1	5772
NZ_CP018632.1	6672255	6673337	-1	5773
NZ_CP018632.1	6673334	6674743	-1	5774
NZ_CP018632.1	6674740	6676260	-1	5775
NZ_CP018632.1	6676260	6677987	-1	5776
NZ_CP018632.1	6678005	6678274	-1	5777
NZ_CP018632.1	6678271	6679218	-1	5778
NZ_CP018632.1	6679218	6679685	-1	5779
NZ_CP018632.1	6680428	6681003	1	5780
NZ_CP018632.1	6681443	6682243	-1	5781
NZ_CP018632.1	6682299	6684272	1	5782
NZ_CP018632.1	6684392	6684790	1	5783
NZ_CP018632.1	6684857	6685285	-1	5784
NZ_CP018632.1	6685282	6685956	-1	5785
NZ_CP018632.1	6686017	6686898	-1	5786
NZ_CP018632.1	6686895	6688136	-1	5787
NZ_CP018632.1	6688133	6688819	-1	5788
NZ_CP018632.1	6689147	6690418	1	5789
NZ_CP018632.1	6690241	6692658	-1	5790
NZ_CP018632.1	6692668	6693315	-1	5791
NZ_CP018632.1	6693454	6694512	-1	5792
NZ_CP018632.1	6694572	6695228	-1	5793
NZ_CP018632.1	6695225	6696487	-1	5794
NZ_CP018632.1	6696691	6696987	-1	5795
NZ_CP018632.1	6696984	6697586	-1	5796
NZ_CP018632.1	6697634	6698098	-1	5797
NZ_CP018632.1	6698119	6698892	-1	5798
NZ_CP018632.1	6698889	6699737	-1	5799
NZ_CP018632.1	6699752	6699877	-1	5800
NZ_CP018632.1	6699957	6700961	1	5801
NZ_CP018632.1	6701000	6701974	1	5802
NZ_CP018632.1	6701982	6702560	1	5803
NZ_CP018632.1	6702614	6703114	1	5804
NZ_CP018632.1	6703111	6703872	1	5805
NZ_CP018632.1	6704117	6705655	1	5806
NZ_CP018632.1	6705866	6706183	1	5807
NZ_CP018632.1	6706310	6706894	1	5808
NZ_CP018632.1	6706894	6707937	1	5809
NZ_CP018632.1	6707934	6708794	1	5810
NZ_CP018632.1	6708791	6709060	1	5811
NZ_CP018632.1	6709064	6710815	1	5812
NZ_CP018632.1	6710876	6712219	1	5813
NZ_CP018632.1	6712237	6712530	-1	5814
NZ_CP018632.1	6713228	6716527	1	5815
NZ_CP018632.1	6716539	6717282	1	5816
NZ_CP018632.1	6717419	6720382	-1	5817
NZ_CP018632.1	6721080	6721799	1	5818
NZ_CP018632.1	6722568	6723533	1	5819
NZ_CP018632.1	6723594	6724427	1	5820
NZ_CP018632.1	6724460	6725245	1	5821
NZ_CP018632.1	6725302	6726273	-1	5822
NZ_CP018632.1	6727055	6727189	1	5823
NZ_CP018632.1	6727186	6727482	1	5824
NZ_CP018632.1	6727479	6727757	1	5825
NZ_CP018632.1	6728167	6730029	1	5826
NZ_CP018632.1	6730042	6731208	-1	5827
NZ_CP018632.1	6731366	6732136	1	5828
NZ_CP018632.1	6732163	6732972	1	5829
NZ_CP018632.1	6732979	6733320	1	5830
NZ_CP018632.1	6734124	6735068	1	5831
NZ_CP018632.1	6735177	6735473	-1	5832
NZ_CP018632.1	6735782	6736549	-1	5833
NZ_CP018632.1	6736654	6737439	-1	5834
NZ_CP018632.1	6737470	6737889	-1	5835
NZ_CP018632.1	6737903	6740623	-1	5836
NZ_CP018632.1	6740629	6741792	-1	5837
NZ_CP018632.1	6741789	6743042	-1	5838
NZ_CP018632.1	6743039	6744250	-1	5839
NZ_CP018632.1	6744326	6745501	-1	5840
NZ_CP018632.1	6745498	6746496	-1	5841
NZ_CP018632.1	6746499	6748400	-1	5842
NZ_CP018632.1	6748397	6750328	-1	5843
NZ_CP018632.1	6750796	6751764	1	5844
NZ_CP018632.1	6751819	6752562	-1	5845
NZ_CP018632.1	6752559	6753659	-1	5846
NZ_CP018632.1	6753958	6755733	1	5847
NZ_CP018632.1	6755850	6756179	-1	5848
NZ_CP018632.1	6756334	6758127	-1	5849
NZ_CP018632.1	6758197	6758988	-1	5850
NZ_CP018632.1	6759007	6761064	-1	5851
NZ_CP018632.1	6761129	6762004	1	5852
NZ_CP018632.1	6761971	6762552	-1	5853
NZ_CP018632.1	6762646	6763320	1	5854
NZ_CP018632.1	6763599	6764411	-1	5855
NZ_CP018632.1	6764408	6765754	-1	5856
NZ_CP018632.1	6765857	6767599	-1	5857
NZ_CP018632.1	6767605	6768852	-1	5858
NZ_CP018632.1	6768852	6770198	-1	5859
NZ_CP018632.1	6770195	6770710	-1	5860
NZ_CP018632.1	6770801	6771055	1	5861
NZ_CP018632.1	6771052	6771468	1	5862
NZ_CP018632.1	6771713	6772366	1	5863
NZ_CP018632.1	6772377	6773897	-1	5864
NZ_CP018632.1	6774012	6774674	1	5865
NZ_CP018632.1	6774775	6777348	-1	5866
NZ_CP018632.1	6777379	6778086	-1	5867
NZ_CP018632.1	6778303	6778938	-1	5868
NZ_CP018632.1	6778999	6779505	-1	5869
NZ_CP018632.1	6779509	6781182	-1	5870
NZ_CP018632.1	6781127	6781567	-1	5871
NZ_CP018632.1	6781586	6781885	1	5872
NZ_CP018632.1	6782012	6782368	-1	5873
NZ_CP018632.1	6782369	6782734	-1	5874
NZ_CP018632.1	6783048	6785042	-1	5875
NZ_CP018632.1	6785455	6785799	-1	5876
NZ_CP018632.1	6785802	6786566	-1	5877
NZ_CP018632.1	6786568	6787119	-1	5878
NZ_CP018632.1	6787127	6787384	-1	5879
NZ_CP018632.1	6787665	6791357	-1	5880
NZ_CP018632.1	6791760	6792212	1	5881
NZ_CP018632.1	6792454	6794943	1	5882
NZ_CP018632.1	6794926	6796917	-1	5883
NZ_CP018632.1	6796914	6798842	-1	5884
NZ_CP018632.1	6798851	6799801	-1	5885
NZ_CP018632.1	6799866	6800483	1	5886
NZ_CP018632.1	6800531	6801568	-1	5887
NZ_CP018632.1	6801676	6803574	-1	5888
NZ_CP018632.1	6803567	6804202	-1	5889
NZ_CP018632.1	6804229	6805374	-1	5890
NZ_CP018632.1	6805415	6805576	-1	5891
NZ_CP018632.1	6805549	6805701	-1	5892
NZ_CP018632.1	6805698	6807065	-1	5893
NZ_CP018632.1	6807159	6808208	-1	5894
NZ_CP018632.1	6808286	6809608	-1	5895
NZ_CP018632.1	6809677	6810186	-1	5896
NZ_CP018632.1	6810339	6810968	-1	5897
NZ_CP018632.1	6810993	6811322	-1	5898
NZ_CP018632.1	6811363	6812058	-1	5899
NZ_CP018632.1	6811997	6813409	-1	5900
NZ_CP018632.1	6813476	6814411	-1	5901
NZ_CP018632.1	6814404	6814646	-1	5902
NZ_CP018632.1	6814661	6815356	-1	5903
NZ_CP018632.1	6815301	6816830	-1	5904
NZ_CP018632.1	6817119	6817364	-1	5905
NZ_CP018632.1	6817343	6819838	-1	5906
NZ_CP018632.1	6819940	6820686	-1	5907
NZ_CP018632.1	6820725	6820934	-1	5908
NZ_CP018632.1	6820935	6821798	-1	5909
NZ_CP018632.1	6822272	6824317	1	5910
NZ_CP018632.1	6824411	6825358	-1	5911
NZ_CP018632.1	6825502	6826605	1	5912
NZ_CP018632.1	6826976	6827914	1	5913
NZ_CP018632.1	6827898	6829508	-1	5914
NZ_CP018632.1	6829794	6830504	-1	5915
NZ_CP018632.1	6830539	6830817	-1	5916
NZ_CP018632.1	6830892	6832163	-1	5917
NZ_CP018632.1	6832243	6833367	1	5918
NZ_CP018632.1	6833415	6834350	-1	5919
NZ_CP018632.1	6834400	6835278	-1	5920
NZ_CP018632.1	6835405	6836319	1	5921
NZ_CP018632.1	6836326	6837060	-1	5922
NZ_CP018632.1	6837119	6837736	-1	5923
NZ_CP018632.1	6837907	6839871	1	5924
NZ_CP018632.1	6839935	6840303	1	5925
NZ_CP018632.1	6840384	6841352	-1	5926
NZ_CP018632.1	6841453	6841926	1	5927
NZ_CP018632.1	6841960	6842820	-1	5928
NZ_CP018632.1	6842993	6844366	1	5929
NZ_CP018632.1	6844363	6844533	1	5930
NZ_CP018632.1	6844597	6845475	1	5931
NZ_CP018632.1	6845568	6846947	-1	5932
NZ_CP018632.1	6846965	6848023	-1	5933
NZ_CP018632.1	6848105	6849232	1	5934
NZ_CP018632.1	6849297	6849728	-1	5935
NZ_CP018632.1	6850057	6851583	-1	5936
NZ_CP018632.1	6852142	6852615	1	5937
NZ_CP018632.1	6852820	6852966	-1	5938
NZ_CP018632.1	6852920	6855067	-1	5939
NZ_CP018632.1	6855146	6856534	-1	5940
NZ_CP018632.1	6856695	6857432	-1	5941
NZ_CP018632.1	6857605	6858471	1	5942
NZ_CP018632.1	6858578	6859885	1	5943
NZ_CP018632.1	6859939	6860514	-1	5944
NZ_CP018632.1	6860575	6861828	-1	5945
NZ_CP018632.1	6861830	6862567	-1	5946
NZ_CP018632.1	6862601	6863197	-1	5947
NZ_CP018632.1	6863264	6863671	-1	5948
NZ_CP018632.1	6863839	6865218	1	5949
NZ_CP018632.1	6865345	6865614	1	5950
NZ_CP018632.1	6865614	6866540	1	5951
NZ_CP018632.1	6866731	6868677	1	5952
NZ_CP018632.1	6868870	6869667	-1	5953
NZ_CP018632.1	6869670	6870656	-1	5954
NZ_CP018632.1	6870653	6871531	-1	5955
NZ_CP018632.1	6871621	6872088	1	5956
NZ_CP018632.1	6872227	6873339	-1	5957
NZ_CP018632.1	6873534	6874445	-1	5958
NZ_CP018632.1	6874529	6876262	1	5959
NZ_CP018632.1	6876382	6876660	1	5960
NZ_CP018632.1	6876825	6877352	1	5961
NZ_CP018632.1	6877418	6878629	1	5962
NZ_CP018632.1	6878721	6880097	-1	5963
NZ_CP018632.1	6880160	6880480	-1	5964
NZ_CP018632.1	6880693	6881571	-1	5965
NZ_CP018632.1	6881632	6882828	-1	5966
NZ_CP018632.1	6882857	6883867	-1	5967
NZ_CP018632.1	6884383	6885279	-1	5968
NZ_CP018632.1	6885427	6887322	-1	5969
NZ_CP018632.1	6887389	6888018	1	5970
NZ_CP018632.1	6888015	6888437	1	5971
NZ_CP018632.1	6888438	6889163	-1	5972
NZ_CP018632.1	6889218	6890564	-1	5973
NZ_CP018632.1	6890573	6891655	1	5974
NZ_CP018632.1	6891721	6892353	1	5975
NZ_CP018632.1	6892459	6893391	1	5976
NZ_CP018632.1	6893467	6894333	-1	5977
NZ_CP018632.1	6894490	6895056	1	5978
NZ_CP018632.1	6895049	6896098	1	5979
NZ_CP018632.1	6896162	6897556	-1	5980
NZ_CP018632.1	6897698	6899083	1	5981
NZ_CP018632.1	6899128	6900408	-1	5982
NZ_CP018632.1	6900846	6901697	-1	5983
NZ_CP018632.1	6902337	6903056	1	5984
NZ_CP018632.1	6903031	6903486	1	5985
NZ_CP018632.1	6903690	6904172	1	5986
NZ_CP018632.1	6904326	6906719	1	5987
NZ_CP018632.1	6906800	6907516	-1	5988
NZ_CP018632.1	6907845	6908780	1	5989
NZ_CP018632.1	6908835	6909860	1	5990
NZ_CP018632.1	6909860	6910669	1	5991
NZ_CP018632.1	6910666	6911532	1	5992
NZ_CP018632.1	6911525	6912595	1	5993
NZ_CP018632.1	6912630	6913010	-1	5994
NZ_CP018632.1	6913117	6913782	1	5995
NZ_CP018632.1	6913835	6914911	1	5996
NZ_CP018632.1	6914959	6915519	1	5997
NZ_CP018632.1	6915525	6916835	1	5998
NZ_CP018632.1	6916846	6917724	1	5999
NZ_CP018632.1	6917825	6919165	1	6000
NZ_CP018632.1	6919332	6919574	1	6001
NZ_CP018632.1	6919869	6921638	1	6002
NZ_CP018632.1	6921641	6922255	1	6003
NZ_CP018632.1	6922331	6922669	1	6004
NZ_CP018632.1	6922766	6924253	1	6005
NZ_CP018632.1	6924429	6924866	1	6006
NZ_CP018632.1	6924932	6928930	-1	6007
NZ_CP018632.1	6928972	6930423	-1	6008
NZ_CP018632.1	6930468	6931112	-1	6009
NZ_CP018632.1	6931157	6931618	-1	6010
NZ_CP018632.1	6931661	6932050	-1	6011
NZ_CP018632.1	6932114	6932791	-1	6012
NZ_CP018632.1	6932784	6934067	-1	6013
NZ_CP018632.1	6934149	6934943	1	6014
NZ_CP018632.1	6935300	6936109	-1	6015
NZ_CP018632.1	6936127	6936885	-1	6016
NZ_CP018632.1	6937134	6938162	-1	6017
NZ_CP018632.1	6938177	6938941	-1	6018
NZ_CP018632.1	6938941	6939273	-1	6019
NZ_CP018632.1	6939427	6940374	-1	6020
NZ_CP018632.1	6940371	6942185	-1	6021
NZ_CP018632.1	6942355	6943263	-1	6022
NZ_CP018632.1	6943429	6944337	-1	6023
NZ_CP018632.1	6944360	6945844	-1	6024
NZ_CP018632.1	6946053	6948353	-1	6025
NZ_CP018632.1	6948549	6949433	-1	6026
NZ_CP018632.1	6949482	6950333	-1	6027
NZ_CP018632.1	6950393	6951259	-1	6028
NZ_CP018632.1	6951223	6951966	-1	6029
NZ_CP018632.1	6952155	6953135	1	6030
NZ_CP018632.1	6953147	6953767	1	6031
NZ_CP018632.1	6953764	6954336	1	6032
NZ_CP018632.1	6954333	6955454	1	6033
NZ_CP018632.1	6955494	6955934	-1	6034
NZ_CP018632.1	6956018	6956623	-1	6035
NZ_CP018632.1	6956766	6957746	1	6036
NZ_CP018632.1	6957829	6958527	-1	6037
NZ_CP018632.1	6958586	6959074	-1	6038
NZ_CP018632.1	6959479	6959928	1	6039
NZ_CP018632.1	6959960	6960250	-1	6040
NZ_CP018632.1	6960252	6961136	-1	6041
NZ_CP018632.1	6961168	6961860	-1	6042
NZ_CP018632.1	6961857	6963113	-1	6043
NZ_CP018632.1	6963100	6963189	-1	6044
NZ_CP018632.1	6963354	6964259	1	6045
NZ_CP018632.1	6964263	6965771	1	6046
NZ_CP018632.1	6965768	6967111	1	6047
NZ_CP018632.1	6967242	6969047	-1	6048
NZ_CP018632.1	6969392	6970336	-1	6049
NZ_CP018632.1	6970333	6971301	-1	6050
NZ_CP018632.1	6971303	6972763	-1	6051
NZ_CP018632.1	6972742	6973935	-1	6052
NZ_CP018632.1	6973945	6974868	-1	6053
NZ_CP018632.1	6974858	6975856	-1	6054
NZ_CP018632.1	6975911	6977479	-1	6055
NZ_CP018632.1	6977628	6978323	1	6056
NZ_CP018632.1	6978320	6978982	1	6057
NZ_CP018632.1	6979251	6979883	-1	6058
NZ_CP018632.1	6980059	6981234	-1	6059
NZ_CP018632.1	6981227	6983545	-1	6060
NZ_CP018632.1	6983619	6984698	-1	6061
NZ_CP018632.1	6984700	6986205	-1	6062
NZ_CP018632.1	6986205	6987524	-1	6063
NZ_CP018632.1	6987722	6988684	-1	6064
NZ_CP018632.1	6988949	6989398	1	6065
NZ_CP018632.1	6989402	6990832	-1	6066
NZ_CP018632.1	6990950	6991141	1	6067
NZ_CP018632.1	6991048	6991794	-1	6068
NZ_CP018632.1	6991831	6991959	1	6069
NZ_CP018632.1	6992047	6992589	-1	6070
NZ_CP018632.1	6992684	6993076	-1	6071
NZ_CP018632.1	6993162	6993500	-1	6072
NZ_CP018632.1	6994059	6995369	-1	6073
NZ_CP018632.1	6995549	6995980	-1	6074
NZ_CP018632.1	6996290	6997102	-1	6075
NZ_CP018632.1	6997123	6997530	-1	6076
NZ_CP018632.1	6997530	6997841	-1	6077
NZ_CP018632.1	6997867	6998841	-1	6078
NZ_CP018632.1	6999529	6999777	-1	6079
NZ_CP018632.1	7000052	7000873	-1	6080
NZ_CP018632.1	7000997	7002031	-1	6081
NZ_CP018632.1	7002287	7003195	-1	6082
NZ_CP018632.1	7003615	7005525	-1	6083
NZ_CP018632.1	7005674	7006480	-1	6084
NZ_CP018632.1	7006486	7006839	-1	6085
NZ_CP018632.1	7006939	7008192	-1	6086
NZ_CP018632.1	7008349	7009167	-1	6087
NZ_CP018632.1	7009278	7009751	-1	6088
NZ_CP018632.1	7009887	7010600	-1	6089
NZ_CP018632.1	7010590	7011195	-1	6090
NZ_CP018632.1	7011364	7012020	-1	6091
NZ_CP018632.1	7012017	7013126	-1	6092
