Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
2OG_0_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_6080	252	205	0.0015	16.3	7306025	7306780	NZ_MKZR01000001.1	6080	0.15079365079365079	0.1902439024390244	-1
Cas5f_3_CAS-I-F	NZ_MKZR01000001.1_3826	67	293	0.022000000000000002	12.8	4584553	4584753	NZ_MKZR01000001.1	3826	0.8059701492537313	0.18771331058020477	1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_4732	197	94	2.7999999999999997e-18	65.1	5646437	5647027	NZ_MKZR01000001.1	4732	0.43147208121827413	0.9680851063829787	-1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_3980	266	94	5.5e-16	57.7	4771003	4771800	NZ_MKZR01000001.1	3980	0.37218045112781956	0.9680851063829787	1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_4734	203	94	5e-13	48.2	5648437	5649045	NZ_MKZR01000001.1	4734	0.4187192118226601	0.9787234042553191	-1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_6080	252	94	6.1e-10	38.3	7306025	7306780	NZ_MKZR01000001.1	6080	0.42857142857142855	0.9361702127659575	-1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_2122	270	94	1.9e-05	23.9	2522242	2523051	NZ_MKZR01000001.1	2122	0.36666666666666664	0.8085106382978723	1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_2152	300	94	8.6e-05	21.8	2558034	2558933	NZ_MKZR01000001.1	2152	0.34	0.8404255319148937	1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_1022	300	94	0.0001	21.6	1221144	1222043	NZ_MKZR01000001.1	1022	0.34	0.8404255319148937	1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_6321	325	94	0.0009400000000000001	18.5	7570782	7571756	NZ_MKZR01000001.1	6321	0.3169230769230769	0.8404255319148937	-1
2OG_1_CAS-I-II-III-IV-V-VI	NZ_MKZR01000001.1_2579	301	94	0.039	13.3	3064259	3065161	NZ_MKZR01000001.1	2579	0.24584717607973422	0.5851063829787234	1
Csx1_7_CAS-III	NZ_MKZR01000001.1_243	212	309	0.053	11.7	269037	269672	NZ_MKZR01000001.1	243	0.37264150943396224	0.255663430420712	1
Csx1_7_CAS-III	NZ_MKZR01000001.1_5012	308	309	0.48	8.6	5977508	5978431	NZ_MKZR01000001.1	5012	0.2532467532467532	0.3042071197411003	1
Csf4_0_IVA	NZ_MKZR01000001.1_2955	470	666	0.0008	16.7	3509876	3511285	NZ_MKZR01000001.1	2955	0.1702127659574468	0.12012012012012012	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_5991	1533	288	4.4000000000000005e-27	93.6	7197840	7202438	NZ_MKZR01000001.1	5991	0.3378995433789954	0.2777777777777778	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_1166	1107	288	7.2e-21	73.2	1380957	1384277	NZ_MKZR01000001.1	1166	0.3179765130984643	0.3506944444444444	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_3626	1366	288	9.7e-18	62.9	4347153	4351250	NZ_MKZR01000001.1	3626	0.2642752562225476	0.2951388888888889	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_2736	858	288	3.3e-11	41.5	3260828	3263401	NZ_MKZR01000001.1	2736	0.24708624708624707	0.3090277777777778	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_3404	1274	288	5.8e-10	37.4	4052180	4056001	NZ_MKZR01000001.1	3404	0.25117739403453687	0.34375	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_695	253	288	1.3e-08	32.9	786881	787639	NZ_MKZR01000001.1	695	0.5217391304347826	0.1909722222222222	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_5399	446	288	2.8e-08	31.9	6424177	6425514	NZ_MKZR01000001.1	5399	0.19506726457399104	0.2881944444444444	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_5890	219	288	2.3e-07	28.9	7066539	7067195	NZ_MKZR01000001.1	5890	0.6164383561643836	0.2916666666666667	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_5801	1091	288	2.3e-07	28.9	6955419	6958691	NZ_MKZR01000001.1	5801	0.15857011915673694	0.2881944444444444	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_5911	290	288	4.8e-06	24.6	7087363	7088232	NZ_MKZR01000001.1	5911	0.6655172413793103	0.2881944444444444	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_694	221	288	6.6e-06	24.1	786105	786767	NZ_MKZR01000001.1	694	0.6923076923076923	0.3715277777777778	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_2462	224	288	8.3e-05	20.5	2925140	2925811	NZ_MKZR01000001.1	2462	0.6026785714285714	0.2638888888888889	-1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_3081	398	288	0.00025	18.9	3659245	3660438	NZ_MKZR01000001.1	3081	0.41457286432160806	0.2951388888888889	1
HEAT_CxxC_PDDEXK_0_CAS-I-C	NZ_MKZR01000001.1_391	423	288	0.0012	16.7	438799	440067	NZ_MKZR01000001.1	391	0.21749408983451538	0.3229166666666667	-1
Cas3-Cas2_0_CAS-I-F	NZ_MKZR01000001.1_529	70	1106	0.022000000000000002	11.1	602420	602629	NZ_MKZR01000001.1	529	0.6714285714285714	0.0433996383363472	1
Cas6_0_CAS-III-D	NZ_MKZR01000001.1_3306	181	268	0.026000000000000002	12.4	3937097	3937639	NZ_MKZR01000001.1	3306	0.292817679558011	0.19776119402985073	1
CysH_0_IVB	NZ_MKZR01000001.1_5989	296	249	1.1000000000000001e-20	73.1	7194796	7195683	NZ_MKZR01000001.1	5989	0.6891891891891891	0.8032128514056225	1
CysH_0_IVB	NZ_MKZR01000001.1_3604	252	249	2.6e-17	62.0	4320370	4321125	NZ_MKZR01000001.1	3604	0.7182539682539683	0.6987951807228916	1
CysH_0_IVB	NZ_MKZR01000001.1_5408	517	249	6.400000000000001e-10	37.8	6432832	6434382	NZ_MKZR01000001.1	5408	0.40618955512572535	0.6907630522088354	-1
CysH_0_IVB	NZ_MKZR01000001.1_977	276	249	0.0021	16.4	1166005	1166832	NZ_MKZR01000001.1	977	0.3115942028985507	0.3493975903614458	-1
CysH_0_IVB	NZ_MKZR01000001.1_6742	338	249	0.008	14.5	8056142	8057155	NZ_MKZR01000001.1	6742	0.22189349112426035	0.27309236947791166	-1
Csm5gr7_0_CAS-III-A-III-D	NZ_MKZR01000001.1_1919	335	365	0.02	12.8	2275875	2276879	NZ_MKZR01000001.1	1919	0.21492537313432836	0.1863013698630137	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_5059	694	462	1.3e-16	59.0	6032493	6034574	NZ_MKZR01000001.1	5059	0.5835734870317003	0.09523809523809523	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_5810	373	462	9.9e-06	23.1	6966775	6967893	NZ_MKZR01000001.1	5810	0.3163538873994638	0.18398268398268397	1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_971	695	462	1.3000000000000001e-05	22.7	1155714	1157798	NZ_MKZR01000001.1	971	0.22589928057553957	0.2510822510822511	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_6458	960	462	2.3e-05	21.9	7732377	7735256	NZ_MKZR01000001.1	6458	0.2635416666666667	0.44155844155844154	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_1428	464	462	0.00011	19.7	1685314	1686705	NZ_MKZR01000001.1	1428	0.4418103448275862	0.2922077922077922	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_1756	414	462	0.00056	17.4	2067983	2069224	NZ_MKZR01000001.1	1756	0.2632850241545894	0.49783549783549785	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_6455	550	462	0.0009199999999999999	16.6	7728040	7729689	NZ_MKZR01000001.1	6455	0.18181818181818182	0.21212121212121213	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_2537	811	462	0.0022	15.4	3021563	3023995	NZ_MKZR01000001.1	2537	0.10727496917385944	0.13203463203463203	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_672	503	462	0.0026	15.2	761178	762686	NZ_MKZR01000001.1	672	0.10139165009940358	0.11255411255411256	-1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_512	423	462	0.0068	13.8	573261	574529	NZ_MKZR01000001.1	512	0.2553191489361702	0.23376623376623376	1
TPR_1_CAS-III-A	NZ_MKZR01000001.1_887	361	462	0.061	10.6	1022325	1023407	NZ_MKZR01000001.1	887	0.2409972299168975	0.12121212121212122	-1
CorA_1_CAS-III-B	NZ_MKZR01000001.1_703	98	125	8.1e-05	21.2	796664	796957	NZ_MKZR01000001.1	703	0.5918367346938775	0.464	-1
CorA_1_CAS-III-B	NZ_MKZR01000001.1_5037	645	125	0.021	13.4	6004628	6006562	NZ_MKZR01000001.1	5037	0.05891472868217054	0.312	-1
CorA_1_CAS-III-B	NZ_MKZR01000001.1_5080	160	125	0.41	9.2	6061659	6062138	NZ_MKZR01000001.1	5080	0.4375	0.4	1
CorA_1_CAS-III-B	NZ_MKZR01000001.1_2692	437	125	0.67	8.5	3206388	3207698	NZ_MKZR01000001.1	2692	0.20823798627002288	0.44	-1
CorA_1_CAS-III-B	NZ_MKZR01000001.1_5265	184	125	9.8	4.8	6253424	6253975	NZ_MKZR01000001.1	5265	0.41847826086956524	0.536	-1
TniQ_1_I-F	NZ_MKZR01000001.1_5615	158	400	0.012	13.3	6737901	6738374	NZ_MKZR01000001.1	5615	0.26582278481012656	0.105	-1
TniQ_1_I-F	NZ_MKZR01000001.1_4417	158	400	0.012	13.3	5289370	5289843	NZ_MKZR01000001.1	4417	0.2088607594936709	0.0825	-1
TniQ_1_I-F	NZ_MKZR01000001.1_108	115	400	0.016	12.9	112201	112545	NZ_MKZR01000001.1	108	0.28695652173913044	0.0825	-1
TniQ_1_I-F	NZ_MKZR01000001.1_3708	260	400	0.02	12.6	4443514	4444293	NZ_MKZR01000001.1	3708	0.18846153846153846	0.1275	-1
TniQ_1_I-F	NZ_MKZR01000001.1_6068	408	400	0.02	12.6	7293349	7294572	NZ_MKZR01000001.1	6068	0.11764705882352941	0.13	-1
TniQ_1_I-F	NZ_MKZR01000001.1_1323	164	400	0.023	12.4	1557586	1558077	NZ_MKZR01000001.1	1323	0.20121951219512196	0.0825	-1
TniQ_1_I-F	NZ_MKZR01000001.1_5292	164	400	0.023	12.4	6285633	6286124	NZ_MKZR01000001.1	5292	0.20121951219512196	0.0825	1
TniQ_1_I-F	NZ_MKZR01000001.1_2527	108	400	0.027999999999999997	12.1	3002009	3002332	NZ_MKZR01000001.1	2527	0.3611111111111111	0.0975	-1
TniQ_1_I-F	NZ_MKZR01000001.1_5704	105	400	0.042	11.5	6832688	6833002	NZ_MKZR01000001.1	5704	0.3142857142857143	0.0825	-1
TniQ_1_I-F	NZ_MKZR01000001.1_3815	138	400	0.044000000000000004	11.5	4574091	4574504	NZ_MKZR01000001.1	3815	0.2391304347826087	0.0825	1
TniQ_1_I-F	NZ_MKZR01000001.1_2830	158	400	0.053	11.2	3361866	3362339	NZ_MKZR01000001.1	2830	0.2088607594936709	0.0825	1
Csf2_1_IVA3	NZ_MKZR01000001.1_243	212	263	0.07	11.0	269037	269672	NZ_MKZR01000001.1	243	0.2169811320754717	0.17490494296577946	1
Cas12j_0_CAS-V-J	NZ_MKZR01000001.1_5136	449	638	0.027000000000000003	11.3	6122668	6124014	NZ_MKZR01000001.1	5136	0.29398663697104677	0.20376175548589343	-1
Unk_02_0_CAS-III-A-III-B	NZ_MKZR01000001.1_5404	271	261	0.066	11.1	6428559	6429371	NZ_MKZR01000001.1	5404	0.44280442804428044	0.18773946360153257	1
Cas8b1_9_CAS-I-B	NZ_MKZR01000001.1_6815	650	144	0.027999999999999997	12.9	8150672	8152621	NZ_MKZR01000001.1	6815	0.06307692307692307	0.2847222222222222	-1
Cas12e_0_CAS-V-E	NZ_MKZR01000001.1_5191	461	855	0.0095	12.7	6180899	6182281	NZ_MKZR01000001.1	5191	0.09978308026030369	0.05380116959064327	1
Cas12e_0_CAS-V-E	NZ_MKZR01000001.1_3568	420	855	0.046	10.5	4277903	4279162	NZ_MKZR01000001.1	3568	0.12142857142857143	0.05964912280701754	-1
Cas12e_0_CAS-V-E	NZ_MKZR01000001.1_4932	405	855	0.23	8.1	5887410	5888624	NZ_MKZR01000001.1	4932	0.4148148148148148	0.21169590643274855	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2726	418	496	7.200000000000001e-54	182.2	3249452	3250705	NZ_MKZR01000001.1	2726	0.8205741626794258	0.717741935483871	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5297	392	496	5.699999999999999e-53	179.2	6290753	6291928	NZ_MKZR01000001.1	5297	0.9464285714285714	0.7923387096774194	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3710	440	496	1.6999999999999997e-52	177.6	4445179	4446498	NZ_MKZR01000001.1	3710	0.8090909090909091	0.7459677419354839	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5590	409	496	2.2e-52	177.2	6701853	6703079	NZ_MKZR01000001.1	5590	0.9168704156479217	0.8205645161290323	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5227	407	496	2.6999999999999997e-52	176.9	6211327	6212547	NZ_MKZR01000001.1	5227	0.9164619164619164	0.7842741935483871	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5191	461	496	4.7e-52	176.2	6180899	6182281	NZ_MKZR01000001.1	5191	0.9088937093275488	0.8830645161290323	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4932	405	496	1.4e-51	174.6	5887410	5888624	NZ_MKZR01000001.1	4932	0.9037037037037037	0.7681451612903226	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4965	422	496	2.8999999999999996e-50	170.3	5921132	5922397	NZ_MKZR01000001.1	4965	0.8791469194312796	0.7963709677419355	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_464	418	496	7.4e-50	168.9	514021	515274	NZ_MKZR01000001.1	464	0.7703349282296651	0.6633064516129032	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_920	415	496	8.9e-50	168.7	1072779	1074023	NZ_MKZR01000001.1	920	0.9156626506024096	0.7923387096774194	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5506	404	496	1.6e-49	167.8	6554751	6555962	NZ_MKZR01000001.1	5506	0.8836633663366337	0.7258064516129032	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4850	420	496	4.8e-49	166.2	5785904	5787163	NZ_MKZR01000001.1	4850	0.8357142857142857	0.7399193548387096	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1464	394	496	5.600000000000001e-49	166.0	1729208	1730389	NZ_MKZR01000001.1	1464	0.9467005076142132	0.7923387096774194	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2950	394	496	1.3999999999999997e-48	164.7	3499999	3501180	NZ_MKZR01000001.1	2950	0.8883248730964467	0.7419354838709677	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2273	397	496	1.6999999999999998e-48	164.5	2707257	2708447	NZ_MKZR01000001.1	2273	0.9118387909319899	0.7620967741935484	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3088	405	496	1.8999999999999997e-48	164.3	3667685	3668899	NZ_MKZR01000001.1	3088	0.8024691358024691	0.6633064516129032	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_6068	408	496	3.1e-48	163.6	7293349	7294572	NZ_MKZR01000001.1	6068	0.9411764705882353	0.7862903225806451	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1509	403	496	3.2999999999999994e-48	163.5	1778702	1779910	NZ_MKZR01000001.1	1509	0.9280397022332506	0.7963709677419355	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2040	400	496	5.199999999999999e-48	162.8	2426846	2428045	NZ_MKZR01000001.1	2040	0.9525	0.7842741935483871	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5652	420	496	2.9999999999999997e-47	160.3	6782325	6783584	NZ_MKZR01000001.1	5652	0.8666666666666667	0.7903225806451613	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2402	413	496	1.2999999999999999e-46	158.2	2863716	2864954	NZ_MKZR01000001.1	2402	0.7651331719128329	0.6350806451612904	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3628	420	496	1.7e-46	157.9	4352093	4353352	NZ_MKZR01000001.1	3628	0.8404761904761905	0.7358870967741935	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_6756	377	496	6.1e-46	156.0	8074268	8075398	NZ_MKZR01000001.1	6756	0.8753315649867374	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2367	398	496	7.400000000000001e-46	155.7	2808563	2809756	NZ_MKZR01000001.1	2367	0.7663316582914573	0.6290322580645161	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4757	415	496	1.3e-45	155.0	5672654	5673898	NZ_MKZR01000001.1	4757	0.8096385542168675	0.6814516129032258	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3728	393	496	2e-45	154.3	4475044	4476222	NZ_MKZR01000001.1	3728	0.8956743002544529	0.7439516129032258	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3568	420	496	3.2e-45	153.6	4277903	4279162	NZ_MKZR01000001.1	3568	0.7904761904761904	0.6673387096774194	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_6195	420	496	3.3e-45	153.6	7433589	7434848	NZ_MKZR01000001.1	6195	0.7880952380952381	0.6633064516129032	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_6526	404	496	3.4e-45	153.6	7810558	7811769	NZ_MKZR01000001.1	6526	0.8415841584158416	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5650	404	496	6.8e-45	152.5	6779655	6780866	NZ_MKZR01000001.1	5650	0.7772277227722773	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_250	398	496	2.5e-44	150.7	276763	277956	NZ_MKZR01000001.1	250	0.7763819095477387	0.6370967741935484	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5313	398	496	3.3e-44	150.3	6313838	6315031	NZ_MKZR01000001.1	5313	0.7286432160804021	0.5987903225806451	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1793	404	496	6.3e-44	149.4	2122214	2123425	NZ_MKZR01000001.1	1793	0.8168316831683168	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_291	358	496	4.4999999999999995e-43	146.6	319051	320124	NZ_MKZR01000001.1	291	0.8603351955307262	0.6915322580645161	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4859	404	496	6.999999999999998e-43	145.9	5797731	5798942	NZ_MKZR01000001.1	4859	0.7772277227722773	0.6431451612903226	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5252	393	496	1.3000000000000002e-42	145.1	6238551	6239729	NZ_MKZR01000001.1	5252	0.821882951653944	0.6411290322580645	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4352	383	496	3.1e-41	140.5	5199127	5200275	NZ_MKZR01000001.1	4352	0.8825065274151436	0.7560483870967742	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4733	413	496	7.199999999999999e-41	139.3	5647168	5648406	NZ_MKZR01000001.1	4733	0.7215496368038741	0.5645161290322581	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5742	439	496	2.2e-40	137.6	6882918	6884234	NZ_MKZR01000001.1	5742	0.7494305239179955	0.6774193548387096	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4093	264	496	5.999999999999999e-40	136.3	4903568	4904359	NZ_MKZR01000001.1	4093	0.803030303030303	0.4435483870967742	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5015	404	496	6.8e-40	136.1	5980850	5982061	NZ_MKZR01000001.1	5015	0.8589108910891089	0.7439516129032258	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2835	331	496	1.3e-39	135.2	3366300	3367292	NZ_MKZR01000001.1	2835	0.9637462235649547	0.717741935483871	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3708	260	496	1.4999999999999998e-39	134.9	4443514	4444293	NZ_MKZR01000001.1	3708	0.8153846153846154	0.4435483870967742	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4812	418	496	2.5e-39	134.2	5738279	5739532	NZ_MKZR01000001.1	4812	0.8421052631578947	0.7036290322580645	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2660	447	496	4.4e-38	130.1	3171445	3172785	NZ_MKZR01000001.1	2660	0.6644295302013423	0.6048387096774194	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1261	436	496	1.2e-37	128.7	1487959	1489266	NZ_MKZR01000001.1	1261	0.6788990825688074	0.6189516129032258	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2649	431	496	2.8999999999999996e-37	127.4	3160248	3161540	NZ_MKZR01000001.1	2649	0.7703016241299304	0.7137096774193549	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_567	436	496	2.9999999999999996e-37	127.4	637389	638696	NZ_MKZR01000001.1	567	0.694954128440367	0.6330645161290323	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5855	464	496	3.6e-37	127.1	7024494	7025885	NZ_MKZR01000001.1	5855	0.896551724137931	0.8810483870967742	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5484	415	496	1.1999999999999998e-36	125.3	6526797	6528041	NZ_MKZR01000001.1	5484	0.8385542168674699	0.7399193548387096	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1733	451	496	2.6e-36	124.3	2045533	2046885	NZ_MKZR01000001.1	1733	0.7272727272727273	0.6834677419354839	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2276	417	496	1.1e-35	122.1	2711338	2712588	NZ_MKZR01000001.1	2276	0.7050359712230215	0.5967741935483871	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1944	406	496	1.6e-35	121.6	2303479	2304696	NZ_MKZR01000001.1	1944	0.8374384236453202	0.7036290322580645	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4989	452	496	2.7e-34	117.6	5949727	5951082	NZ_MKZR01000001.1	4989	0.7013274336283186	0.6451612903225806	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5952	410	496	2.7e-34	117.6	7147256	7148485	NZ_MKZR01000001.1	5952	0.7780487804878049	0.6471774193548387	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2559	402	496	3.4e-34	117.3	3050905	3052110	NZ_MKZR01000001.1	2559	0.8706467661691543	0.7157258064516129	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1344	392	496	8.199999999999999e-34	116.0	1580882	1582057	NZ_MKZR01000001.1	1344	0.9005102040816326	0.7701612903225806	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_244	406	496	1e-33	115.7	269803	271020	NZ_MKZR01000001.1	244	0.8275862068965517	0.6854838709677419	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4214	410	496	1.1999999999999998e-33	115.4	5038117	5039346	NZ_MKZR01000001.1	4214	0.7780487804878049	0.6471774193548387	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3331	447	496	1.4000000000000001e-33	115.2	3970093	3971433	NZ_MKZR01000001.1	3331	0.7494407158836689	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4800	280	496	2.8999999999999997e-33	114.2	5729680	5730519	NZ_MKZR01000001.1	4800	0.8428571428571429	0.48588709677419356	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2183	399	496	3.2e-33	114.0	2595322	2596518	NZ_MKZR01000001.1	2183	0.8395989974937343	0.6935483870967742	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3622	399	496	4.9e-33	113.4	4342199	4343395	NZ_MKZR01000001.1	3622	0.6867167919799498	0.5645161290322581	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3555	431	496	5.3e-33	113.3	4259202	4260494	NZ_MKZR01000001.1	3555	0.8236658932714617	0.7358870967741935	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_765	366	496	2.1e-32	111.3	880752	881849	NZ_MKZR01000001.1	765	0.9043715846994536	0.6895161290322581	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4646	295	496	5.9e-32	109.9	5546599	5547483	NZ_MKZR01000001.1	4646	0.8338983050847457	0.5020161290322581	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2829	287	496	6.7e-32	109.7	3361040	3361900	NZ_MKZR01000001.1	2829	0.8083623693379791	0.4939516129032258	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_4172	256	496	1.1e-31	108.9	4996332	4997099	NZ_MKZR01000001.1	4172	0.83984375	0.4596774193548387	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1041	287	496	1.5999999999999999e-31	108.5	1239747	1240607	NZ_MKZR01000001.1	1041	0.8257839721254355	0.5	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5291	287	496	3.5999999999999996e-31	107.3	6284807	6285667	NZ_MKZR01000001.1	5291	0.7874564459930313	0.48185483870967744	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5705	287	496	5.6e-31	106.7	6833076	6833936	NZ_MKZR01000001.1	5705	0.7804878048780488	0.4778225806451613	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_3814	286	496	9.7e-31	105.9	4573241	4574098	NZ_MKZR01000001.1	3814	0.8391608391608392	0.5100806451612904	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_2528	287	496	1.5e-30	105.3	3002472	3003332	NZ_MKZR01000001.1	2528	0.7456445993031359	0.4576612903225806	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_1324	287	496	6.3e-30	103.2	1558043	1558903	NZ_MKZR01000001.1	1324	0.7804878048780488	0.4778225806451613	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_5523	295	496	7.6e-30	102.9	6580231	6581115	NZ_MKZR01000001.1	5523	0.6033898305084746	0.3870967741935484	1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_6130	287	496	8.6e-30	102.7	7354235	7355095	NZ_MKZR01000001.1	6130	0.759581881533101	0.4657258064516129	-1
Cas12f3_0_CAS-V-F	NZ_MKZR01000001.1_142	340	496	9.5e-29	99.3	153759	154778	NZ_MKZR01000001.1	142	0.7941176470588235	0.594758064516129	-1
