Contig	Start	End	Strand	Pos
NZ_MKZR01000001.1	7153932	7154126	-1	5957
NZ_MKZR01000001.1	7154260	7154472	1	5958
NZ_MKZR01000001.1	7154687	7154971	-1	5959
NZ_MKZR01000001.1	7155071	7155763	1	5960
NZ_MKZR01000001.1	7155841	7156191	1	5961
NZ_MKZR01000001.1	7156411	7157619	-1	5962
NZ_MKZR01000001.1	7157788	7158594	-1	5963
NZ_MKZR01000001.1	7158792	7160309	-1	5964
NZ_MKZR01000001.1	7161898	7162773	1	5965
NZ_MKZR01000001.1	7162839	7165325	1	5966
NZ_MKZR01000001.1	7165430	7168339	-1	5967
NZ_MKZR01000001.1	7169226	7170083	1	5968
NZ_MKZR01000001.1	7170093	7172027	1	5969
NZ_MKZR01000001.1	7172029	7173126	1	5970
NZ_MKZR01000001.1	7173139	7175760	1	5971
NZ_MKZR01000001.1	7175788	7176723	1	5972
NZ_MKZR01000001.1	7177200	7178150	1	5973
NZ_MKZR01000001.1	7178758	7178934	-1	5974
NZ_MKZR01000001.1	7178943	7179203	-1	5975
NZ_MKZR01000001.1	7179206	7179412	-1	5976
NZ_MKZR01000001.1	7179735	7180814	-1	5977
NZ_MKZR01000001.1	7181913	7182590	1	5978
NZ_MKZR01000001.1	7182876	7183874	1	5979
NZ_MKZR01000001.1	7184013	7184246	1	5980
NZ_MKZR01000001.1	7184584	7185021	-1	5981
NZ_MKZR01000001.1	7185521	7187671	-1	5982
NZ_MKZR01000001.1	7187714	7187998	-1	5983
NZ_MKZR01000001.1	7188531	7189628	-1	5984
NZ_MKZR01000001.1	7190480	7192750	1	5985
NZ_MKZR01000001.1	7193383	7193862	1	5986
NZ_MKZR01000001.1	7193902	7194087	-1	5987
NZ_MKZR01000001.1	7194423	7194617	1	5988
NZ_MKZR01000001.1	7194796	7195683	1	5989
NZ_MKZR01000001.1	7196096	7197271	-1	5990
NZ_MKZR01000001.1	7197840	7202438	1	5991
NZ_MKZR01000001.1	7202420	7202785	-1	5992
NZ_MKZR01000001.1	7203040	7204035	-1	5993
NZ_MKZR01000001.1	7204789	7205379	-1	5994
NZ_MKZR01000001.1	7205715	7207457	-1	5995
NZ_MKZR01000001.1	7207555	7208010	-1	5996
NZ_MKZR01000001.1	7208221	7209195	1	5997
NZ_MKZR01000001.1	7209321	7210760	-1	5998
NZ_MKZR01000001.1	7211043	7211684	1	5999
NZ_MKZR01000001.1	7212185	7213393	1	6000
NZ_MKZR01000001.1	7213776	7214486	1	6001
NZ_MKZR01000001.1	7215078	7215854	1	6002
NZ_MKZR01000001.1	7216253	7217167	1	6003
NZ_MKZR01000001.1	7217151	7217915	1	6004
NZ_MKZR01000001.1	7217924	7218457	1	6005
NZ_MKZR01000001.1	7218708	7219790	-1	6006
NZ_MKZR01000001.1	7219915	7220634	1	6007
NZ_MKZR01000001.1	7220808	7221290	1	6008
NZ_MKZR01000001.1	7221423	7222316	1	6009
NZ_MKZR01000001.1	7222588	7222995	1	6010
NZ_MKZR01000001.1	7223026	7223292	-1	6011
NZ_MKZR01000001.1	7223979	7225130	-1	6012
NZ_MKZR01000001.1	7225623	7225904	-1	6013
NZ_MKZR01000001.1	7226531	7227508	1	6014
NZ_MKZR01000001.1	7227636	7227755	1	6015
NZ_MKZR01000001.1	7227851	7228516	1	6016
NZ_MKZR01000001.1	7228755	7229009	1	6017
NZ_MKZR01000001.1	7229041	7230234	1	6018
NZ_MKZR01000001.1	7230523	7231506	-1	6019
NZ_MKZR01000001.1	7232104	7232745	1	6020
NZ_MKZR01000001.1	7232915	7233775	-1	6021
NZ_MKZR01000001.1	7234170	7236143	1	6022
NZ_MKZR01000001.1	7236290	7236706	-1	6023
NZ_MKZR01000001.1	7237075	7238457	1	6024
NZ_MKZR01000001.1	7238621	7239505	1	6025
NZ_MKZR01000001.1	7239527	7239733	-1	6026
NZ_MKZR01000001.1	7240889	7241338	1	6027
NZ_MKZR01000001.1	7241357	7242493	1	6028
NZ_MKZR01000001.1	7242836	7243453	1	6029
NZ_MKZR01000001.1	7243483	7244313	1	6030
NZ_MKZR01000001.1	7244690	7246183	1	6031
NZ_MKZR01000001.1	7246313	7247278	-1	6032
NZ_MKZR01000001.1	7248763	7250412	1	6033
NZ_MKZR01000001.1	7250751	7250951	1	6034
NZ_MKZR01000001.1	7251004	7251396	-1	6035
NZ_MKZR01000001.1	7251616	7251852	-1	6036
NZ_MKZR01000001.1	7251852	7252094	-1	6037
NZ_MKZR01000001.1	7252251	7252526	1	6038
NZ_MKZR01000001.1	7252615	7255671	-1	6039
NZ_MKZR01000001.1	7255659	7258115	-1	6040
NZ_MKZR01000001.1	7258692	7259009	-1	6041
NZ_MKZR01000001.1	7259108	7260337	-1	6042
NZ_MKZR01000001.1	7260361	7262436	-1	6043
NZ_MKZR01000001.1	7262577	7263047	-1	6044
NZ_MKZR01000001.1	7263376	7263747	-1	6045
NZ_MKZR01000001.1	7263836	7264180	-1	6046
NZ_MKZR01000001.1	7264709	7265137	-1	6047
NZ_MKZR01000001.1	7265448	7267508	-1	6048
NZ_MKZR01000001.1	7267764	7268018	-1	6049
NZ_MKZR01000001.1	7268768	7273609	1	6050
NZ_MKZR01000001.1	7274291	7275490	1	6051
NZ_MKZR01000001.1	7276882	7279926	1	6052
NZ_MKZR01000001.1	7279960	7280115	1	6053
NZ_MKZR01000001.1	7280220	7280468	1	6054
NZ_MKZR01000001.1	7280618	7282099	1	6055
NZ_MKZR01000001.1	7282291	7282827	1	6056
NZ_MKZR01000001.1	7282963	7283145	1	6057
NZ_MKZR01000001.1	7283187	7284062	1	6058
NZ_MKZR01000001.1	7284118	7284411	1	6059
NZ_MKZR01000001.1	7284826	7285200	1	6060
NZ_MKZR01000001.1	7285244	7285561	1	6061
NZ_MKZR01000001.1	7286388	7287305	-1	6062
NZ_MKZR01000001.1	7287435	7288991	-1	6063
NZ_MKZR01000001.1	7289108	7289794	-1	6064
NZ_MKZR01000001.1	7290540	7291622	-1	6065
NZ_MKZR01000001.1	7292089	7292202	-1	6066
NZ_MKZR01000001.1	7292295	7293347	1	6067
NZ_MKZR01000001.1	7293349	7294572	-1	6068
NZ_MKZR01000001.1	7294628	7294759	1	6069
NZ_MKZR01000001.1	7295078	7296715	-1	6070
NZ_MKZR01000001.1	7297181	7298059	-1	6071
NZ_MKZR01000001.1	7298311	7299288	-1	6072
NZ_MKZR01000001.1	7299511	7299615	-1	6073
NZ_MKZR01000001.1	7299748	7300878	1	6074
NZ_MKZR01000001.1	7300899	7301273	-1	6075
NZ_MKZR01000001.1	7301877	7302866	1	6076
NZ_MKZR01000001.1	7303039	7303665	-1	6077
NZ_MKZR01000001.1	7303773	7304936	1	6078
NZ_MKZR01000001.1	7305066	7305566	-1	6079
NZ_MKZR01000001.1	7306025	7306780	-1	6080
NZ_MKZR01000001.1	7307214	7308245	1	6081
NZ_MKZR01000001.1	7308552	7309916	1	6082
NZ_MKZR01000001.1	7310047	7310271	1	6083
NZ_MKZR01000001.1	7310319	7310477	1	6084
NZ_MKZR01000001.1	7310631	7310846	1	6085
NZ_MKZR01000001.1	7311305	7312816	-1	6086
NZ_MKZR01000001.1	7313360	7314295	-1	6087
NZ_MKZR01000001.1	7314578	7314769	-1	6088
NZ_MKZR01000001.1	7314772	7315020	1	6089
NZ_MKZR01000001.1	7315061	7315618	-1	6090
NZ_MKZR01000001.1	7315846	7317165	1	6091
NZ_MKZR01000001.1	7317852	7318397	1	6092
NZ_MKZR01000001.1	7318765	7319640	1	6093
NZ_MKZR01000001.1	7319646	7321226	1	6094
NZ_MKZR01000001.1	7321492	7322079	1	6095
NZ_MKZR01000001.1	7322079	7322531	1	6096
NZ_MKZR01000001.1	7322861	7324957	1	6097
NZ_MKZR01000001.1	7325765	7327090	-1	6098
NZ_MKZR01000001.1	7327169	7327573	1	6099
NZ_MKZR01000001.1	7327648	7327944	1	6100
NZ_MKZR01000001.1	7328289	7328414	1	6101
NZ_MKZR01000001.1	7328587	7328967	1	6102
NZ_MKZR01000001.1	7329016	7329276	-1	6103
NZ_MKZR01000001.1	7329803	7330606	-1	6104
NZ_MKZR01000001.1	7331152	7332897	-1	6105
NZ_MKZR01000001.1	7333364	7333543	-1	6106
NZ_MKZR01000001.1	7333683	7334345	-1	6107
NZ_MKZR01000001.1	7334550	7334726	1	6108
NZ_MKZR01000001.1	7335052	7336359	-1	6109
NZ_MKZR01000001.1	7336963	7337709	-1	6110
NZ_MKZR01000001.1	7338019	7338918	1	6111
NZ_MKZR01000001.1	7339072	7339461	1	6112
NZ_MKZR01000001.1	7339646	7340392	1	6113
NZ_MKZR01000001.1	7340423	7340581	-1	6114
NZ_MKZR01000001.1	7340642	7342240	-1	6115
NZ_MKZR01000001.1	7342445	7343173	1	6116
NZ_MKZR01000001.1	7343235	7343879	1	6117
NZ_MKZR01000001.1	7343908	7344447	1	6118
NZ_MKZR01000001.1	7344516	7345766	-1	6119
NZ_MKZR01000001.1	7346906	7347247	1	6120
NZ_MKZR01000001.1	7347363	7347704	1	6121
NZ_MKZR01000001.1	7348087	7348527	1	6122
NZ_MKZR01000001.1	7348588	7349052	-1	6123
NZ_MKZR01000001.1	7349063	7349758	-1	6124
NZ_MKZR01000001.1	7349923	7350645	1	6125
NZ_MKZR01000001.1	7350662	7350958	1	6126
NZ_MKZR01000001.1	7351272	7351691	1	6127
NZ_MKZR01000001.1	7351822	7353519	-1	6128
NZ_MKZR01000001.1	7353959	7354111	1	6129
NZ_MKZR01000001.1	7354235	7355095	-1	6130
NZ_MKZR01000001.1	7355948	7356367	1	6131
NZ_MKZR01000001.1	7356492	7357502	-1	6132
NZ_MKZR01000001.1	7357751	7359172	1	6133
NZ_MKZR01000001.1	7359326	7359460	1	6134
NZ_MKZR01000001.1	7359606	7360919	-1	6135
NZ_MKZR01000001.1	7361127	7361321	-1	6136
NZ_MKZR01000001.1	7362219	7363835	-1	6137
NZ_MKZR01000001.1	7364247	7366040	-1	6138
NZ_MKZR01000001.1	7366556	7367839	1	6139
NZ_MKZR01000001.1	7368081	7369250	1	6140
NZ_MKZR01000001.1	7369425	7370591	1	6141
NZ_MKZR01000001.1	7370895	7372031	1	6142
NZ_MKZR01000001.1	7372356	7373057	1	6143
NZ_MKZR01000001.1	7373359	7373583	1	6144
NZ_MKZR01000001.1	7373590	7374015	1	6145
NZ_MKZR01000001.1	7374153	7374638	-1	6146
NZ_MKZR01000001.1	7374631	7374882	-1	6147
NZ_MKZR01000001.1	7375165	7377771	1	6148
NZ_MKZR01000001.1	7378022	7378246	1	6149
NZ_MKZR01000001.1	7378597	7378824	-1	6150
NZ_MKZR01000001.1	7379007	7379282	-1	6151
NZ_MKZR01000001.1	7379435	7380025	1	6152
NZ_MKZR01000001.1	7380403	7381533	1	6153
NZ_MKZR01000001.1	7381656	7382213	-1	6154
NZ_MKZR01000001.1	7382736	7382918	1	6155
NZ_MKZR01000001.1	7382911	7383075	1	6156
NZ_MKZR01000001.1	7383579	7383743	1	6157
NZ_MKZR01000001.1	7384051	7388367	1	6158
NZ_MKZR01000001.1	7388509	7388694	-1	6159
NZ_MKZR01000001.1	7389631	7390728	1	6160
NZ_MKZR01000001.1	7390829	7391413	1	6161
NZ_MKZR01000001.1	7391453	7392991	1	6162
NZ_MKZR01000001.1	7393041	7393295	1	6163
NZ_MKZR01000001.1	7393380	7395980	1	6164
NZ_MKZR01000001.1	7396049	7397776	1	6165
NZ_MKZR01000001.1	7397860	7399062	1	6166
NZ_MKZR01000001.1	7399135	7400652	1	6167
NZ_MKZR01000001.1	7400746	7401051	1	6168
NZ_MKZR01000001.1	7401267	7401404	1	6169
NZ_MKZR01000001.1	7401401	7402576	1	6170
NZ_MKZR01000001.1	7402690	7403778	1	6171
NZ_MKZR01000001.1	7403943	7404065	1	6172
NZ_MKZR01000001.1	7404258	7404563	1	6173
NZ_MKZR01000001.1	7405064	7406137	1	6174
NZ_MKZR01000001.1	7406277	7407383	-1	6175
NZ_MKZR01000001.1	7407737	7409104	1	6176
NZ_MKZR01000001.1	7409399	7410433	1	6177
NZ_MKZR01000001.1	7410515	7411090	-1	6178
NZ_MKZR01000001.1	7411090	7412274	-1	6179
NZ_MKZR01000001.1	7412326	7412448	-1	6180
NZ_MKZR01000001.1	7412665	7413867	1	6181
NZ_MKZR01000001.1	7414070	7416355	-1	6182
NZ_MKZR01000001.1	7417049	7417198	1	6183
NZ_MKZR01000001.1	7417187	7417408	-1	6184
NZ_MKZR01000001.1	7417713	7418864	1	6185
NZ_MKZR01000001.1	7419263	7420624	-1	6186
NZ_MKZR01000001.1	7420919	7421308	-1	6187
NZ_MKZR01000001.1	7421448	7422632	1	6188
NZ_MKZR01000001.1	7422849	7423592	1	6189
NZ_MKZR01000001.1	7423754	7424926	-1	6190
NZ_MKZR01000001.1	7424932	7426995	-1	6191
NZ_MKZR01000001.1	7427245	7428840	-1	6192
NZ_MKZR01000001.1	7429361	7430158	-1	6193
NZ_MKZR01000001.1	7432079	7433362	-1	6194
NZ_MKZR01000001.1	7433589	7434848	-1	6195
NZ_MKZR01000001.1	7435579	7435776	1	6196
NZ_MKZR01000001.1	7435946	7436422	1	6197
NZ_MKZR01000001.1	7436419	7437219	-1	6198
NZ_MKZR01000001.1	7437784	7438113	1	6199
NZ_MKZR01000001.1	7438538	7441210	-1	6200
NZ_MKZR01000001.1	7441497	7442027	1	6201
NZ_MKZR01000001.1	7443005	7443868	-1	6202
NZ_MKZR01000001.1	7444567	7446651	1	6203
NZ_MKZR01000001.1	7446926	7449217	-1	6204
NZ_MKZR01000001.1	7450226	7450528	1	6205
NZ_MKZR01000001.1	7450939	7452195	1	6206
NZ_MKZR01000001.1	7452305	7452760	1	6207
NZ_MKZR01000001.1	7452821	7453090	1	6208
NZ_MKZR01000001.1	7453126	7453635	1	6209
NZ_MKZR01000001.1	7454342	7455406	1	6210
NZ_MKZR01000001.1	7455505	7456317	-1	6211
NZ_MKZR01000001.1	7456431	7456709	-1	6212
NZ_MKZR01000001.1	7456912	7457793	-1	6213
NZ_MKZR01000001.1	7457763	7458395	-1	6214
NZ_MKZR01000001.1	7458672	7459109	1	6215
NZ_MKZR01000001.1	7459186	7459458	1	6216
NZ_MKZR01000001.1	7459884	7460795	-1	6217
NZ_MKZR01000001.1	7460878	7461624	-1	6218
NZ_MKZR01000001.1	7461901	7463589	-1	6219
NZ_MKZR01000001.1	7463777	7464127	-1	6220
NZ_MKZR01000001.1	7464178	7464975	-1	6221
NZ_MKZR01000001.1	7466039	7466728	1	6222
NZ_MKZR01000001.1	7466739	7466927	1	6223
NZ_MKZR01000001.1	7466937	7468952	1	6224
NZ_MKZR01000001.1	7469239	7470084	1	6225
NZ_MKZR01000001.1	7470644	7471063	-1	6226
NZ_MKZR01000001.1	7471822	7473489	-1	6227
NZ_MKZR01000001.1	7473938	7474201	-1	6228
NZ_MKZR01000001.1	7474726	7475091	1	6229
NZ_MKZR01000001.1	7475355	7475771	1	6230
NZ_MKZR01000001.1	7476016	7476180	1	6231
NZ_MKZR01000001.1	7476335	7477939	1	6232
NZ_MKZR01000001.1	7477990	7478853	1	6233
NZ_MKZR01000001.1	7479078	7481735	1	6234
NZ_MKZR01000001.1	7482283	7482459	-1	6235
NZ_MKZR01000001.1	7482635	7483051	1	6236
NZ_MKZR01000001.1	7483226	7483612	1	6237
NZ_MKZR01000001.1	7483609	7484004	1	6238
NZ_MKZR01000001.1	7484215	7484679	1	6239
NZ_MKZR01000001.1	7484734	7485174	1	6240
NZ_MKZR01000001.1	7485721	7487196	-1	6241
NZ_MKZR01000001.1	7487224	7487769	1	6242
NZ_MKZR01000001.1	7487968	7489710	-1	6243
NZ_MKZR01000001.1	7491066	7492841	1	6244
NZ_MKZR01000001.1	7492846	7493139	-1	6245
NZ_MKZR01000001.1	7493360	7494646	-1	6246
NZ_MKZR01000001.1	7495520	7495723	1	6247
NZ_MKZR01000001.1	7496230	7496466	1	6248
NZ_MKZR01000001.1	7496593	7498776	-1	6249
NZ_MKZR01000001.1	7498845	7499753	1	6250
NZ_MKZR01000001.1	7499939	7500844	1	6251
NZ_MKZR01000001.1	7500971	7501822	-1	6252
NZ_MKZR01000001.1	7501830	7502924	-1	6253
NZ_MKZR01000001.1	7503556	7507470	1	6254
NZ_MKZR01000001.1	7508044	7508700	1	6255
NZ_MKZR01000001.1	7508738	7509859	1	6256
NZ_MKZR01000001.1	7509889	7510503	1	6257
NZ_MKZR01000001.1	7510752	7511627	-1	6258
NZ_MKZR01000001.1	7511927	7512100	1	6259
NZ_MKZR01000001.1	7512310	7513830	1	6260
NZ_MKZR01000001.1	7514037	7514729	1	6261
NZ_MKZR01000001.1	7515122	7515574	-1	6262
NZ_MKZR01000001.1	7516102	7517886	-1	6263
NZ_MKZR01000001.1	7518419	7518595	-1	6264
NZ_MKZR01000001.1	7518588	7518989	-1	6265
NZ_MKZR01000001.1	7519261	7520448	-1	6266
NZ_MKZR01000001.1	7520680	7520859	1	6267
NZ_MKZR01000001.1	7520901	7522634	-1	6268
NZ_MKZR01000001.1	7522783	7523733	-1	6269
NZ_MKZR01000001.1	7524180	7525370	1	6270
NZ_MKZR01000001.1	7525545	7525808	1	6271
NZ_MKZR01000001.1	7525887	7526720	1	6272
NZ_MKZR01000001.1	7527138	7527308	1	6273
NZ_MKZR01000001.1	7527366	7528295	1	6274
NZ_MKZR01000001.1	7528565	7528747	1	6275
NZ_MKZR01000001.1	7528876	7529364	1	6276
NZ_MKZR01000001.1	7529599	7530297	1	6277
NZ_MKZR01000001.1	7530352	7531614	-1	6278
NZ_MKZR01000001.1	7531684	7532586	1	6279
NZ_MKZR01000001.1	7532647	7534266	1	6280
NZ_MKZR01000001.1	7534497	7534916	-1	6281
NZ_MKZR01000001.1	7534999	7535775	-1	6282
NZ_MKZR01000001.1	7535912	7536595	-1	6283
NZ_MKZR01000001.1	7536783	7537667	-1	6284
NZ_MKZR01000001.1	7538972	7539430	1	6285
NZ_MKZR01000001.1	7539846	7540250	-1	6286
NZ_MKZR01000001.1	7540250	7540492	-1	6287
NZ_MKZR01000001.1	7541039	7541230	1	6288
NZ_MKZR01000001.1	7541458	7541874	1	6289
NZ_MKZR01000001.1	7541862	7542197	1	6290
NZ_MKZR01000001.1	7542279	7542617	-1	6291
NZ_MKZR01000001.1	7542723	7543331	-1	6292
NZ_MKZR01000001.1	7543666	7544292	-1	6293
NZ_MKZR01000001.1	7544555	7545325	-1	6294
NZ_MKZR01000001.1	7545460	7545786	-1	6295
NZ_MKZR01000001.1	7546265	7547437	-1	6296
NZ_MKZR01000001.1	7547884	7549014	-1	6297
NZ_MKZR01000001.1	7549413	7550048	-1	6298
NZ_MKZR01000001.1	7550110	7551471	-1	6299
NZ_MKZR01000001.1	7551475	7551801	-1	6300
NZ_MKZR01000001.1	7551893	7553131	-1	6301
NZ_MKZR01000001.1	7553195	7553911	-1	6302
NZ_MKZR01000001.1	7554082	7554618	-1	6303
NZ_MKZR01000001.1	7554606	7555145	-1	6304
NZ_MKZR01000001.1	7555149	7555949	-1	6305
NZ_MKZR01000001.1	7555967	7557118	-1	6306
NZ_MKZR01000001.1	7557115	7558362	-1	6307
NZ_MKZR01000001.1	7558452	7559453	-1	6308
NZ_MKZR01000001.1	7559474	7560478	-1	6309
NZ_MKZR01000001.1	7560529	7560717	-1	6310
NZ_MKZR01000001.1	7560858	7562120	-1	6311
NZ_MKZR01000001.1	7562293	7562517	-1	6312
NZ_MKZR01000001.1	7562545	7563441	-1	6313
NZ_MKZR01000001.1	7563472	7564368	-1	6314
NZ_MKZR01000001.1	7564514	7566781	-1	6315
NZ_MKZR01000001.1	7566804	7567466	-1	6316
NZ_MKZR01000001.1	7567480	7568160	-1	6317
NZ_MKZR01000001.1	7568212	7569285	-1	6318
NZ_MKZR01000001.1	7569357	7570493	-1	6319
NZ_MKZR01000001.1	7570450	7570785	-1	6320
NZ_MKZR01000001.1	7570782	7571756	-1	6321
NZ_MKZR01000001.1	7572276	7574111	-1	6322
NZ_MKZR01000001.1	7574223	7574579	1	6323
NZ_MKZR01000001.1	7574605	7575120	1	6324
NZ_MKZR01000001.1	7575211	7575573	1	6325
NZ_MKZR01000001.1	7575542	7575784	1	6326
NZ_MKZR01000001.1	7575894	7576964	-1	6327
NZ_MKZR01000001.1	7577562	7578704	-1	6328
NZ_MKZR01000001.1	7579082	7580977	-1	6329
NZ_MKZR01000001.1	7581195	7582052	-1	6330
NZ_MKZR01000001.1	7582936	7583094	-1	6331
NZ_MKZR01000001.1	7583170	7585197	-1	6332
NZ_MKZR01000001.1	7585200	7585637	-1	6333
NZ_MKZR01000001.1	7585606	7585932	-1	6334
NZ_MKZR01000001.1	7585955	7586398	-1	6335
NZ_MKZR01000001.1	7586745	7587392	-1	6336
NZ_MKZR01000001.1	7587716	7588450	-1	6337
NZ_MKZR01000001.1	7590757	7592286	-1	6338
NZ_MKZR01000001.1	7592403	7593479	-1	6339
NZ_MKZR01000001.1	7593629	7593979	-1	6340
NZ_MKZR01000001.1	7594067	7595416	-1	6341
NZ_MKZR01000001.1	7595603	7595866	1	6342
NZ_MKZR01000001.1	7596042	7596536	1	6343
NZ_MKZR01000001.1	7596833	7596991	-1	6344
NZ_MKZR01000001.1	7596972	7597142	-1	6345
NZ_MKZR01000001.1	7597273	7597650	-1	6346
NZ_MKZR01000001.1	7597827	7598570	-1	6347
NZ_MKZR01000001.1	7598688	7598963	-1	6348
NZ_MKZR01000001.1	7598970	7599485	-1	6349
NZ_MKZR01000001.1	7599515	7599949	-1	6350
NZ_MKZR01000001.1	7600371	7600580	-1	6351
NZ_MKZR01000001.1	7600617	7600814	-1	6352
NZ_MKZR01000001.1	7600942	7603065	1	6353
NZ_MKZR01000001.1	7603101	7604468	1	6354
NZ_MKZR01000001.1	7604615	7604731	1	6355
NZ_MKZR01000001.1	7605689	7606207	1	6356
NZ_MKZR01000001.1	7606830	7607384	1	6357
NZ_MKZR01000001.1	7607654	7610623	-1	6358
NZ_MKZR01000001.1	7611277	7611684	-1	6359
NZ_MKZR01000001.1	7612015	7612218	-1	6360
NZ_MKZR01000001.1	7612670	7615567	-1	6361
NZ_MKZR01000001.1	7616451	7616726	-1	6362
NZ_MKZR01000001.1	7617411	7618520	-1	6363
NZ_MKZR01000001.1	7618691	7619152	-1	6364
NZ_MKZR01000001.1	7620388	7621902	-1	6365
NZ_MKZR01000001.1	7622207	7623553	-1	6366
NZ_MKZR01000001.1	7623783	7624052	-1	6367
NZ_MKZR01000001.1	7624199	7624528	-1	6368
NZ_MKZR01000001.1	7624614	7626005	-1	6369
NZ_MKZR01000001.1	7626193	7626927	1	6370
NZ_MKZR01000001.1	7626953	7629751	-1	6371
NZ_MKZR01000001.1	7629741	7630118	-1	6372
NZ_MKZR01000001.1	7630523	7630723	-1	6373
NZ_MKZR01000001.1	7630873	7631157	-1	6374
NZ_MKZR01000001.1	7631457	7631726	-1	6375
NZ_MKZR01000001.1	7631809	7632066	-1	6376
NZ_MKZR01000001.1	7632820	7635336	-1	6377
NZ_MKZR01000001.1	7636457	7636753	-1	6378
NZ_MKZR01000001.1	7637390	7637929	-1	6379
NZ_MKZR01000001.1	7638333	7638836	-1	6380
NZ_MKZR01000001.1	7638852	7641056	-1	6381
NZ_MKZR01000001.1	7641528	7642097	-1	6382
NZ_MKZR01000001.1	7642163	7642561	-1	6383
NZ_MKZR01000001.1	7642569	7642895	1	6384
NZ_MKZR01000001.1	7643071	7643379	1	6385
NZ_MKZR01000001.1	7643613	7645010	-1	6386
NZ_MKZR01000001.1	7645056	7645727	-1	6387
NZ_MKZR01000001.1	7645735	7647654	-1	6388
NZ_MKZR01000001.1	7648593	7649585	1	6389
NZ_MKZR01000001.1	7650135	7650860	1	6390
NZ_MKZR01000001.1	7651294	7652712	-1	6391
NZ_MKZR01000001.1	7652893	7653498	-1	6392
NZ_MKZR01000001.1	7653674	7654192	1	6393
NZ_MKZR01000001.1	7654534	7655598	1	6394
NZ_MKZR01000001.1	7656104	7656397	1	6395
NZ_MKZR01000001.1	7656795	7658882	1	6396
NZ_MKZR01000001.1	7658948	7660681	-1	6397
NZ_MKZR01000001.1	7660712	7661494	-1	6398
NZ_MKZR01000001.1	7661915	7662844	1	6399
NZ_MKZR01000001.1	7662890	7663066	-1	6400
NZ_MKZR01000001.1	7663098	7664465	1	6401
NZ_MKZR01000001.1	7664730	7665683	1	6402
NZ_MKZR01000001.1	7665833	7666441	1	6403
NZ_MKZR01000001.1	7666879	7667616	1	6404
NZ_MKZR01000001.1	7667940	7668881	-1	6405
NZ_MKZR01000001.1	7669309	7670127	1	6406
NZ_MKZR01000001.1	7670270	7670914	1	6407
NZ_MKZR01000001.1	7671424	7671798	1	6408
NZ_MKZR01000001.1	7671898	7673451	-1	6409
NZ_MKZR01000001.1	7673856	7674668	-1	6410
NZ_MKZR01000001.1	7675471	7675602	-1	6411
NZ_MKZR01000001.1	7675970	7676626	1	6412
NZ_MKZR01000001.1	7676799	7677215	1	6413
NZ_MKZR01000001.1	7677203	7677541	1	6414
NZ_MKZR01000001.1	7677598	7678461	1	6415
NZ_MKZR01000001.1	7678464	7678709	-1	6416
NZ_MKZR01000001.1	7678851	7679258	1	6417
NZ_MKZR01000001.1	7679249	7679593	1	6418
NZ_MKZR01000001.1	7679943	7680683	1	6419
NZ_MKZR01000001.1	7680740	7682164	-1	6420
NZ_MKZR01000001.1	7682263	7686921	-1	6421
NZ_MKZR01000001.1	7686956	7687060	1	6422
NZ_MKZR01000001.1	7687124	7687507	1	6423
NZ_MKZR01000001.1	7688430	7689428	-1	6424
NZ_MKZR01000001.1	7689536	7690813	-1	6425
NZ_MKZR01000001.1	7691190	7692128	-1	6426
NZ_MKZR01000001.1	7692366	7692494	1	6427
NZ_MKZR01000001.1	7692829	7693755	1	6428
NZ_MKZR01000001.1	7694209	7695891	1	6429
NZ_MKZR01000001.1	7696176	7696802	1	6430
NZ_MKZR01000001.1	7697356	7698615	-1	6431
NZ_MKZR01000001.1	7699090	7700826	1	6432
NZ_MKZR01000001.1	7701210	7701617	1	6433
NZ_MKZR01000001.1	7701792	7702145	1	6434
NZ_MKZR01000001.1	7703812	7704024	1	6435
NZ_MKZR01000001.1	7704353	7704739	-1	6436
NZ_MKZR01000001.1	7704932	7705561	-1	6437
NZ_MKZR01000001.1	7705977	7706300	1	6438
NZ_MKZR01000001.1	7706625	7707356	1	6439
NZ_MKZR01000001.1	7707407	7708333	-1	6440
NZ_MKZR01000001.1	7708781	7709428	-1	6441
NZ_MKZR01000001.1	7709962	7710897	1	6442
NZ_MKZR01000001.1	7711139	7713073	1	6443
NZ_MKZR01000001.1	7713343	7719381	1	6444
NZ_MKZR01000001.1	7719544	7719849	-1	6445
NZ_MKZR01000001.1	7719846	7720082	-1	6446
NZ_MKZR01000001.1	7720321	7720863	1	6447
NZ_MKZR01000001.1	7720978	7721967	1	6448
NZ_MKZR01000001.1	7722472	7722897	1	6449
NZ_MKZR01000001.1	7722982	7725336	1	6450
NZ_MKZR01000001.1	7725624	7726043	1	6451
NZ_MKZR01000001.1	7726500	7726724	-1	6452
NZ_MKZR01000001.1	7727075	7727323	-1	6453
NZ_MKZR01000001.1	7727323	7727901	-1	6454
NZ_MKZR01000001.1	7728040	7729689	-1	6455
NZ_MKZR01000001.1	7729698	7731155	-1	6456
NZ_MKZR01000001.1	7731534	7732058	-1	6457
NZ_MKZR01000001.1	7732377	7735256	-1	6458
NZ_MKZR01000001.1	7735582	7735776	-1	6459
NZ_MKZR01000001.1	7736441	7737577	1	6460
NZ_MKZR01000001.1	7737584	7737895	-1	6461
NZ_MKZR01000001.1	7738031	7738186	-1	6462
NZ_MKZR01000001.1	7738622	7738969	1	6463
NZ_MKZR01000001.1	7739155	7740225	-1	6464
