Hmm	ORF	tlen	qlen	Eval	score	start	end	Acc	Pos	Cov_seq	Cov_hmm	strand
Cas12f3_0_CAS-V-F	NZ_AAVU01000002.1_28	385	496	2.3999999999999997e-51	173.6	34816	35970	NZ_AAVU01000002.1	28	0.9506493506493506	0.7963709677419355	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000027.1_22	441	496	9.7e-51	171.6	27352	28674	NZ_AAVU01000027.1	22	0.8231292517006803	0.8024193548387096	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000020.1_113	275	496	1.9e-49	167.3	122166	122990	NZ_AAVU01000020.1	113	0.92	0.5161290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000093.1_3	275	496	1.9e-49	167.3	2521	3345	NZ_AAVU01000093.1	3	0.92	0.5161290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000008.1_128	276	496	2e-49	167.3	180329	181156	NZ_AAVU01000008.1	128	0.9166666666666666	0.5161290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_45	278	496	2.2e-49	167.1	53434	54267	NZ_AAVU01000047.1	45	0.9136690647482014	0.5181451612903226	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000005.1_26	420	496	2.5e-49	167.0	34065	35324	NZ_AAVU01000005.1	26	0.9	0.7943548387096774	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000017.1_123	265	496	4.4e-49	166.1	141282	142076	NZ_AAVU01000017.1	123	0.9547169811320755	0.5161290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000001.1_136	421	496	5.4e-49	165.8	170098	171360	NZ_AAVU01000001.1	136	0.7957244655581948	0.6733870967741935	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000089.1_2	421	496	5.4e-49	165.8	1119	2381	NZ_AAVU01000089.1	2	0.7957244655581948	0.6733870967741935	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000084.1_18	263	496	6.099999999999999e-49	165.6	10526	11314	NZ_AAVU01000084.1	18	0.9619771863117871	0.5161290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000046.1_46	259	496	1.2999999999999998e-48	164.5	55127	55903	NZ_AAVU01000046.1	46	0.9575289575289575	0.5060483870967742	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000029.1_1	398	496	2.1e-48	163.9	2	1195	NZ_AAVU01000029.1	1	0.8743718592964824	0.7258064516129032	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000003.1_189	420	496	8.599999999999999e-48	161.9	186594	187853	NZ_AAVU01000003.1	189	0.8571428571428571	0.7560483870967742	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000019.1_69	413	496	1.3e-45	154.6	79022	80260	NZ_AAVU01000019.1	69	0.8305084745762712	0.717741935483871	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000003.1_52	373	496	3.4e-45	153.3	55608	56726	NZ_AAVU01000003.1	52	0.8659517426273459	0.6693548387096774	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000028.1_65	380	496	9.9e-45	151.8	63129	64268	NZ_AAVU01000028.1	65	0.8894736842105263	0.6955645161290323	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000074.1_15	438	496	1.6999999999999998e-44	151.0	14228	15541	NZ_AAVU01000074.1	15	0.8264840182648402	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000019.1_11	386	496	6.2e-44	149.1	13276	14433	NZ_AAVU01000019.1	11	0.8575129533678757	0.6935483870967742	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000034.1_44	438	496	1.2999999999999998e-43	148.1	71689	73002	NZ_AAVU01000034.1	44	0.8264840182648402	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_16	438	496	1.2999999999999998e-43	148.1	17126	18439	NZ_AAVU01000047.1	16	0.8264840182648402	0.7540322580645161	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000051.1_8	438	496	1.2999999999999998e-43	148.1	7072	8385	NZ_AAVU01000051.1	8	0.8264840182648402	0.7540322580645161	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000026.1_44	388	496	6.799999999999999e-43	145.7	52125	53288	NZ_AAVU01000026.1	44	0.75	0.6068548387096774	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000008.1_57	396	496	1.1e-42	145.0	88984	90171	NZ_AAVU01000008.1	57	0.9343434343434344	0.8145161290322581	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000011.1_13	378	496	1.3e-41	141.5	16468	17601	NZ_AAVU01000011.1	13	0.7698412698412699	0.6068548387096774	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000021.1_63	404	496	2.1999999999999997e-41	140.7	76289	77500	NZ_AAVU01000021.1	63	0.7376237623762376	0.6169354838709677	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000034.1_30	464	496	2.7e-41	140.4	52154	53545	NZ_AAVU01000034.1	30	0.896551724137931	0.8810483870967742	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000008.1_21	292	496	1.3e-40	138.1	33244	34119	NZ_AAVU01000008.1	21	0.8458904109589042	0.5241935483870968	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000063.1_8	398	496	4.1e-40	136.5	9815	11008	NZ_AAVU01000063.1	8	0.7512562814070352	0.6169354838709677	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000005.1_159	417	496	5.5e-40	136.1	183943	185193	NZ_AAVU01000005.1	159	0.657074340527578	0.5604838709677419	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000064.1_13	404	496	5.7e-40	136.1	14840	16051	NZ_AAVU01000064.1	13	0.7376237623762376	0.6169354838709677	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000056.1_18	395	496	7.7e-40	135.6	32939	34123	NZ_AAVU01000056.1	18	0.6962025316455697	0.5625	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000017.1_107	391	496	2.1e-39	134.2	125056	126228	NZ_AAVU01000017.1	107	0.8746803069053708	0.7540322580645161	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000087.1_1	395	496	2.2e-39	134.1	329	1513	NZ_AAVU01000087.1	1	0.6911392405063291	0.5987903225806451	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000022.1_72	228	496	2.2999999999999998e-39	134.1	95010	95693	NZ_AAVU01000022.1	72	0.9342105263157895	0.4435483870967742	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000006.1_27	378	496	2.7e-39	133.8	27152	28285	NZ_AAVU01000006.1	27	0.8809523809523809	0.6754032258064516	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000005.1_114	408	496	2.7e-39	133.8	124323	125546	NZ_AAVU01000005.1	114	0.7598039215686274	0.6350806451612904	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000039.1_27	395	496	2.9999999999999996e-39	133.7	23074	24258	NZ_AAVU01000039.1	27	0.6911392405063291	0.5987903225806451	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000024.1_36	395	496	6.2e-39	132.6	41535	42719	NZ_AAVU01000024.1	36	0.6860759493670886	0.5544354838709677	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000042.1_3	417	496	1.1999999999999998e-38	131.7	1351	2601	NZ_AAVU01000042.1	3	0.539568345323741	0.4717741935483871	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000043.1_45	411	496	1.3999999999999997e-38	131.5	54712	55944	NZ_AAVU01000043.1	45	0.6642335766423357	0.5584677419354839	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000037.1_7	418	496	1.5e-38	131.4	5429	6682	NZ_AAVU01000037.1	7	0.6794258373205742	0.5826612903225806	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000001.1_195	394	496	1.5e-38	131.4	244762	245943	NZ_AAVU01000001.1	195	0.6979695431472082	0.5625	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000027.1_26	417	496	2e-38	131.0	31446	32696	NZ_AAVU01000027.1	26	0.592326139088729	0.5201612903225806	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000016.1_57	406	496	2.2e-38	130.8	63967	65184	NZ_AAVU01000016.1	57	0.6699507389162561	0.5524193548387096	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000035.1_23	384	496	2.3999999999999997e-38	130.7	28689	29840	NZ_AAVU01000035.1	23	0.7083333333333334	0.5564516129032258	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000010.1_140	393	496	1.4999999999999998e-37	128.1	146528	147706	NZ_AAVU01000010.1	140	0.905852417302799	0.7479838709677419	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000043.1_26	283	496	1.4999999999999997e-36	124.8	29413	30261	NZ_AAVU01000043.1	26	0.8586572438162544	0.5020161290322581	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000058.1_22	289	496	2.2999999999999996e-36	124.2	24157	25023	NZ_AAVU01000058.1	22	0.8685121107266436	0.5181451612903226	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000059.1_22	428	496	3.7e-36	123.5	20167	21450	NZ_AAVU01000059.1	22	0.6542056074766355	0.5665322580645161	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000040.1_15	261	496	1.1e-35	121.9	21117	21899	NZ_AAVU01000040.1	15	0.8237547892720306	0.44556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000009.1_23	285	496	1.6999999999999999e-35	121.3	23932	24786	NZ_AAVU01000009.1	23	0.7508771929824561	0.4737903225806452	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000014.1_16	289	496	2.3e-35	120.9	16642	17508	NZ_AAVU01000014.1	16	0.8546712802768166	0.5100806451612904	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000042.1_23	325	496	2.9999999999999996e-34	117.2	29876	30850	NZ_AAVU01000042.1	23	0.7384615384615385	0.530241935483871	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_41	449	496	5.599999999999999e-34	116.3	48961	50307	NZ_AAVU01000047.1	41	0.799554565701559	0.75	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000027.1_49	412	496	6.2e-34	116.2	54796	56031	NZ_AAVU01000027.1	49	0.8300970873786407	0.6955645161290323	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000022.1_30	307	496	2.4999999999999998e-33	114.2	39651	40571	NZ_AAVU01000022.1	30	0.8729641693811075	0.6391129032258065	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000038.1_15	430	496	5.2e-33	113.1	13718	15007	NZ_AAVU01000038.1	15	0.7093023255813954	0.5564516129032258	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000028.1_43	292	496	5.899999999999999e-33	112.9	44595	45470	NZ_AAVU01000028.1	43	0.8527397260273972	0.5967741935483871	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000015.1_119	408	496	9.999999999999999e-33	112.1	139220	140443	NZ_AAVU01000015.1	119	0.7696078431372549	0.5907258064516129	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000041.1_40	277	496	2.8e-32	110.7	46140	46970	NZ_AAVU01000041.1	40	0.9566787003610109	0.6512096774193549	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000008.1_124	325	496	4.4e-32	110.0	175238	176212	NZ_AAVU01000008.1	124	0.7630769230769231	0.5987903225806451	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000043.1_12	277	496	9.3e-32	109.0	11243	12073	NZ_AAVU01000043.1	12	0.9566787003610109	0.6512096774193549	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000029.1_64	387	496	3.2000000000000003e-28	97.3	81369	82529	NZ_AAVU01000029.1	64	0.7622739018087855	0.6129032258064516	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_12	177	496	4.4000000000000005e-27	93.6	11522	12052	NZ_AAVU01000047.1	12	0.7627118644067796	0.30443548387096775	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_18	273	496	6.6e-27	93.0	19030	19848	NZ_AAVU01000047.1	18	0.8241758241758241	0.49193548387096775	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000051.1_5	178	496	2.5e-26	91.1	5525	6058	NZ_AAVU01000051.1	5	0.7584269662921348	0.30443548387096775	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000019.1_62	258	496	6e-26	89.8	73222	73995	NZ_AAVU01000019.1	62	0.9341085271317829	0.5262096774193549	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000032.1_61	191	496	6e-26	89.8	70585	71157	NZ_AAVU01000032.1	61	0.8638743455497382	0.36693548387096775	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000051.1_7	185	496	1.4000000000000002e-25	88.5	6450	7004	NZ_AAVU01000051.1	7	0.8324324324324325	0.3487903225806452	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000022.1_69	255	496	2.7e-25	87.7	92031	92795	NZ_AAVU01000022.1	69	0.9607843137254902	0.5786290322580645	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000028.1_66	317	496	8.199999999999999e-25	86.1	64292	65242	NZ_AAVU01000028.1	66	0.8422712933753943	0.5866935483870968	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000066.1_6	168	496	6.2e-24	83.2	6420	6923	NZ_AAVU01000066.1	6	0.9285714285714286	0.35080645161290325	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000018.1_83	192	496	8.000000000000001e-24	82.8	110892	111467	NZ_AAVU01000018.1	83	0.96875	0.3870967741935484	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000025.1_73	190	496	8.5e-23	79.4	84131	84700	NZ_AAVU01000025.1	73	0.8105263157894737	0.3346774193548387	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000016.1_60	381	496	8.8e-17	59.6	68083	69225	NZ_AAVU01000016.1	60	0.8713910761154856	0.6975806451612904	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000008.1_123	346	496	2.7e-15	54.7	174105	175142	NZ_AAVU01000008.1	123	0.6907514450867052	0.4899193548387097	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000066.1_21	346	496	4.2e-15	54.0	23900	24937	NZ_AAVU01000066.1	21	0.661849710982659	0.46774193548387094	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000006.1_71	190	496	2.9e-13	48.0	72306	72875	NZ_AAVU01000006.1	71	0.8210526315789474	0.3225806451612903	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000049.1_39	190	496	1.3999999999999999e-12	45.7	48037	48606	NZ_AAVU01000049.1	39	0.8210526315789474	0.3225806451612903	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000002.1_244	237	496	2e-12	45.2	297422	298132	NZ_AAVU01000002.1	244	0.7130801687763713	0.3346774193548387	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_13	222	496	3.1e-12	44.6	12660	13325	NZ_AAVU01000047.1	13	0.8378378378378378	0.3951612903225806	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000020.1_64	175	496	6.799999999999999e-12	43.5	64692	65216	NZ_AAVU01000020.1	64	0.68	0.2318548387096774	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000035.1_15	175	496	6.799999999999999e-12	43.5	16590	17114	NZ_AAVU01000035.1	15	0.68	0.2318548387096774	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000025.1_31	99	496	3.8e-11	41.0	43610	43906	NZ_AAVU01000025.1	31	0.7676767676767676	0.1310483870967742	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000014.1_33	199	496	3.9e-11	41.0	33984	34580	NZ_AAVU01000014.1	33	0.5226130653266332	0.2056451612903226	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_17	132	496	1.5e-10	39.0	18624	19019	NZ_AAVU01000047.1	17	0.6287878787878788	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000041.1_39	132	496	1.5e-10	39.0	45734	46129	NZ_AAVU01000041.1	39	0.6287878787878788	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000043.1_13	132	496	1.5e-10	39.0	12084	12479	NZ_AAVU01000043.1	13	0.6287878787878788	0.14516129032258066	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000022.1_68	132	496	4e-10	37.6	91625	92020	NZ_AAVU01000022.1	68	0.6287878787878788	0.14516129032258066	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000066.1_9	121	496	2e-09	35.3	9298	9660	NZ_AAVU01000066.1	9	0.6528925619834711	0.14112903225806453	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000074.1_16	267	496	4.9e-09	34.0	15712	16512	NZ_AAVU01000074.1	16	0.24344569288389514	0.13306451612903225	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000006.1_45	105	496	1.4e-08	32.6	45683	45997	NZ_AAVU01000006.1	45	0.6666666666666666	0.13709677419354838	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000001.1_64	141	496	1.4e-08	32.5	75373	75795	NZ_AAVU01000001.1	64	0.9219858156028369	0.3185483870967742	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000025.1_1	74	496	1.4e-07	29.2	2	223	NZ_AAVU01000025.1	1	0.7702702702702703	0.09475806451612903	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000051.1_2	259	496	2.3e-07	28.5	1795	2571	NZ_AAVU01000051.1	2	0.5444015444015444	0.2923387096774194	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000018.1_82	158	496	6.5e-07	27.0	110364	110837	NZ_AAVU01000018.1	82	0.689873417721519	0.21975806451612903	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000011.1_101	268	496	1.3e-06	26.0	156746	157549	NZ_AAVU01000011.1	101	0.332089552238806	0.1814516129032258	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_11	119	496	4.5e-06	24.2	11200	11556	NZ_AAVU01000047.1	11	0.7983193277310925	0.19556451612903225	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000051.1_6	121	496	8.400000000000001e-06	23.4	6015	6377	NZ_AAVU01000051.1	6	0.8181818181818182	0.21774193548387097	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000012.1_73	268	496	8.900000000000001e-06	23.3	84065	84868	NZ_AAVU01000012.1	73	0.30970149253731344	0.16532258064516128	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000006.1_78	304	496	1.1e-05	23.0	78774	79685	NZ_AAVU01000006.1	78	0.26644736842105265	0.16532258064516128	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000013.1_8	254	496	2.3e-05	21.9	8453	9214	NZ_AAVU01000013.1	8	0.5669291338582677	0.33064516129032256	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000047.1_1	119	496	3.6e-05	21.3	3	359	NZ_AAVU01000047.1	1	0.8907563025210085	0.2842741935483871	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000071.1_1	119	496	3.6e-05	21.3	1	357	NZ_AAVU01000071.1	1	0.8907563025210085	0.2842741935483871	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000009.1_22	119	496	5.6999999999999996e-05	20.6	23604	23960	NZ_AAVU01000009.1	22	0.8067226890756303	0.1975806451612903	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000016.1_1	124	496	5.6999999999999996e-05	20.6	44	415	NZ_AAVU01000016.1	1	0.7338709677419355	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000020.1_1	124	496	5.7999999999999994e-05	20.6	28	399	NZ_AAVU01000020.1	1	0.7338709677419355	0.19556451612903225	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000043.1_25	96	496	0.00011999999999999999	19.5	28968	29255	NZ_AAVU01000043.1	25	0.5520833333333334	0.11895161290322581	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000078.1_7	152	496	0.00016	19.2	6329	6784	NZ_AAVU01000078.1	7	0.6447368421052632	0.20161290322580644	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000040.1_16	96	496	0.00018	19.0	22120	22407	NZ_AAVU01000040.1	16	0.4791666666666667	0.1028225806451613	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000019.1_1	96	496	0.00023999999999999998	18.5	2	289	NZ_AAVU01000019.1	1	0.90625	0.1875	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000069.1_1	75	496	0.00027	18.4	44	268	NZ_AAVU01000069.1	1	0.8133333333333334	0.1350806451612903	-1
Cas12f3_0_CAS-V-F	NZ_AAVU01000011.1_42	76	496	0.0004	17.8	51559	51786	NZ_AAVU01000011.1	42	0.7763157894736842	0.1310483870967742	1
Cas12f3_0_CAS-V-F	NZ_AAVU01000091.1_1	76	496	0.0004	17.8	73	300	NZ_AAVU01000091.1	1	0.7763157894736842	0.1310483870967742	-1
Cas7_3_CAS-I	NZ_AAVU01000016.1_107	306	265	4.6e-07	27.5	140714	141631	NZ_AAVU01000016.1	107	0.34967320261437906	0.37358490566037733	-1
Csx3_1_CAS-I-III	NZ_AAVU01000025.1_42	300	84	7.9e-40	133.3	54952	55851	NZ_AAVU01000025.1	42	0.2866666666666667	1.0	1
Csx3_1_CAS-I-III	NZ_AAVU01000018.1_93	102	84	2e-05	23.1	120426	120731	NZ_AAVU01000018.1	93	0.38235294117647056	0.44047619047619047	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000017.1_29	140	218	2.9999999999999997e-05	21.7	27009	27428	NZ_AAVU01000017.1	29	0.45	0.2981651376146789	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000028.1_69	101	218	3.8e-05	21.4	67283	67585	NZ_AAVU01000028.1	69	0.4158415841584158	0.2018348623853211	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000006.1_166	107	218	0.00016	19.3	190512	190832	NZ_AAVU01000006.1	166	0.45794392523364486	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000025.1_24	220	218	0.00025	18.7	37721	38380	NZ_AAVU01000025.1	24	0.2863636363636364	0.29357798165137616	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000035.1_30	116	218	0.00054	17.6	37169	37516	NZ_AAVU01000035.1	30	0.3879310344827586	0.21100917431192662	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000049.1_34	212	218	0.0007700000000000001	17.1	41836	42471	NZ_AAVU01000049.1	34	0.2028301886792453	0.20642201834862386	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000002.1_10	152	218	0.0012	16.5	12834	13289	NZ_AAVU01000002.1	10	0.2894736842105263	0.2018348623853211	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000056.1_7	216	218	0.0013	16.3	14699	15346	NZ_AAVU01000056.1	7	0.2222222222222222	0.22018348623853212	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000022.1_9	110	218	0.0014	16.2	6779	7108	NZ_AAVU01000022.1	9	0.41818181818181815	0.21559633027522937	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000003.1_118	216	218	0.0024	15.4	118417	119064	NZ_AAVU01000003.1	118	0.2777777777777778	0.28440366972477066	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000005.1_116	328	218	0.0032	15.0	126950	127933	NZ_AAVU01000005.1	116	0.12804878048780488	0.2018348623853211	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000039.1_45	131	218	0.0062	14.1	44373	44765	NZ_AAVU01000039.1	45	0.3511450381679389	0.21100917431192662	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000009.1_41	341	218	0.006999999999999999	13.9	43160	44182	NZ_AAVU01000009.1	41	0.187683284457478	0.30275229357798167	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000002.1_100	134	218	0.009000000000000001	13.6	138161	138562	NZ_AAVU01000002.1	100	0.35074626865671643	0.21559633027522937	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000009.1_40	321	218	0.0098	13.5	42021	42983	NZ_AAVU01000009.1	40	0.20249221183800623	0.3073394495412844	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000032.1_57	67	218	0.018000000000000002	12.6	66629	66829	NZ_AAVU01000032.1	57	0.7761194029850746	0.24770642201834864	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000067.1_3	119	218	0.024	12.2	6222	6578	NZ_AAVU01000067.1	3	0.42016806722689076	0.22935779816513763	1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000053.1_19	122	218	0.037000000000000005	11.6	15879	16244	NZ_AAVU01000053.1	19	0.3114754098360656	0.1834862385321101	-1
CasR_1_CAS-I-II-III-IV-V-VI	NZ_AAVU01000039.1_74	298	218	0.05	11.2	72307	73200	NZ_AAVU01000039.1	74	0.2348993288590604	0.2981651376146789	1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000040.1_38	336	317	7.199999999999999e-103	342.4	42940	43947	NZ_AAVU01000040.1	38	0.9553571428571429	0.9936908517350158	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000033.1_69	331	317	1.7999999999999997e-92	308.2	54567	55559	NZ_AAVU01000033.1	69	0.9516616314199395	0.9905362776025236	-1
Cas1_0_CAS-I-II-III-IV-V-VI	NZ_AAVU01000020.1_13	237	317	1e-65	220.3	14774	15484	NZ_AAVU01000020.1	13	0.9282700421940928	0.6845425867507886	1
Cas5_2_CAS-I-B	NZ_AAVU01000016.1_106	208	194	5.6e-11	41.2	140119	140742	NZ_AAVU01000016.1	106	0.6682692307692307	0.7422680412371134	-1
Cmr1_0_IIIC	NZ_AAVU01000016.1_98	283	348	0.0061	14.3	119340	120188	NZ_AAVU01000016.1	98	0.24734982332155478	0.20689655172413793	1
Cmr1_0_IIIC	NZ_AAVU01000025.1_51	357	348	0.0081	13.9	64267	65337	NZ_AAVU01000025.1	51	0.4957983193277311	0.4224137931034483	1
Cas6_0_IVA3	NZ_AAVU01000040.1_41	291	189	0.031	12.4	45085	45957	NZ_AAVU01000040.1	41	0.09965635738831616	0.15343915343915343	-1
CasR_0_CAS-III-B-III-D	NZ_AAVU01000004.1_124	586	255	0.49	8.2	142604	144361	NZ_AAVU01000004.1	124	0.3225255972696246	0.47058823529411764	-1
CasR_0_CAS-III-B-III-D	NZ_AAVU01000038.1_51	340	255	5.3	4.9	57846	58865	NZ_AAVU01000038.1	51	0.47058823529411764	0.403921568627451	1
CasR_0_CAS-III-B-III-D	NZ_AAVU01000048.1_23	167	255	9.5	4.0	22571	23071	NZ_AAVU01000048.1	23	0.5748502994011976	0.21176470588235294	-1
Csm2gr11_0_CAS-III-D	NZ_AAVU01000077.1_11	79	181	0.016	13.2	9223	9459	NZ_AAVU01000077.1	11	0.5316455696202531	0.23756906077348067	-1
Csx3_0_CAS-I-III	NZ_AAVU01000025.1_42	300	83	5.3e-31	105.1	54952	55851	NZ_AAVU01000025.1	42	0.2833333333333333	0.9879518072289156	1
Csx3_0_CAS-I-III	NZ_AAVU01000018.1_93	102	83	1.8e-05	23.3	120426	120731	NZ_AAVU01000018.1	93	0.43137254901960786	0.5060240963855421	1
Cas4_0_I-II-V	NZ_AAVU01000040.1_39	209	177	2.3e-46	156.4	44045	44671	NZ_AAVU01000040.1	39	0.8421052631578947	0.9943502824858758	-1
Cas4_0_I-II-V	NZ_AAVU01000033.1_33	266	177	1.5e-13	49.5	23791	24588	NZ_AAVU01000033.1	33	0.5864661654135338	0.864406779661017	-1
